4446626646.904217, -1202005348.265089, -73538707.362339
4446610769.637442, -1201906964.139498, -73550733.767293
4446600340.154138, -1201805652.505634, -73563988.955387
4446594702.832128, -1201700272.645252, -73577782.078272
4446592937.894942, -1201589906.220567, -73591393.232595
4446593911.650257, -1201473907.119019, -73604112.661328
4446596338.340927, -1201351936.345752, -73615279.343608
4446598850.164681, -1201223980.103288, -73624316.852563
4446600071.595280, -1201090350.139109, -73630764.528622
4446598693.935019, -1200951666.424062, -73634302.290784
4446593546.053366, -1200808823.188509, -73634767.771347
4446583657.511483, -1200662940.234280, -73632164.887783
4446568310.717641, -1200515302.212031, -73626663.433407
4446547079.373088, -1200367289.168644, -73618589.750092
4446519851.214311, -1200220302.101415, -73608409.015933
4446486833.894113, -1200075687.489839, -73596700.115755
4446448543.727572, -1199934664.806404, -73584124.442645
4446405777.917325, -1199798260.838875, -73571390.287987
4446359571.725389, -1199667254.299323, -73559214.703200
4446311142.838585, -1199542133.667532, -73548284.849378
4446261825.846732, -1199423070.541956, -73539220.885969
4446213000.286293, -1199309909.979662, -73532542.384480
4446166016.068587, -1199202178.431694, -73528640.087630
4446122120.290045, -1199099108.955582, -73527754.566600
4446082389.402887, -1198999682.442327, -73529962.965601
4446047670.496281, -1198902682.683573, -73535174.595304
4446018534.972203, -1198806762.311058, -73543135.669305
4445995247.214055, -1198710516.021183, -73553442.970271
4445977750.011788, -1198612557.072002, -73565565.718761
4445965667.579961, -1198511592.834709, -73578874.449291
4445958326.023570, -1198406495.218837, -73592675.302303
4445954790.124321, -1198296362.071997, -73606247.834826
4445953914.399277, -1198180566.165410, -73618884.255416
4445954405.584060, -1198058789.084500, -73629927.913864
4445954893.064016, -1197931038.204287, -73638808.928097
4445954003.356228, -1197797645.886307, -73645075.004765
4445950434.554168, -1197659251.026594, -73648415.793103
4445943026.689873, -1197516764.051818, -73648679.483252
4445930824.234634, -1197371317.347528, -73645880.795559
4445913127.424040, -1197224203.861959, -73640199.979167
4445889529.722561, -1197076807.225996, -73631972.919374
4445859939.496958, -1196930527.141614, -73621672.918798
4445824584.803923, -1196786704.006206, -73609885.145615
4445784001.073215, -1196646546.757347, -73597275.115009
4445739002.341801, -1196511067.747991, -73584552.872565
4445690637.531855, -1196381028.104781, -73572434.766565
4445640134.046545, -1196256896.491032, -73561604.821473
4445588831.659994, -1196138823.513409, -73552677.764321
4445538110.228924, -1196026633.210876, -73546165.704255
4445489315.088734, -1195919832.166250, -73542450.287644
4445443684.134823, -1195817635.827212, -73541761.853931
4445402280.539112, -1195719010.688115, -73544166.746995
4445365934.790904, -1195622730.114711, -73549563.509708
4445335199.279337, -1195527440.827605, -73557688.213809
4445310317.971411, -1195431736.441387, -73568128.674801
4445291212.917349, -1195334234.029956, -73580346.802433
4445277488.378352, -1195233649.489226, -73593707.873213
4445268452.376760, -1195128867.516254, -73607515.113148
4445263154.478077, -1195019002.320666, -73621047.673595
4445260437.693057, -1194903445.713239, -73633599.891607
4445259001.595662, -1194781899.942891, -73644519.660657
4445257473.138862, -1194654393.527761, -73653243.800804
4445254481.249999, -1194521279.290379, -73659328.502763
4445248731.118147, -1194383214.797969, -73662473.211809
4445239074.148917, -1194241126.367678, -73662536.694344
4445224569.842392, -1194096158.669284, -73659544.465887
4445204536.319993, -1193949612.701754, -73653687.227059
4445178586.851507, -1193802875.502349, -73645310.426980
4445146650.481385, -1193657345.345036, -73634895.531030
4445108975.698430, -1193514356.397820, -73623034.005225
4445066116.990909, -1193375106.847231, -73610395.424074
4445018905.015166, -1193240594.330633, -73597691.412060
4444968401.950428, -1193111562.111255, -73585637.325008
4444915844.389951, -1192988458.848575, -73574913.691757
4444862576.775489, -1192871414.121797, -73566129.461414
4444809978.889754, -1192760231.065415, -73559789.022520
4444759391.261422, -1192654396.592605, -73556264.778940
4444712042.488448, -1192553108.752362, -73555776.790119
4444668982.428911, -1192455319.837205, -73558380.619824
4444631024.935316, -1192359792.981377, -73563964.102840
4444598703.322558, -1192265169.218162, -73572253.254156
4444572241.080839, -1192170041.350401, -73582827.036987
4444551539.507209, -1192073030.574980, -73595140.205011
4444536182.981781, -1191972861.622336, -73608552.972625
4444525461.615612, -1191868432.242305, -73622365.875446
4444518410.011024, -1191758873.186229, -73635857.887790
4444513859.965956, -1191643595.380738, -73648325.683344
4444510504.177894, -1191522321.725096, -73659121.870226
4444506967.407121, -1191395101.819648, -73667690.101958
4444501881.174116, -1191262308.890174, -73673595.153508
4444493957.908303, -1191124619.151834, -73676546.342607
4444482060.534691, -1190982974.805922, -73676413.057846
4444465263.761125, -1190838532.747829, -73673231.604093
4444442903.795108, -1190692601.832848, -73667203.047952
4444414613.871051, -1190546572.128542, -73658682.213641
4444380343.763076, -1190401839.955295, -73648158.444666
4444340362.316461, -1190259732.697346, -73636229.181619
4444295242.906874, -1190121437.356550, -73623567.772876
4444245832.608673, -1189987936.618744, -73610887.225120
4444193206.689123, -1189859955.817917, -73598901.807240
4444138610.808237, -1189737923.631645, -73588288.537615
4444083393.957758, -1189621948.643644, -73579650.602671
4444028935.683459, -1189511813.093122, -73573484.669583
4443976571.472152, -1189406984.231064, -73570153.868092
4443927520.323787, -1189306642.763119, -73569867.930700
4443882818.453528, -1189209726.926098, -73572671.608121
4443843262.773704, -1189114989.873131, -73578442.034895
4443809367.299631, -1189021067.284214, -73586895.231603
4443781334.929057, -1188926551.523643, -73597601.422508
4443759046.200597, -1188830068.274392, -73610008.351532
4443742065.688762, -1188730351.420038, -73623471.324946
4443729665.704460, -1188626312.029509, -73637288.326014
4443720865.998560, -1188517097.624408, -73650738.258596
4443714487.272394, -1188402138.455364, -73663120.204846
4443709215.521005, -1188281178.255708, -73673791.536514
4443703673.610727, -1188154287.827633, -73682202.785784
4443696496.102814, -1188021860.784569, -73687927.359372
4443686403.217890, -1187884591.771656, -73690684.486455
4443672269.947409, -1187743438.451993, -73690354.198608
4443653186.623587, -1187599569.408106, -73686983.589542
4443628507.750100, -1187454300.827567, -73680784.069719
4443597886.543547, -1187309025.400849, -73672119.805172
4443561293.402821, -1187165137.236793, -73661487.986571
4443519017.369368, -1187023956.785574, -73649491.995553
4443471650.525970, -1186886659.743742, -73636808.899247
4443420056.165105, -1186754213.704147, -73624152.995506
4443365322.399995, -1186627325.915200, -73612237.337649
4443308703.653755, -1186506404.946020, -73601735.278313
4443251553.108071, -1186391538.340583, -73593244.081181
4443195249.689151, -1186282487.516034, -73587252.553977
4443141123.487099, -1186178700.255315, -73584114.458340
4443090383.623496, -1186079340.205918, -73584029.158708
4443044052.488459, -1185983331.872930, -73587030.595640
4443002909.960212, -1185889418.735146, -73592985.226038
4442967450.710696, -1185796231.369863, -73601599.088943
4442937857.009949, -1185702361.889672, -73612433.654874
4442913988.601164, -1185606440.616662, -73624929.627924
4442895390.255542, -1185507210.762483, -73638437.406402
4442881316.599393, -1185403596.948537, -73652252.502970
4442870772.827813, -1185294763.731644, -73665653.942388
4442862569.026822, -1185180160.904480, -73677943.508858
4442855385.063913, -1185059553.127738, -73688483.682838
4442847842.436756, -1184933032.340023, -73696732.190788
4442838579.119205, -1184801012.348362, -73702271.294093
4442826323.317869, -1184664205.981538, -73704830.249085
4442809962.152435, -1184523586.130214, -73704299.756563
4442788601.584423, -1184380332.854687, -73700737.662568
4442761614.421599, -1184235769.464246, -73694365.646538
4442728673.885047, -1184091291.031095, -73685557.112887
4442689771.004729, -1183948289.172450, -73674816.962933
4442645214.965570, -1183808077.104653, -73662754.343910
4442595616.416492, -1183671818.939994, -73650049.831714
4442541854.637649, -1183540466.966331, -73637418.788411
4442485030.296120, -1183414710.234491, -73625572.832683
4442426406.270368, -1183294937.198708, -73615181.462739
4442367339.654769, -1183181214.436261, -73606835.872296
4442309208.537566, -1183073282.645441, -73601016.899940
4442253337.452374, -1182970570.223318, -73598068.854138
4442200925.514367, -1182872223.796999, -73598180.663528
4442152981.153587, -1182777154.163212, -73601375.419437
4442110267.051796, -1182684095.213712, -73607508.918880
4442073258.376066, -1182591672.654150, -73616277.326423
4442042116.678199, -1182498478.750098, -73627233.578026
4442016680.941978, -1182403148.988490, -73639811.653745
4441996476.293204, -1182304436.423793, -73653357.388650
4441980739.899177, -1182201279.595778, -73667164.117669
4441968462.620014, -1182092860.263760, -73680511.179089
4441958444.090433, -1181978647.779958, -73692703.144809
4441949358.163546, -1181858427.685742, -73703107.612313
4441939825.083462, -1181732313.010825, -73711189.484916
4441928486.405015, -1181600737.728687, -73716539.877256
4441914078.561563, -1181464432.811898, -73718898.095829
4441895501.096653, -1181324386.278714, -73718165.538768
4441871875.906944, -1181181789.474259, -73714410.808964
4441842594.365045, -1181037972.542393, -73707865.812910
4441807349.865766, -1180894332.585822, -73698913.097465
4441766154.126536, -1180752258.362252, -73688065.133608
4441719336.429486, -1180613055.514623, -73675936.669257
4441667525.876781, -1180477876.284589, -73663211.625097
4441611617.601583, -1180347657.419346, -73650606.284907
4441552724.696403, -1180223069.566681, -73638830.723594
4441492118.358843, -1180104480.875969, -73628550.510746
4441431159.394246, -1179991936.798055, -73620350.720858
4441371224.726420, -1179885157.235366, -73614704.186051
4441313632.873735, -1179783551.281083, -73611945.737063
4441259572.414584, -1179686248.839419, -73612253.867056
4441210037.327715, -1179592147.490010, -73615640.846318
4441165772.759856, -1179499972.111345, -73621951.860391
4441127234.239055, -1179408344.056696, -73630873.257936
4441094562.634953, -1179315856.119102, -73641949.493055
4441067576.304088, -1179221149.168321, -73654607.857794
4441045780.898322, -1179122986.222234, -73668189.655695
4441028396.315572, -1179020319.842849, -73681986.096517
4441014399.297960, -1178912349.119632, -73695276.921675
4441002579.296273, -1178798563.097925, -73707369.617014
4440991604.478708, -1178678768.288979, -73717637.044752
4440980094.211705, -1178553098.808037, -73725551.429165
4440966694.011775, -1178422008.667683, -73730712.851691
4440950148.872384, -1178286246.742813, -73732870.733090
4440929371.005646, -1178146815.862063, -73731937.180078
4440903498.385983, -1178004918.317615, -73727991.525016
4440871941.012129, -1177861890.781067, -73721275.862621
4440834412.476706, -1177719132.139290, -73712181.860869
4440790945.209485, -1177578028.102124, -73701229.570383
4440741888.611829, -1177439876.573978, -73689039.362886
4440687890.202971, -1177305817.734831, -73676298.492259
4440629860.796370, -1177176772.556241, -73663724.069838
4440568925.545290, -1177053393.050020, -73652024.429230
4440506363.427862, -1176936026.912117, -73641860.924780
4440443538.360118, -1176824698.465178, -73633812.189426
4440381825.585301, -1176719106.968668, -73628342.766745
4440322537.265486, -1176618642.467819, -73625777.820373
4440266851.283441, -1176522418.422732, -73626285.318155
4440215747.135368, -1176429319.444542, -73629866.700694
4440169952.453222, -1176338061.619094, -73636356.591649
4440129903.146537, -1176247262.173283, -73645431.612716
4440095719.421556, -1176155514.684635, -73656627.857650
4440067199.058246, -1176061465.691944, -73669366.087945
4440043828.355360, -1175963888.462485, -73682983.269987
4440024810.150862, -1175861749.820713, -73696768.709224
4440009107.355139, -1175754266.337163, -73710002.775660
4439995499.560012, -1175640946.788659, -73721996.073601
4439982649.562840, -1175521618.590005, -73732126.894616
4439969176.113764, -1175396436.809559, -73739874.903989
4439953728.882008, -1175265875.356494, -73744849.236140
4439935061.554068, -1175130700.904881, -73746809.495377
4439912099.119224, -1174991931.043309, -73745678.555313
4439883995.748930, -1174850778.970206, -73741546.507933
4439850180.204760, -1174708587.769870, -73734665.604184
4439810386.387631, -1174566757.852312, -73725436.503344
4439764667.451707, -1174426671.461331, -73714386.588470
4439713392.793752, -1174289618.258106, -73702141.515463
4439657228.121313, -1174156725.904602, -73689391.515411
4439597099.665954, -1174028899.307141, -73676854.236628
4439534144.418270, -1173906771.739881, -73665236.089137
4439469648.988527, -1173790670.467208, -73655194.137248
4439404980.305246, -1173680598.746501, -73647300.569999
4439341511.820827, -1173576235.247872, -73642011.661089
4439280549.169538, -1173476951.011993, -73639642.910692
4439223259.295810, -1173381843.124957, -73640351.747531
4439170606.926798, -1173289783.370197, -73644128.773542
4439123301.900362, -1173199479.275287, -73650798.074076
4439081760.290874, -1173109544.258622, -73660026.618525
4439046081.527619, -1173018573.045519, -73671342.268125
4439016042.815381, -1172925218.203111, -73684159.420910
4438991111.196648, -1172828263.562876, -73697810.888926
4438970472.600494, -1172726690.465899, -73711584.247551
4438953076.267211, -1172619733.168593, -73724760.643322
4438937692.080929, -1172506920.358767, -73736653.911481
4438922977.631337, -1172388100.518797, -73746647.848863
4438907551.285437, -1172263449.792410, -73754229.607873
4438890067.215173, -1172133462.002949, -73759017.398426
4438869288.255786, -1171998921.460929, -73760781.000278
4438844152.661606, -1171860860.132983, -73759454.005062
4438813831.213437, -1171720501.572546, -73755137.181973
4438777771.679747, -1171579194.687691, -73748092.842213
4438735728.322703, -1171438340.920880, -73738730.546759
4438687774.935818, -1171299318.727836, -73727584.946991
4438634300.761442, -1171163409.360157, -73715286.949858
4438575989.523410, -1171031727.876315, -73702529.740394
4438513782.682848, -1170905163.032854, -73690031.459252
4438448828.844765, -1170784329.253749, -73678496.509478
4438382421.971679, -1170669533.259546, -73668577.545859
4438315931.662621, -1170560757.184786, -73660840.176453
4438250729.198905, -1170457659.155049, -73655732.277681
4438188113.315249, -1170359591.373590, -73653559.595030
4438129239.706475, -1170265634.826752, -73654468.979048
4438075058.116020, -1170174648.808094, -73658440.205464
4438026260.474853, -1170085332.633191, -73665286.867711
4437983242.983269, -1169996296.220484, -73674666.334761
4437946084.282609, -1169906135.692758, -73686098.265477
4437914540.988635, -1169813509.845614, -73698990.693206
4437888060.889206, -1169717213.260001, -73712672.265404
4437865813.088784, -1169616242.001258, -73726428.855974
4437846733.401362, -1169509848.238025, -73739542.497200
4437829582.444161, -1169397580.751406, -73751330.456971
4437813013.191684, -1169279309.149950, -73761182.310370
4437795644.240520, -1169155230.547855, -73768592.986697
4437776134.754571, -1169025858.436584, -73773190.010009
4437753257.010475, -1168891994.448055, -73774753.483685
4437725962.635880, -1168754684.623821, -73773227.776581
4437693439.010350, -1168615162.619495, -73768724.323914
4437655152.854907, -1168474782.946198, -73761515.434216
4437610878.737385, -1168334947.850778, -73752019.469439
4437560711.027868, -1168197031.744293, -73740778.214963
4437505058.709804, -1168062307.194183, -73728427.658988
4437444623.345131, -1167931876.399101, -73715663.738459
4437380361.364665, -1167806611.774306, -73703204.866948
4437313432.667987, -1167687108.804793, -73691753.227431
4437245138.233884, -1167573653.694020, -73681956.882342
4437176850.028344, -1167466207.576802, -73674374.720460
4437109936.924721, -1167364408.206976, -73669446.125572
4437045690.594486, -1167267589.114856, -73667467.020033
4436985255.370242, -1167174815.299465, -73668573.616016
4436929565.913840, -1167084933.622909, -73672734.808598
4436879296.139323, -1166996635.247789, -73679753.674564
4436834822.260216, -1166908526.738110, -73689278.027529
4436796202.072400, -1166819205.905430, -73700819.476306
4436763171.670776, -1166727338.201271, -73713779.964058
4436735159.798786, -1166631729.432243, -73727484.335563
4436711319.031593, -1166531390.779253, -73741217.128445
4436690572.051664, -1166425592.534540, -73754261.547573
4436671670.435197, -1166313903.610034, -73765938.465328
4436653262.678650, -1166196214.679862, -73775643.299780
4436633967.698350, -1166072743.745211, -73782878.754060
4436612449.760741, -1165944023.893448, -73787281.644847
4436587490.757706, -1165810874.005012, -73788642.388657
4436558055.926358, -1165674354.083810, -73786916.128969
4436523349.507010, -1165535707.699480, -73782224.948984
4436482857.407099, -1165396294.692361, -73774851.096736
4436436374.654839, -1165257517.775712, -73765221.625195
4436384016.242297, -1165120746.957446, -73753885.295977
4436326210.830300, -1164987245.789206, -73741482.991273
4436263677.674609, -1164858103.336921, -73728713.207535
4436197387.995193, -1164734175.465017, -73716294.455514
4436128512.808977, -1164616038.552628, -73704926.552588
4436058359.948776, -1164503958.135506, -73695252.859338
4435988303.570050, -1164397874.210712, -73687825.472727
4435919709.888183, -1164297404.072775, -73683075.245156
4435853863.154185, -1164201862.613834, -73681288.271332
4435791895.901101, -1164110299.075678, -73682590.166516
4435734727.273418, -1164021548.336272, -73686939.039700
4435683012.834868, -1163934293.995638, -73694127.581546
4435637108.652728, -1163847139.850652, -73703794.185942
4435597051.690062, -1163758685.856260, -73715442.525372
4435562557.640629, -1163667604.392227, -73728468.524776
4435533036.363268, -1163572712.615096, -73742193.256893
4435507624.077068, -1163473036.882082, -73755899.941727
4435485230.527328, -1163367865.679440, -73768872.998362
4435464598.487167, -1163256788.145019, -73780436.984503
4435444372.274709, -1163139716.100367, -73789993.274709
4435423171.482490, -1163016888.446796, -73797052.469619
4435399665.859438, -1162888857.770901, -73801260.783692
4435372647.264994, -1162756459.985896, -73802419.008799
4435341094.821289, -1162620768.748315, -73800493.071038
4435304229.800649, -1162483037.186834, -73795615.661473
4435261557.369510, -1162344630.123897, -73788078.900809
4435212893.026621, -1162206950.438225, -73778318.468749
4435158372.380368, -1162071363.490435, -73766890.065917
4435098443.768968, -1161939123.612734, -73754439.463253
4435033844.114854, -1161811306.542413, -73741667.717749
4434965559.296927, -1161688751.381090, -73729293.397821
4434894771.144818, -1161572015.197519, -73718013.840022
4434822793.847579, -1161461342.736215, -73708467.507749
4434751003.127170, -1161356652.885181, -73701199.455879
4434680761.935295, -1161257542.676579, -73696631.752596
4434613346.649721, -1161163308.682004, -73695040.468103
4434549877.758648, -1161072984.739637, -73696540.507991
4434491258.823893, -1160985394.056916, -73701079.159879
4434438127.102332, -1160899212.922362, -73708438.754059
4434390818.596790, -1160813042.585917, -73718248.338189
4434349349.525517, -1160725485.376699, -73730003.760095
4434313415.287978, -1160635220.858032, -73743095.073598
4434282407.017744, -1160541077.795817, -73756839.761273
4434255444.813400, -1160442097.944137, -73770519.933642
4434231425.791092, -1160337588.118665, -73783421.439127
4434209084.268894, -1160227157.703007, -73794872.717546
4434187060.725800, -1160110739.569581, -73804281.256889
4434163975.714780, -1159988593.338488, -73811165.663800
4434138504.671747, -1159861290.884031, -73815181.619088
4434109449.554531, -1159729684.968681, -73816140.339928
4434075803.458905, -1159594862.782177, -73814018.585908
4434036804.772138, -1159458086.946223, -73808959.705641
4433991978.012919, -1159320727.188244, -73801265.710050
4433941159.228035, -1159184186.380058, -73791380.846094
4433884504.636223, -1159049824.924647, -73779867.580099
4433822482.101733, -1158918887.516103, -73767376.275884
4433755845.925426, -1158792436.133736, -73754610.176465
4433685596.299528, -1158671292.799958, -73742287.543597
4433612925.555538, -1158555995.137601, -73731102.956921
4433539154.021411, -1158446767.116187, -73721689.823981
4433465658.863303, -1158343506.602934, -73714586.102198
4433393799.686661, -1158245790.464811, -73710205.082412
4433324844.884450, -1158152897.041190, -73708812.834169
4433259902.725375, -1158063844.868083, -73710513.571593
4433199860.962188, -1157977445.635298, -73715243.781200
4433145338.311180, -1157892368.550810, -73722775.478720
4433096650.525279, -1157807212.624229, -73732728.457288
4433053792.986149, -1157720582.909384, -73744590.883935
4433016440.820852, -1157631166.499616, -73757747.126964
4432983966.561688, -1157537804.068178, -73771511.284016
4432955474.375985, -1157439552.992530, -73785164.556096
4432929848.959006, -1157335738.579245, -73797994.396673
4432905816.366381, -1157225990.582861, -73809333.269589
4432882013.411688, -1157110263.042716, -73818594.880966
4432857061.799438, -1156988836.400306, -73825305.909196
4432829642.913710, -1156862301.857862, -73829131.526893
4432798569.161349, -1156731528.928169, -73829893.354854
4432762848.009324, -1156597618.031735, -73827578.902930
4432721735.319658, -1156461840.777500, -73822342.031807
4432674775.199305, -1156325571.187182, -73814494.464500
4432621824.310926, -1156190211.564431, -73804488.845814
4432563059.409443, -1156057116.956942, -73792894.278982
4432498967.741050, -1155927522.210165, -73780365.650047
4432430320.826086, -1155802475.466777, -73767608.366656
4432358133.004950, -1155682781.633509, -73755340.374657
4432283606.919221, -1155568958.829689, -73744253.461779
4432208068.791444, -1155461210.169901, -73734975.904482
4432132896.921747, -1155359412.444052, -73728038.457445
4432059447.206666, -1155263122.376067, -73723845.524521
4431988979.679665, -1155171600.209146, -73722653.089919
4431922590.056501, -1155083849.428175, -73724554.638952
4431861150.034927, -1154998670.539501, -73729475.874600
4431805259.652617, -1154914726.036785, -73737178.560563
4431755214.369030, -1154830613.037494, -73747273.319284
4431710988.739417, -1154744939.619645, -73759240.713450
4431672237.638372, -1154656400.654228, -73772459.473122
4431638315.016079, -1154563848.936723, -73786240.327731
4431608309.172988, -1154466357.676271, -73799863.582480
4431581092.572323, -1154363270.878452, -73812618.349329
4431555383.379813, -1154254238.833820, -73823841.235816
4431529815.295041, -1154139236.791828, -73832952.348678
4431503011.812766, -1154018565.882097, -73839486.655682
4431473660.841829, -1153892836.338962, -73843119.026778
4431440585.631555, -1153762934.040872, -73843681.633538
4431402808.199088, -1153629972.259456, -73841172.809432
4431359601.890899, -1153495231.282332, -73835756.938145
4431310530.318520, -1153360089.191346, -73827755.416417
4431255470.647282, -1153225947.516872, -73817629.206959
4431194620.047844, -1153094155.732413, -73805953.933266
4431128485.002238, -1152965938.595126, -73793388.851774
4431057854.046922, -1152842330.178859, -73780641.350747
4430983755.393855, -1152724118.096200, -73768428.856069
4430907401.657859, -1152611800.881819, -73757440.161279
4430830124.597831, -1152505560.834042, -73748298.236142
4430753303.318028, -1152405253.814836, -73741526.501796
4430678289.745302, -1152310416.625441, -73737520.392245
4430606335.376811, -1152220291.646603, -73736525.757624
4430538523.266149, -1152133867.504591, -73738625.315501
4430475708.977920, -1152049933.646711, -73743733.938054
4430418473.792329, -1151967145.930877, -73751603.089387
4430367092.794250, -1151884099.686113, -73761834.211443
4430321519.671914, -1151799406.219674, -73773900.338490
4430281389.121512, -1151711768.509663, -73787174.758744
4430246036.748186, -1151620051.877448, -73800965.151255
4430214535.349914, -1151523345.736904, -73814551.310832
4430185745.549149, -1151421013.026730, -73827224.368336
4430158377.944481, -1151312724.629873, -73838325.337236
4430131063.328652, -1151198476.934327, -73847280.867881
4430102427.094503, -1151078591.638239, -73853634.261047
4430071163.749997, -1150953697.889688, -73857070.069738
4430036107.493959, -1150824697.818527, -73857430.984528
4429996295.057522, -1150692717.409217, -73854726.129419
4429951017.470246, -1150559045.432481, -73849130.365905
4429899858.032996, -1150425063.762781, -73840974.685872
4429842714.532284, -1150292172.832613, -73830728.243410
4429779804.571046, -1150161716.198949, -73818973.008517
4429711653.774649, -1150034908.218422, -73806372.402790
4429639067.516825, -1149912768.650728, -73793635.582522
4429563087.658360, -1149796067.646875, -73781479.256679
4429484936.565125, -1149685284.049021, -73770589.057649
4429405951.337494, -1149580579.255489, -73761582.516233
4429327511.709613, -1149481788.115249, -73754975.623578
4429250965.443796, -1149388427.434324, -73751154.786520
4429177555.238604, -1149299721.730933, -73750355.709368
4429108351.151131, -1149214644.925406, -73752650.388812
4429044192.261566, -1149131975.766668, -73757942.987896
4428985640.808574, -1149050364.024534, -73765974.861555
4428932951.355064, -1148968403.855491, -73776338.489522
4428886056.730948, -1148884710.323376, -73788499.574014
4428844571.573871, -1148797994.855720, -73801826.101000
4428807813.301969, -1148707135.457955, -73815622.768023
4428774839.366690, -1148611237.793612, -73829168.874662
4428744498.711780, -1148509683.754866, -73841757.575361
4428715494.566064, -1148402164.862475, -73852734.322004
4428686455.072995, -1148288698.700997, -73861532.379476
4428656007.845954, -1148169627.557028, -73867703.476032
4428622854.355686, -1148045599.423146, -73870941.937695
4428585840.108343, -1147917532.496977, -73871101.031018
4428544016.847774, -1147786565.187624, -73868200.676133
4428496693.486889, -1147653994.395375, -73862426.164519
4428443473.107522, -1147521205.420273, -73854117.996487
4428384274.123431, -1147389597.260418, -73843753.417434
4428319334.535061, -1147260507.270928, -73831920.657715
4428249199.075023, -1147135139.168131, -73819287.250022
4428174689.915258, -1147014498.182232, -73806564.094327
4428096862.465995, -1146899336.793808, -73794467.159734
4428016948.605253, -1146790113.960744, -73783678.857843
4427936290.350862, -1146686970.064660, -73774811.165583
4427856267.483581, -1146589718.978481, -73768372.482875
4427778222.966504, -1146497857.739054, -73764740.008859
4427703390.162601, -1146410593.376696, -73764139.142477
4427632825.797054, -1146326885.536436, -73766631.055730
4427567352.342457, -1146245502.659503, -73772109.160258
4427507513.028054, -1146165088.725524, -73780304.708234
4427453542.006886, -1146084236.938091, -73790801.263978
4427405351.388162, -1146001566.313867, -73803057.282936
4427362535.901906, -1145915796.942466, -73816435.571245
4427324394.965787, -1145825819.739802, -73830238.002799
4427289970.933936, -1145730756.822644, -73843743.568585
4427258101.389247, -1145630009.168514, -73856247.645438
4427227482.553514, -1145523288.957157, -73867100.310198
4427196740.282959, -1145410634.867794, -73875741.592713
4427164504.723180, -1145292409.571411, -73881731.749326
4427129484.535739, -1145169279.647291, -73884774.933097
4427090536.675531, -1145042179.109079, -73884735.013679
4427046727.981093, -1144912258.593999, -73881642.734459
4426997385.311608, -1144780823.006510, -73875693.859810
4426942131.598052, -1144649260.984288, -73867238.442437
4426880905.940614, -1144518969.966211, -73856761.819867
4426813966.730669, -1144391280.879043, -73844858.391205
4426741877.661163, -1144267386.468475, -73832199.585541
4426665477.385476, -1144148277.067103, -73819497.715724
4426585834.438210, -1144034687.182430, -73807467.625099
4426504189.790507, -1143927055.738417, -73796788.156316
4426421890.056283, -1143825502.114804, -73788065.487923
4426340314.871174, -1143729819.324453, -73781800.300886
4426260802.305337, -1143639484.778611, -73778360.552710
4426184576.318316, -1143553688.157139, -73777961.357193
4426112680.201023, -1143471374.971030, -73780653.101514
4426045919.668571, -1143391303.529724, -73786318.495118
4425984818.774273, -1143312112.259199, -73794678.758519
4425929591.129732, -1143232393.709550, -73805308.651839
4425880128.074422, -1143150771.186036, -73817659.543461
4425836004.489397, -1143065973.766913, -73831089.260377
4425796501.952376, -1142976905.549668, -73844897.073848
4425760647.949348, -1142882705.291759, -73858361.882059
4425727268.953267, -1142782793.161442, -73870781.474444
4425695054.410116, -1142676902.050509, -73881510.707948
4425662628.082203, -1142565091.774414, -73889996.497321
4425628622.818817, -1142447745.440321, -73895807.712284
4425591754.665537, -1142325548.251845, -73898658.377476
4425550892.278540, -1142199449.992967, -73898422.957601
4425505117.891618, -1142070613.320866, -73895142.940537
4425453776.594153, -1141940350.732827, -73889024.398804
4425396511.357221, -1141810053.633490, -73880426.702564
4425333282.019331, -1141681117.307249, -73869843.029005
4425264367.282595, -1141554865.783226, -73857873.732243
4425190349.647493, -1141432480.564292, -73845193.997207
4425112084.090493, -1141314936.984133, -73832517.489852
4425030652.128256, -1141202951.564974, -73820557.923250
4424947303.673944, -1141096943.190430, -73809990.573253
4424863389.741457, -1140997010.203529, -73801415.791665
4424780289.557767, -1140902924.718483, -73795326.475262
4424699335.972183, -1140814144.532376, -73792081.256553
4424621743.180886, -1140729842.082823, -73791884.892611
4424548540.700247, -1140648948.968640, -73794776.953327
4424480517.219837, -1140570213.684803, -73800629.467551
4424418177.454804, -1140492269.472448, -73809153.697647
4424361714.421086, -1140413708.597187, -73819915.707256
4424310998.712776, -1140333158.983880, -73832359.893281
4424265585.419044, -1140249358.979668, -73845839.201400
4424224738.334375, -1140161226.104167, -73859650.365201
4424187470.146184, -1140067915.975263, -73873072.226758
4424152596.364785, -1139968868.156801, -73885405.023151
4424118799.958208, -1139863836.414138, -73896008.456214
4424084703.069690, -1139752901.747885, -73904336.429733
4424048941.855003, -1139636467.567355, -73909966.557129
4424010240.352802, -1139515237.374634, -73912622.867616
4423967479.393929, -1139390176.276691, -73912190.526491
4423919756.865249, -1139262458.490485, -73908721.823131
4423866436.142259, -1139133403.725266, -73902433.150409
4423807180.158182, -1139004405.885103, -73893693.176018
4423741969.350206, -1138876857.911173, -73883002.866860
4423671102.573500, -1138752076.761310, -73870968.447689
4423595180.962172, -1138631232.501582, -73858268.738245
4423515075.600531, -1138515285.263726, -73845618.601740
4423431880.708055, -1138404933.415051, -73833730.439680
4423346854.798818, -1138300575.712113, -73823275.774123
4423261352.914746, -1138202289.491107, -73814848.962679
