-459934402.233992, -477625342.999066, 14326551.941927
-460000140.523416, -477654166.155061, 14323684.874378
-460062327.845711, -477683444.295767, 14320870.229903
-460120941.298101, -477712915.746249, 14318119.585917
-460175976.912588, -477742317.244786, 14315444.222008
-460227449.823810, -477771385.262524, 14312855.060716
-460275394.334866, -477799857.373884, 14310362.607902
-460319863.889339, -477827473.638291, 14307976.894480
-460360930.944685, -477853977.991928, 14305707.419620
-460398686.744245, -477879119.642592, 14303563.095782
-460433240.985610, -477902654.460309, 14301552.195927
-460464721.383566, -477924346.355808, 14299682.303278
-460493273.126500, -477943968.638529, 14297960.264008
-460519058.225811, -477961305.345443, 14296392.143232
-460542254.758683, -477976152.531601, 14294983.184689
-460563056.005421, -477988319.513071, 14293737.774483
-460581669.483469, -477997630.052739, 14292659.409248
-460598315.881216, -478003923.479381, 14291750.669084
-460613227.895744, -478007055.730438, 14291013.195600
-460626648.979669, -478006900.309094, 14290447.675347
-460638832.003377, -478003349.146524, 14290053.828928
-460650037.839943, -477996313.360641, 14289830.405997
-460660533.881095, -477985723.903156, 14289775.186343
-460670592.493577, -477971532.087537, 14289884.987188
-460680489.426133, -477953709.991219, 14290155.676789
-460690502.178201, -477932250.726419, 14290582.194371
-460700908.342058, -477907168.574982, 14291158.576355
-460711983.930743, -477878498.983935, 14291877.988797
-460724001.704520, -477846298.419753, 14292732.765868
-460737229.508892, -477810644.080931, 14293714.454154
-460751928.637412, -477771633.469765, 14294813.862479
-460768352.232500, -477729383.826082, 14296021.116886
-460786743.737396, -477684031.426966, 14297325.720342
-460807335.412048, -477635730.757980, 14298716.616687
-460830346.925159, -477584653.562645, 14300182.258293
-460855984.033802, -477530987.778046, 14301710.676884
-460884437.360963, -477474936.365459, 14303289.556915
-460915881.280106, -477416716.045862, 14304906.310933
-460950472.914560, -477356555.950980, 14306548.156304
-460988351.258140, -477294696.201267, 14308202.192702
-461029636.422027, -477231386.422736, 14309855.479761
-461074429.011611, -477166884.214908, 14311495.114291
-461122809.635612, -477101453.582320, 14313108.306497
-461174838.548542, -477035363.342022, 14314682.454637
-461230555.426286, -476968885.519281, 14316205.217620
-461289979.273383, -476902293.743411, 14317664.585055
-461353108.459493, -476835861.655138, 14319048.944314
-461419920.881481, -476769861.336352, 14320347.144222
-461490374.246617, -476704561.772414, 14321548.555020
-461564406.471604, -476640227.356412, 14322643.124310
-461641936.191407, -476577116.443961, 14323621.428734
-461722863.371227, -476515479.966385, 14324474.721161
-461807070.015278, -476455560.108523, 14325194.973294
-461894420.962843, -476397589.058758, 14325774.913455
-461984764.767325, -476341787.833967, 14326208.059643
-462077934.647733, -476288365.185596, 14326488.747712
-462173749.505934, -476237516.589579, 14326612.154706
-462272015.002068, -476189423.322616, 14326574.317407
-462372524.680349, -476144251.626953, 14326372.146142
-462475061.137851, -476102151.964931, 14326003.433934
-462579397.229245, -476063258.363976, 14325466.861113
-462685297.300667, -476027687.852170, 14324761.995509
-462792518.446184, -475995539.984172, 14323889.288356
-462900811.780699, -475966896.456857, 14322850.066070
-463009923.723537, -475941820.813696, 14321646.518030
-463119597.287385, -475920358.236636, 14320281.680546
-463229573.367629, -475902535.424042, 14318759.417152
-463339592.027665, -475888360.553080, 14317084.395408
-463449393.776394, -475877823.324472, 14315262.060376
-463558720.834799, -475870895.086904, 14313298.604983
-463667318.388785, -475867529.037260, 14311200.937516
-463774935.824705, -475867660.491927, 14308976.646527
-463881327.941673, -475871207.224435, 14306633.963384
-463986256.131527, -475878069.867483, 14304181.722572
-464089489.516700, -475888132.385479, 14301629.319451
-464190806.044416, -475901262.630022, 14298986.665033
-464289993.541500, -475917312.972061, 14296264.138161
-464386850.737168, -475936121.014257, 14293472.535118
-464481188.251668, -475957510.365605, 14290623.017478
-464572829.545426, -475981291.473739, 14287727.058468
-464661611.820978, -476007262.512550, 14284796.387932
-464747386.871730, -476035210.325217, 14281842.935956
-464830021.872984, -476064911.422584, 14278878.775220
-464909400.111295, -476096133.035929, 14275916.062188
-464985421.648348, -476128634.222298, 14272966.977303
-465058003.915530, -476162167.019881, 14270043.664372
-465127082.235225, -476196477.650348, 14267158.169356
-465192610.264786, -476231307.764592, 14264322.378802
-465254560.359102, -476266395.727867, 14261547.958158
-465312923.847692, -476301477.939843, 14258846.290261
-465367711.222353, -476336290.184600, 14256228.414268
-465418952.231542, -476370569.005082, 14253704.965345
-465466695.877906, -476404053.095976, 14251286.115448
-465511010.315688, -476436484.708499, 14248981.515523
-465551982.645112, -476467611.059962, 14246800.239497
-465589718.601369, -476497185.740528, 14244750.730417
-465624342.136331, -476524970.109013, 14242840.749131
-465655994.891824, -476550734.669226, 14241077.325891
-465684835.563991, -476574260.417815, 14239466.715263
-465711039.159170, -476595340.154228, 14238014.354759
-465734796.142407, -476613779.743497, 14236724.827531
-465756311.480966, -476629399.321787, 14235601.829544
-465775803.585962, -476642034.435135, 14234648.141549
-465793503.156398, -476651537.101619, 14233865.606203
-465809651.930958, -476657776.787443, 14233255.110634
-465824501.353956, -476660641.287767, 14232816.574715
-465838311.162919, -476660037.503571, 14232548.945274
-465851347.906319, -476655892.106474, 14232450.196428
-465863883.400922, -476648152.084167, 14232517.336153
-465876193.139149, -476636785.160018, 14232746.419187
-465888554.657629, -476621780.081421, 14233132.566251
-465901245.878804, -476603146.772578, 14233669.989578
-465914543.438020, -476580916.348644, 14234352.024608
-465928721.008932, -476555140.989454, 14235171.167697
-465944047.640282, -476525893.672435, 14236119.119600
-465960786.117198, -476493267.765675, 14237186.834425
-465979191.360060, -476457376.483564, 14238364.573715
-465999508.873685, -476418352.208777, 14239641.965249
-466021973.259145, -476376345.685775, 14241008.066090
-466046806.799917, -476331525.092223, 14242451.429401
-466074218.133264, -476284074.995997, 14243960.174483
-466104401.016873, -476234195.206481, 14245522.059467
-466137533.199697, -476182099.529875, 14247124.556082
-466173775.404833, -476128014.439017, 14248754.925895
-466213270.431047, -476072177.668917, 14250400.297420
-466256142.378247, -476014836.749682, 14252047.743497
-466302496.000957, -475956247.488893, 14253684.358353
-466352416.192446, -475896672.415609, 14255297.333767
-466405967.600935, -475836379.198245, 14256874.033798
-466463194.377972, -475775639.048377, 14258402.067560
-466524120.057917, -475714725.122280, 14259869.359557
-466588747.566277, -475653910.931542, 14261264.217151
-466657059.353642, -475593468.773590, 14262575.394745
-466729017.650981, -475533668.192324, 14263792.154353
-466804564.841257, -475474774.478295, 14264904.322229
-466883623.941562, -475417047.217144, 14265902.341320
-466966099.189419, -475360738.894126, 14266777.319309
-467051876.726366, -475306093.561716, 14267521.072102
-467140825.371616, -475253345.576436, 14268126.162629
-467232797.478296, -475202718.410139, 14268585.934877
-467327629.864658, -475154423.540190, 14268894.543123
-467425144.812567, -475108659.422123, 14269046.976353
-467525151.125620, -475065610.547628, 14269039.077901
-467627445.239377, -475025446.589980, 14268867.560359
-467731812.376341, -474988321.638357, 14268530.015834
-467838027.738566, -474954373.521922, 14268024.921664
-467945857.731057, -474923723.224014, 14267351.641698
-468055061.207408, -474896474.392556, 14266510.422973
-468165390.745278, -474872712.904089, 14265502.389988
-468276593.906753, -474852506.599347, 14264329.530899
-468388414.538225, -474835905.009966, 14262994.684600
-468500594.053040, -474822939.223951, 14261501.521499
-468612872.715006, -474813621.833223, 14259854.520916
-468724990.918158, -474807946.952111, 14258058.945677
-468836690.455897, -474805890.317716, 14256120.813456
-468947715.777986, -474807409.468506, 14254046.865127
-469057815.231542, -474812443.991328, 14251844.530631
-469166742.277154, -474820915.832804, 14249521.892550
-469274256.670191, -474832729.679752, 14247087.647181
-469380125.601857, -474847773.417036, 14244551.062738
-469484124.801133, -474865918.667971, 14241921.934562
-469586039.602762, -474887021.415304, 14239210.537559
-469685665.985046, -474910922.694745, 14236427.576349
-469782811.575522, -474937449.351551, 14233584.133638
-469877296.616888, -474966414.853956, 14230691.617093
-469968954.884191, -474997620.162344, 14227761.704789
-470057634.548299, -475030854.655977, 14224806.289185
-470143198.984970, -475065897.117751, 14221837.419725
-470225527.525290, -475102516.774168, 14218867.244244
-470304516.132604, -475140474.387773, 14215907.949282
-470380078.010390, -475179523.403169, 14212971.699402
-470452144.178166, -475219411.140435, 14210070.576300
-470520663.895040, -475259880.032289, 14207216.516746
-470585605.068753, -475300668.903708, 14204421.250945
-470646954.551128, -475341514.287266, 14201696.240728
-470704718.349724, -475382151.770229, 14199052.618148
-470758921.746680, -475422317.367889, 14196501.124761
-470809609.321040, -475461748.917193, 14194052.051905
-470856844.871119, -475500187.484188, 14191715.182317
-470900711.233876, -475537378.778265, 14189499.733457
-470941309.998716, -475573074.565626, 14187414.302901
-470978761.113695, -475607034.073900, 14185466.816187
-471013202.382740, -475639025.379357, 14183664.477513
-471044788.853242, -475668826.767727, 14182013.723669
-471073692.094167, -475696228.059294, 14180520.181608
-471100099.365741, -475721031.888623, 14179188.630041
-471124212.682715, -475743054.929141, 14178022.965430
-471146247.774210, -475762129.052636, 14177026.172752
-471166432.944253, -475778102.413860, 14176200.301368
-471185007.838127, -475790840.450502, 14175546.446304
-471202222.120828, -475800226.789144, 14175064.735236
-471218334.074950, -475806164.048224, 14174754.321405
-471233609.126412, -475808574.529598, 14174613.382668
-471248318.307418, -475807400.790998, 14174639.126821
-471262736.666946, -475802606.092564, 14174827.803296
-471277141.639907, -475794174.711602, 14175174.721256
-471291811.386845, -475782112.120846, 14175674.274070
-471307023.116416, -475766445.026875, 14176319.970075
-471323051.403748, -475747221.266615, 14177104.469456
-471340166.517644, -475724509.561486, 14178019.627032
-471358632.770110, -475698399.130247, 14179056.540631
-471378706.901629, -475668999.163082, 14180205.604687
-471400636.515457, -475636438.160962, 14181456.568642
-471424658.573862, -475600863.145580, 14182798.599652
-471450997.968511, -475562438.746406, 14184220.349094
-471479866.176371, -475521346.172515, 14185710.022314
-471511460.011320, -475477782.077919, 14187255.451046
-471545960.480471, -475431957.330102, 14188844.167921
-471583531.752920, -475384095.692300, 14190463.482453
-471624320.247310, -475334432.430799, 14192100.557926
-471668453.843284, -475283212.859011, 14193742.488561
-471716041.220606, -475230690.830444, 14195376.376388
-471767171.328408, -475177127.192814, 14196989.407258
-471821912.985762, -475122788.215517, 14198568.925451
-471880314.613554, -475067944.002497, 14200102.506362
-471942404.096445, -475012866.902200, 14201578.026800
-472008188.772616, -474957829.925866, 14202983.732466
-472077655.547996, -474903105.184809, 14204308.302214
-472150771.130736, -474848962.356704, 14205540.908753
-472227482.380870, -474795667.190195, 14206671.275498
-472307716.769754, -474743480.056328, 14207689.729308
-472391382.942221, -474692654.554212, 14208587.248916
-472478371.375901, -474643436.178272, 14209355.508885
-472568555.129690, -474596061.052542, 14209986.918975
-472661790.674460, -474550754.737352, 14210474.658836
-472757918.798641, -474507731.112720, 14210812.708005
-472856765.581154, -474467191.341937, 14210995.871174
-472958143.424330, -474429322.918143, 14211019.798780
-473061852.139542, -474394298.795992, 14210881.002943
-473167680.078496, -474362276.609913, 14210576.868852
-473275405.303326, -474333397.979864, 14210105.661659
-473384796.788888, -474307787.905014, 14209466.529025
-473495615.651033, -474285554.245367, 14208659.499409
-473607616.394918, -474266787.290967, 14207685.476247
-473720548.177805, -474251559.418032, 14206546.228152
-473834156.081192, -474239924.831081, 14205244.375280
-473948182.387606, -474231919.389877, 14203783.372005
-474062367.857976, -474227560.519593, 14202167.486071
-474176453.006087, -474226847.201997, 14200401.774420
-474290179.366897, -474229760.044433, 14198492.055907
-474403290.755078, -474236261.422227, 14196444.881202
-474515534.508352, -474246295.689840, 14194267.500134
-474626662.706626, -474259789.459116, 14191967.826579
-474736433.356335, -474276651.950846, 14189554.400556
-474844611.539318, -474296775.426069, 14187036.347320
-474950970.528055, -474320035.705930, 14184423.333114
-475055292.874144, -474346292.769998, 14181725.518217
-475157371.470606, -474375391.424775, 14178953.507796
-475257010.581345, -474407162.033748, 14176118.300986
-475354026.830026, -474441421.306802, 14173231.238317
-475448250.142168, -474477973.149508, 14170303.947526
-475539524.635634, -474516609.572768, 14167348.287756
-475627709.455398, -474557111.662406, 14164376.292261
-475712679.548660, -474599250.607423, 14161400.109735
-475794326.376299, -474642788.784815, 14158431.944452
-475872558.556500, -474687480.898372, 14155483.995402
-475947302.436200, -474733075.168354, 14152568.394657
-476018502.585959, -474779314.568495, 14149697.145190
-476086122.213821, -474825938.106357, 14146882.058422
-476150143.493761, -474872682.142534, 14144134.691762
-476210567.804415, -474919281.743696, 14141466.286438
-476267415.873937, -474965472.063965, 14138887.705941
-476320727.827092, -475010989.748493, 14136409.375412
-476370563.131034, -475055574.352605, 14134041.222327
-476417000.436591, -475098969.769267, 14131792.618844
-476460137.312328, -475140925.657128, 14129672.326202
-476500089.869347, -475181198.860839, 14127688.441557
-476536992.275642, -475219554.814782, 14125848.347669
-476570996.158694, -475255768.921252, 14124158.665820
-476602269.897288, -475289627.893267, 14122625.212388
-476630997.803133, -475320931.052381, 14121252.959470
-476657379.194540, -475349491.571449, 14120045.999922
-476681627.365251, -475375137.652341, 14119007.517205
-476703968.452619, -475397713.628613, 14118139.760360
-476724640.210410, -475417080.983398, 14117444.024436
-476743890.692629, -475433119.273084, 14116920.636653
-476761976.855831, -475445726.947827, 14116568.948519
-476779163.088447, -475454822.060606, 14116387.334106
-476795719.676634, -475460342.857258, 14116373.194617
-476811921.217071, -475462248.240844, 14116522.969319
-476828044.987944, -475460518.104751, 14116832.152875
-476844369.290035, -475455153.530035, 14117295.319024
-476861171.770422, -475446176.843794, 14117906.150510
-476878727.741653, -475433631.536625, 14118657.475096
-476897308.509546, -475417582.038656, 14119541.307424
-476917179.722806, -475398113.354988, 14120548.896431
-476938599.757557, -475375330.562829, 14121670.777979
-476961818.149592, -475349358.174003, 14122896.832286
-476987074.086708, -475320339.367837, 14124216.345705
-477014594.972850, -475288435.100768, 14125618.076364
-477044595.075023, -475253823.100145, 14127090.323128
-477077274.263034, -475216696.750845, 14128620.997324
-477112816.851044, -475177263.884240, 14130197.696655
-477151390.548856, -475135745.479891, 14131807.780695
-477193145.529553, -475092374.290969, 14133438.447390
-477238213.618937, -475047393.404958, 14135076.809943
-477286707.610837, -475001054.751476, 14136709.973522
-477338720.711130, -474953617.569237, 14138325.111216
-477394326.111955, -474905346.844214, 14139909.538694
-477453576.696439, -474856511.730864, 14141450.787061
-477516504.872982, -474807383.968059, 14142936.673434
-477583122.537108, -474758236.300894, 14144355.368801
-477653421.157796, -474709340.919058, 14145695.462768
-477727371.984340, -474660967.921820, 14146946.024836
-477804926.368926, -474613383.818973, 14148096.661922
-477886016.199425, -474566850.076330, 14149137.571842
-477970554.436339, -474521621.713560, 14150059.592557
-478058435.747325, -474477945.961304, 14150854.247015
-478149537.232397, -474436060.983710, 14151513.783445
-478243719.232646, -474396194.671640, 14152031.211041
-478340826.215179, -474358563.511055, 14152400.330966
-478440687.726913, -474323371.530234, 14152615.762674
-478543119.409900, -474290809.328805, 14152672.965559
-478647924.070971, -474261053.190846, 14152568.255980
-478754892.798617, -474234264.283692, 14152298.819719
-478863806.115128, -474210587.943451, 14151862.719927
-478974435.192279, -474190153.048365, 14151258.900944
-479086543.025846, -474173071.478289, 14150487.187292
-479199885.711761, -474159437.663747, 14149548.279164
-479314213.694558, -474149328.218998, 14148443.743642
-479429273.028921, -474142801.663358, 14147176.001953
-479544806.656851, -474139898.226023, 14145748.313166
-479660555.685016, -474140639.733254, 14144164.754354
-479776260.658247, -474145029.577146, 14142430.197355
-479891662.829553, -474153052.761652, 14140550.282446
-480006505.422648, -474164676.019778, 14138531.389302
-480120534.877463, -474179847.998842, 14136380.605412
-480233502.068519, -474198499.516521, 14134105.691800
-480345163.490609, -474220543.894808, 14131715.045728
-480455282.412605, -474245877.378410, 14129217.660125
-480563630.003934, -474274379.638338, 14126623.079842
-480669986.437082, -474305914.353884, 14123941.355172
-480774141.964469, -474340329.862051, 14121182.993279
-480875897.962769, -474377459.866327, 14118358.907938
-480975067.935997, -474417124.204785, 14115480.367635
-481071478.471336, -474459129.683128, 14112558.941743
-481164970.145043, -474503270.971981, 14109606.444907
-481255398.374486, -474549331.553614, 14106634.880465
-481342634.209438, -474597084.728433, 14103656.382404
-481426565.065230, -474646294.729027, 14100683.153555
-481507095.383655, -474696717.794707, 14097727.407506
-481584147.226912, -474748103.381050, 14094801.305469
-481657660.794209, -474800195.382083, 14091916.894367
-481727594.858519, -474852733.403730, 14089086.044233
-481793927.118659, -474905454.077757, 14086320.385522
-481856654.462299, -474958092.411331, 14083631.246631
-481915793.135597, -475010383.166730, 14081029.591945
-481971378.815429, -475062062.265214, 14078525.960734
-482023466.580481, -475112868.208457, 14076130.407264
-482072130.777845, -475162543.510371, 14073852.442483
-482117464.782276, -475210836.131604, 14071700.977671
-482159580.645798, -475257500.908433, 14069684.270451
-482198608.636072, -475302300.967277, 14067809.873563
-482234696.662628, -475345009.115631, 14066084.586805
-482268009.590951, -475385409.199806, 14064514.412558
-482298728.445317, -475423297.419604, 14063104.515300
-482327049.502241, -475458483.589838, 14061859.185485
-482353183.277496, -475490792.338536, 14060781.808180
-482377353.410690, -475520064.231671, 14059874.836811
-482399795.452564, -475546156.814472, 14059139.772323
-482420755.561245, -475568945.559615, 14058577.148081
-482440489.114832, -475588324.713067, 14058186.520716
-482459259.248733, -475604208.028939, 14057966.467166
-482477335.327193, -475616529.385416, 14057914.588029
-482494991.359397, -475625243.274772, 14058027.517347
-482512504.371193, -475630325.161386, 14058300.938863
-482530152.744538, -475631771.703122, 14058729.608708
-482548214.536947, -475629600.832482, 14059307.384456
-482566965.793993, -475623851.695578, 14060027.260358
-482586678.868185, -475614584.448442, 14060881.408540
-482607620.757782, -475601879.911668, 14061861.225857
-482630051.479106, -475585839.085861, 14062957.386024
-482654222.485768, -475566582.531722, 14064159.896617
-482680375.147683, -475544249.619873, 14065458.160445
-482708739.302033, -475518997.656750, 14066841.040810
-482739531.887362, -475491000.894037, 14068296.930091
-482772955.670880, -475460449.430234, 14069813.821111
-482809198.077878, -475427548.013930, 14071379.380694
-482848430.130912, -475392514.759206, 14072981.024824
-482890805.505156, -475355579.784279, 14074605.994814
-482936459.705084, -475316983.784976, 14076241.433900
-482985509.366323, -475276976.554947, 14077874.463667
-483038051.685307, -475235815.464628, 14079492.259759
-483094163.978061, -475193763.910952, 14081082.126331
-483153903.368277, -475151089.749594, 14082631.568745
-483217306.603694, -475108063.721227, 14084128.364033
-483284389.998704, -475064957.882799, 14085560.628707
-483355149.500067, -475022044.054347, 14086916.883526
-483429560.871965, -474979592.291220, 14088186.114870
-483507579.995475, -474937869.390602, 14089357.832446
-483589143.277208, -474897137.441192, 14090422.123042
-483674168.161150, -474857652.423219, 14091369.700141
-483762553.737316, -474819662.865717, 14092191.949234
-483854181.440538, -474783408.567077, 14092880.968690
-483948915.832453, -474749119.383980, 14093429.606107
-484046605.459627, -474717014.093114, 14093831.490104
-484147083.780740, -474687299.329299, 14094081.057512
-484250170.155766, -474660168.602982, 14094173.575999
-484355670.890195, -474635801.399365, 14094105.162152
-484463380.327528, -474614362.360863, 14093872.795082
-484573081.983472, -474596000.554057, 14093474.325629
-484684549.715515, -474580848.821834, 14092908.481247
-484797548.921880, -474569023.221013, 14092174.866692
-484911837.764147, -474560622.545389, 14091273.960618
-485027168.408246, -474555727.933827, 14090207.108194
-485143288.278922, -474554402.562737, 14088976.509882
-485259941.323303, -474556691.421847, 14087585.206527
-485376869.279730, -474562621.171581, 14086037.060907
-485493812.948361, -474572200.079350, 14084336.735997
-485610513.459828, -474585418.031003, 14082489.670177
-485726713.536425, -474602246.613107, 14080502.049705
-485842158.736851, -474622639.264304, 14078380.778518
-485956598.676757, -474646531.498793, 14076133.445264
-486069788.217612, -474673841.216077, 14073768.286781
-486181488.630994, -474704469.095357, 14071294.148281
-486291468.741842, -474738299.076987, 14068720.440208
-486399506.052553, -474775198.917469, 14066057.092581
-486505387.841661, -474815020.809482, 14063314.507332
-486608912.229070, -474857602.064921, 14060503.508736
-486709889.201237, -474902765.861554, 14057635.291951
-486808141.591260, -474950322.054251, 14054721.369677
-486903506.009694, -475000068.051013, 14051773.516979
-486995833.722096, -475051789.753073, 14048803.714387
-487084991.469195, -475105262.557507, 14045824.089435
-487170862.225299, -475160252.420209, 14042846.856805
-487253345.890428, -475216516.976632, 14039884.257296
-487332359.911486, -475273806.717292, 14036948.495828
-487407839.827738, -475331866.214563, 14034051.678725
-487479739.735799, -475390435.396792, 14031205.750547
-487548032.669362, -475449250.865232, 14028422.430744
-487612710.889035, -475508047.248794, 14025713.150448
-487673786.077819, -475566558.591068, 14023088.989708
-487731289.438030, -475624519.763432, 14020560.615536
-487785271.685641, -475681667.897311, 14018138.221117
-487835802.938674, -475737743.828347, 14015831.466561
-487882972.497140, -475792493.545128, 14013649.421568
-487926888.510925, -475845669.632319, 14011600.510496
-487967677.535504, -475897032.701246, 14009692.460133
-488005483.973614, -475946352.797157, 14007932.250669
-488040469.403245, -475993410.773845, 14006326.070263
-488072811.792856, -476037999.625506, 14004879.273600
-488102704.605779, -476079925.765593, 14003596.344858
-488130355.796849, -476119010.242377, 14002480.865449
-488155986.705381, -476155089.881000, 14001535.486891
-488179830.849755, -476188018.342012, 14000761.909139
-488202132.629970, -476217667.086716, 14000160.864660
-488223145.945681, -476243926.240176, 13999732.108494
-488243132.738225, -476266705.343357, 13999474.414506
-488262361.466222, -476285933.986646, 13999385.577961
-488281105.525205, -476301562.317958, 13999462.424524
-488299641.622571, -476313561.419621, 13999700.825698
-488318248.119835, -476321923.549460, 14000095.720672
-488337203.354734, -476326662.242672, 14000641.144480
-488356783.956106, -476327812.272496, 14001330.262303
-488377263.164726, -476325429.468985, 14002155.409687
-488398909.173336, -476319590.396648, 14003108.138396
-488421983.498981, -476310391.893140, 14004179.267539
-488446739.400507, -476297950.472527, 14005358.939589
-488473420.353562, -476282401.598075, 14006636.680835
-488502258.594875, -476263898.830703, 14008001.465768
-488533473.746774, -476242612.860517, 14009441.784903
-488567271.532008, -476218730.429816, 14010945.715449
-488603842.587904, -476192453.157020, 14012500.994282
-488643361.387768, -476163996.271655, 14014095.092609
-488685985.276258, -476133587.271277, 14015715.291754
-488731853.624171, -476101464.511646, 14017348.759466
-488781087.106851, -476067875.741816, 14018982.626175
-488833787.109115, -476033076.595979, 14020604.060631
-488890035.258354, -475997329.053886, 14022200.344404
-488949893.086229, -475960899.881548, 14023758.944727
-489013401.818230, -475924059.063661, 14025267.585215
-489080582.289273, -475887078.238737, 14026714.314025
-489151434.982498, -475850229.147488, 14028087.569072
-489225940.187561, -475813782.104327, 14029376.239937
-489304058.273869, -475778004.501233, 14030569.726186
-489385730.073568, -475743159.352439, 14031657.991810
-489470877.368496, -475709503.887649, 14032631.615606
-489559403.474867, -475677288.200687, 14033481.837292
-489651193.919096, -475646753.959661, 14034200.599251
-489746117.197949, -475618133.183936, 14034780.583797
-489844025.616039, -475591647.092428, 14035215.245908
-489944756.193656, -475567505.026983, 14035498.841406
-490048131.637919, -475545903.453909, 14035626.450590
-490153961.369990, -475527025.040615, 14035593.997644
-490262042.604032, -475511037.845872, 14035398.263838
-490372161.464708, -475498094.521337, 14035036.900392
-490484094.146392, -475488331.681994, 14034508.432283
-490597608.101569, -475481869.314795, 14033812.260485
-490712463.252998, -475478810.275093, 14032948.659921
-490828413.227289, -475479239.877066, 14031918.772924
-490945206.603896, -475483225.565737, 14030724.598978
-491062588.174014, -475490816.669269, 14029368.980893
-491180300.206254, -475502044.233304, 14027855.587404
-491298083.716459, -475516920.934493, 14026188.892425
-491415679.736739, -475535441.066949, 14024374.151368
-491532830.575757, -475557580.597621, 14022417.374786
-491649281.061241, -475583297.293019, 14020325.299216
-491764779.758308, -475612530.924981, 14018105.354823
-491879080.162498, -475645203.563072, 14015765.629489
-491991941.871328, -475681219.955166, 14013314.829357
-492103131.739049, -475720467.989838, 14010762.236307
-492212425.014489, -475762819.229999, 14008117.663027
-492319606.454064, -475808129.510250, 14005391.406115
-492424471.398179, -475856239.597961, 14002594.197212
-492526826.806127, -475906975.921318, 13999737.152028
-492626492.257116, -475960151.360740, 13996831.717625
-492723300.903115, -476015566.103419, 13993889.617958
-492817100.328521, -476073008.584875, 13990922.796072
-492907753.432676, -476132256.456480, 13987943.357402
-492995139.182711, -476193077.646719, 13984963.509270
-493079153.331430, -476255231.467654, 13981995.500129
-493159709.059951, -476318469.779977, 13979051.557605
-493236737.545573, -476382538.210828, 13976143.825729
-493310188.449999, -476447177.420529, 13973284.301634
-493380030.323025, -476512124.413847, 13970484.771999
-493446250.916956, -476577113.890877, 13967756.749530
-493508857.407113, -476641879.632034, 13965111.409814
-493567876.514081, -476706155.911054, 13962559.528885
-493623354.523637, -476769678.929306, 13960111.421864
-493675357.200737, -476832188.264084, 13957776.883060
-493723969.594421, -476893428.322992, 13955565.127920
-493769295.731114, -476953149.795939, 13953484.737246
-493811458.194480, -477011111.095775, 13951543.604097
-493850597.590753, -477067079.778093, 13949748.883780
-493886871.899389, -477120833.930391, 13948106.947387
-493920455.709756, -477172163.520421, 13946623.339252
-493951539.345668, -477220871.693405, 13945302.738770
-493980327.880588, -477266776.007683, 13944148.926944
-494007040.047462, -477309709.598375, 13943164.758029
-494031907.048284, -477349522.258855, 13942352.136615
-494055171.269609, -477386081.430088, 13941712.000442
-494077084.911373, -477419273.088355, 13941244.309217
-494097908.537431, -477449002.522584, 13940948.039622
-494117909.557293, -477475194.992928, 13940821.186717
-494137360.649340, -477497796.263774, 13940860.771796
-494156538.136812, -477516773.004769, 13941062.856781
-494175720.328450, -477532113.055126, 13941422.565107
-494195185.836394, -477543825.547709, 13941934.109026
-494215211.884446, -477551940.890867, 13942590.823152
-494236072.620193, -477556510.607426, 13943385.204028
-494258037.444738, -477557607.031769, 13944308.955388
-494281369.373723, -477555322.867274, 13945353.038782
-494306323.443056, -477549770.607711, 13946507.729102
-494333145.172169, -477541081.827501, 13947762.674588
-494362069.096818, -477529406.346975, 13949106.960777
-494393317.382486, -477514911.279992, 13950529.177895
-494427098.528358, -477497779.972395, 13952017.491115
-494463606.170701, -477478210.840759, 13953559.713119
-494503017.993317, -477456416.121753, 13955143.378381
-494545494.751524, -477432620.543048, 13956755.818572
-494591179.414876, -477407059.927182, 13958384.238516
-494640196.432603, -477379979.740068, 13960015.792117
-494692651.124475, -477351633.595931, 13961637.657703
-494748629.198618, -477322281.730452, 13963237.112267
-494808196.396596, -477292189.453659, 13964801.604097
-494871398.264872, -477261625.593791, 13966318.823339
-494938260.050967, -477230860.943072, 13967776.770073
-495008786.721351, -477200166.715475, 13969163.819507
-495082963.097425, -477169813.026378, 13970468.783957
-495160754.105210, -477140067.402954, 13971680.971321
-495242105.133632, -477111193.333628, 13972790.239781
-495326942.495803, -477083448.864108, 13973787.048533
-495415173.987248, -477057085.246709, 13974662.504368
-495506689.534741, -477032345.648940, 13975408.403986
-495601361.929155, -477009463.926517, 13976017.271930
-495699047.635631, -476988663.465274, 13976482.394104
-495799587.674302, -476970156.095667, 13976797.846828
-495902808.564873, -476954141.082958, 13976958.521446
-496008523.328407, -476940804.195522, 13976960.144491
-496116532.539868, -476930316.853161, 13976799.293474
-496226625.425131, -476922835.356813, 13976473.408341
-496338580.996453, -476918500.200601, 13975980.798687
-496452169.220628, -476917435.466772, 13975320.646804
-496567152.214434, -476919748.303746, 13974493.006672
-496683285.462321, -476925528.487119, 13973498.798989
-496800319.051765, -476934848.063080, 13972339.802374
-496917998.922184, -476947761.073064, 13971018.640901
-497036068.123673, -476964303.357612, 13969538.768135
-497154268.081598, -476984492.436165, 13967904.447964
-497272339.861100, -477008327.458700, 13966120.732494
-497390025.427214, -477035789.228000, 13964193.437150
-497507068.880611, -477066840.294690, 13962129.112797
-497623217.679865, -477101425.136466, 13959935.014387
