-423111887.211632, -526669933.138651, 14994690.124421
-423117213.749062, -526600610.426046, 14994063.316449
-423122609.676935, -526531314.511953, 14993436.476715
-423128074.974820, -526462045.449393, 14992809.605537
-423133609.622226, -526392803.291394, 14992182.703232
-423139213.598602, -526323588.090982, 14991555.770115
-423144886.883339, -526254399.901193, 14990928.806504
-423150629.455766, -526185238.775060, 14990301.812713
-423156441.295151, -526116104.765624, 14989674.789058
-423162322.380703, -526046997.925926, 14989047.735852
-423168272.691569, -525977918.309012, 14988420.653410
-423174292.206834, -525908865.967929, 14987793.542045
-423180380.905522, -525839840.955727, 14987166.402069
-423186538.766595, -525770843.325461, 14986539.233794
-423192765.768952, -525701873.130183, 14985912.037532
-423199061.891431, -525632930.422952, 14985284.813593
-423205427.112804, -525564015.256825, 14984657.562286
-423211861.411784, -525495127.684865, 14984030.283921
-423218364.767017, -525426267.760131, 14983402.978806
-423224937.157087, -525357435.535689, 14982775.647248
-423231578.560513, -525288631.064601, 14982148.289554
-423238288.955750, -525219854.399933, 14981520.906028
-423245068.321189, -525151105.594752, 14980893.496976
-423251916.635154, -525082384.702122, 14980266.062701
-423258833.875906, -525013691.775110, 14979638.603505
-423265820.021640, -524945026.866783, 14979011.119691
-423272875.050483, -524876390.030206, 14978383.611557
-423279998.940498, -524807781.318445, 14977756.079405
-423287191.669681, -524739200.784564, 14977128.523531
-423294453.215960, -524670648.481628, 14976500.944233
-423301783.557198, -524602124.462697, 14975873.341807
-423309182.671189, -524533628.780833, 14975245.716546
-423316650.535658, -524465161.489095, 14974618.068744
-423324187.128266, -524396722.640538, 14973990.398693
-423331792.426603, -524328312.288218, 14973362.706683
-423339466.408189, -524259930.485186, 14972734.993003
-423347209.050478, -524191577.284489, 14972107.257941
-423355020.330854, -524123252.739173, 14971479.501783
-423362900.226629, -524054956.902279, 14970851.724813
-423370848.715050, -523986689.826844, 14970223.927315
-423378865.773289, -523918451.565902, 14969596.109569
-423386951.378450, -523850242.172481, 14968968.271855
-423395105.507567, -523782061.699603, 14968340.414452
-423403328.137601, -523713910.200287, 14967712.537636
-423411619.245445, -523645787.727546, 14967084.641680
-423419978.807915, -523577694.334385, 14966456.726859
-423428406.801762, -523509630.073804, 14965828.793443
-423436903.203659, -523441594.998796, 14965200.841700
-423445467.990210, -523373589.162346, 14964572.871899
-423454101.137946, -523305612.617434, 14963944.884303
-423462802.623324, -523237665.417029, 14963316.879177
-423471572.422728, -523169747.614092, 14962688.856781
-423480410.512471, -523101859.261577, 14962060.817375
-423489316.868788, -523034000.412428, 14961432.761214
-423498291.467844, -522966171.119579, 14960804.688554
-423507334.285728, -522898371.435954, 14960176.599648
-423516445.298455, -522830601.414467, 14959548.494744
-423525624.481965, -522762861.108020, 14958920.374092
-423534871.812123, -522695150.569505, 14958292.237937
-423544187.264720, -522627469.851801, 14957664.086522
-423553570.815471, -522559819.007776, 14957035.920087
-423563022.440015, -522492198.090285, 14956407.738872
-423572542.113915, -522424607.152168, 14955779.543111
-423582129.812660, -522357046.246253, 14955151.333038
-423591785.511660, -522289515.425353, 14954523.108883
-423601509.186250, -522222014.742268, 14953894.870875
-423611300.811689, -522154544.249781, 14953266.619238
-423621160.363159, -522087104.000660, 14952638.354196
-423631087.815763, -522019694.047657, 14952010.075967
-423641083.144529, -521952314.443506, 14951381.784770
-423651146.324407, -521884965.240926, 14950753.480817
-423661277.330271, -521817646.492617, 14950125.164321
-423671476.136914, -521750358.251261, 14949496.835490
-423681742.719053, -521683100.569520, 14948868.494528
-423692077.051329, -521615873.500038, 14948240.141638
-423702479.108302, -521548677.095440, 14947611.777020
-423712948.864454, -521481511.408328, 14946983.400869
-423723486.294191, -521414376.491285, 14946355.013379
-423734091.371837, -521347272.396872, 14945726.614739
-423744764.071642, -521280199.177628, 14945098.205136
-423755504.367772, -521213156.886068, 14944469.784753
-423766312.234319, -521146145.574685, 14943841.353770
-423777187.645293, -521079165.295948, 14943212.912364
-423788130.574627, -521012216.102301, 14942584.460708
-423799140.996173, -520945298.046165, 14941955.998971
-423810218.883705, -520878411.179932, 14941327.527321
-423821364.210919, -520811555.555970, 14940699.045920
-423832576.951430, -520744731.226620, 14940070.554927
-423843857.078773, -520677938.244196, 14939442.054499
-423855204.566408, -520611176.660982, 14938813.544786
-423866619.387711, -520544446.529235, 14938185.025939
-423878101.515981, -520477747.901183, 14937556.498100
-423889650.924438, -520411080.829023, 14936927.961413
-423901267.586221, -520344445.364922, 14936299.416013
-423912951.474392, -520277841.561016, 14935670.862034
-423924702.561931, -520211269.469410, 14935042.299606
-423936520.821742, -520144729.142175, 14934413.728855
-423948406.226647, -520078220.631350, 14933785.149903
-423960358.749390, -520011743.988941, 14933156.562866
-423972378.362637, -519945299.266918, 14932527.967861
-423984465.038973, -519878886.517217, 14931899.364995
-423996618.750906, -519812505.791739, 14931270.754376
-424008839.470863, -519746157.142349, 14930642.136105
-424021127.171195, -519679840.620873, 14930013.510280
-424033481.824172, -519613556.279103, 14929384.876994
-424045903.401988, -519547304.168791, 14928756.236338
-424058391.876755, -519481084.341649, 14928127.588395
-424070947.220511, -519414896.849352, 14927498.933248
-424083569.405212, -519348741.743535, 14926870.270973
-424096258.402740, -519282619.075790, 14926241.601643
-424109014.184896, -519216528.897669, 14925612.925326
-424121836.723406, -519150471.260684, 14924984.242085
-424134725.989916, -519084446.216301, 14924355.551981
-424147681.955997, -519018453.815946, 14923726.855069
-424160704.593141, -518952494.110999, 14923098.151399
-424173793.872767, -518886567.152796, 14922469.441018
-424186949.766214, -518820672.992630, 14921840.723969
-424200172.244746, -518754811.681744, 14921212.000287
-424213461.279550, -518688983.271339, 14920583.270008
-424226816.841739, -518623187.812567, 14919954.533158
-424240238.902349, -518557425.356532, 14919325.789763
-424253727.432343, -518491695.954291, 14918697.039841
-424267282.402606, -518425999.656851, 14918068.283408
-424280903.783951, -518360336.515171, 14917439.520474
-424294591.547115, -518294706.580159, 14916810.751045
-424308345.662762, -518229109.902673, 14916181.975122
-424322166.101483, -518163546.533518, 14915553.192702
-424336052.833793, -518098016.523448, 14914924.403777
-424350005.830137, -518032519.923167, 14914295.608334
-424364025.060887, -517967056.783322, 14913666.806355
-424378110.496341, -517901627.154509, 14913037.997820
-424392262.106727, -517836231.087269, 14912409.182701
-424406479.862201, -517770868.632087, 14911780.360967
-424420763.732847, -517705539.839396, 14911151.532582
-424435113.688679, -517640244.759569, 14910522.697506
-424449529.699642, -517574983.442924, 14909893.855694
-424464011.735609, -517509755.939724, 14909265.007094
-424478559.766385, -517444562.300171, 14908636.151653
-424493173.761706, -517379402.574412, 14908007.289312
-424507853.691239, -517314276.812532, 14907378.420006
-424522599.524584, -517249185.064560, 14906749.543667
-424537411.231272, -517184127.380463, 14906120.660220
-424552288.780768, -517119103.810148, 14905491.769588
-424567232.142470, -517054114.403462, 14904862.871689
-424582241.285709, -516989159.210191, 14904233.966434
-424597316.179753, -516924238.280057, 14903605.053731
-424612456.793801, -516859351.662722, 14902976.133484
-424627663.096991, -516794499.407785, 14902347.205590
-424642935.058396, -516729681.564780, 14901718.269944
-424658272.647023, -516664898.183179, 14901089.326434
-424673675.831820, -516600149.312388, 14900460.374946
-424689144.581669, -516535435.001751, 14899831.415359
-424704678.865393, -516470755.300544, 14899202.447547
-424720278.651751, -516406110.257979, 14898573.471382
-424735943.909442, -516341499.923202, 14897944.486730
-424751674.607106, -516276924.345293, 14897315.493451
-424767470.713323, -516212383.573264, 14896686.491403
-424783332.196612, -516147877.656059, 14896057.480438
-424799259.025436, -516083406.642558, 14895428.460404
-424815251.168199, -516018970.581568, 14894799.431143
-424831308.593247, -515954569.521833, 14894170.392494
-424847431.268871, -515890203.512023, 14893541.344292
-424863619.163304, -515825872.600742, 14892912.286365
-424879872.244725, -515761576.836525, 14892283.218540
-424896190.481257, -515697316.267834, 14891654.140637
-424912573.840970, -515633090.943064, 14891025.052472
-424929022.291880, -515568900.910538, 14890395.953857
-424945535.801949, -515504746.218509, 14889766.844600
-424962114.339088, -515440626.915157, 14889137.724504
-424978757.871156, -515376543.048593, 14888508.593369
-424995466.365960, -515312494.666855, 14887879.450988
-425012239.791257, -515248481.817909, 14887250.297152
-425029078.114755, -515184504.549648, 14886621.131648
-425045981.304113, -515120562.909895, 14885991.954257
-425062949.326940, -515056656.946398, 14885362.764758
-425079982.150798, -514992786.706833, 14884733.562923
-425097079.743202, -514928952.238801, 14884104.348522
-425114242.071622, -514865153.589833, 14883475.121322
-425131469.103479, -514801390.807382, 14882845.881083
-425148760.806151, -514737663.938831, 14882216.627562
-425166117.146972, -514673973.031487, 14881587.360514
-425183538.093230, -514610318.132582, 14880958.079687
-425201023.612172, -514546699.289276, 14880328.784828
-425218573.671001, -514483116.548652, 14879699.475678
-425236188.236879, -514419569.957720, 14879070.151975
-425253867.276928, -514356059.563414, 14878440.813453
-425271610.758227, -514292585.412593, 14877811.459842
-425289418.647817, -514229147.552042, 14877182.090870
-425307290.912701, -514165746.028470, 14876552.706258
-425325227.519840, -514102380.888510, 14875923.305726
-425343228.436161, -514039052.178720, 14875293.888991
-425361293.628551, -513975759.945583, 14874664.455764
-425379423.063864, -513912504.235506, 14874035.005753
-425397616.708916, -513849285.094821, 14873405.538664
-425415874.530487, -513786102.569782, 14872776.054198
-425434196.495325, -513722956.706570, 14872146.552055
-425452582.570144, -513659847.551289, 14871517.031928
-425471032.721624, -513596775.149966, 14870887.493510
-425489546.916413, -513533739.548554, 14870257.936488
-425508125.121129, -513470740.792929, 14869628.360549
-425526767.302355, -513407778.928891, 14868998.765373
-425545473.426649, -513344854.002166, 14868369.150641
-425564243.460535, -513281966.058401, 14867739.516027
-425583077.370511, -513219115.143170, 14867109.861205
-425601975.123045, -513156301.301970, 14866480.185844
-425620936.684578, -513093524.580221, 14865850.489612
-425639962.021524, -513030785.023270, 14865220.772171
-425659051.100270, -512968082.676386, 14864591.033184
-425678203.887180, -512905417.584764, 14863961.272309
-425697420.348589, -512842789.793522, 14863331.489201
-425716700.450810, -512780199.347704, 14862701.683513
-425736044.160134, -512717646.292277, 14862071.854896
-425755451.442825, -512655130.672136, 14861442.002997
-425774922.265127, -512592652.532096, 14860812.127461
-425794456.593262, -512530211.916902, 14860182.227932
-425814054.393432, -512467808.871220, 14859552.304048
-425833715.631815, -512405443.439645, 14858922.355449
-425853440.274572, -512343115.666694, 14858292.381768
-425873228.287846, -512280825.596811, 14857662.382641
-425893079.637758, -512218573.274368, 14857032.357697
-425912994.290412, -512156358.743658, 14856402.306565
-425932972.211897, -512094182.048904, 14855772.228873
-425953013.368281, -512032043.234254, 14855142.124244
-425973117.725621, -511969942.343782, 14854511.992301
-425993285.249953, -511907879.421489, 14853881.832664
-426013515.907302, -511845854.511304, 14853251.644953
-426033809.663678, -511783867.657080, 14852621.428784
-426054166.485076, -511721918.902600, 14851991.183771
-426074586.337478, -511660008.291574, 14851360.909528
-426095069.186853, -511598135.867639, 14850730.605667
-426115614.999161, -511536301.674360, 14850100.271797
-426136223.740347, -511474505.755231, 14849469.907527
-426156895.376346, -511412748.153673, 14848839.512462
-426177629.873083, -511351028.913036, 14848209.086208
-426198427.196474, -511289348.076601, 14847578.628370
-426219287.312425, -511227705.687575, 14846948.138548
-426240210.186833, -511166101.789098, 14846317.616344
-426261195.785587, -511104536.424236, 14845687.061358
-426282244.074569, -511043009.635988, 14845056.473188
-426303355.019654, -510981521.467281, 14844425.851431
-426324528.586710, -510920071.960976, 14843795.195684
-426345764.741598, -510858661.159861, 14843164.505541
-426367063.450176, -510797289.106658, 14842533.780596
-426388424.678294, -510735955.844019, 14841903.020443
-426409848.391801, -510674661.414529, 14841272.224673
-426431334.556539, -510613405.860704, 14840641.392878
-426452883.138347, -510552189.224994, 14840010.524649
-426474494.103064, -510491011.549780, 14839379.619574
-426496167.416522, -510429872.877379, 14838748.677244
-426517903.044554, -510368773.250038, 14838117.697246
-426539700.952991, -510307712.709942, 14837486.679168
-426561561.107662, -510246691.299205, 14836855.622597
-426583483.474397, -510185709.059881, 14836224.527120
-426605468.019025, -510124766.033955, 14835593.392324
-426627514.707373, -510063862.263350, 14834962.217794
-426649623.505274, -510002997.789923, 14834331.003115
-426671794.378557, -509942172.655468, 14833699.747874
-426694027.293056, -509881386.901715, 14833068.451655
-426716322.214605, -509820640.570330, 14832437.114043
-426738679.109042, -509759933.702919, 14831805.734623
-426761097.942207, -509699266.341022, 14831174.312979
-426783578.679943, -509638638.526121, 14830542.848696
-426806121.288099, -509578050.299632, 14829911.341359
-426828725.732526, -509517501.702913, 14829279.790552
-426851391.979079, -509456992.777261, 14828648.195861
-426874119.993620, -509396523.563911, 14828016.556871
-426896909.742015, -509336094.104040, 14827384.873166
-426919761.190135, -509275704.438763, 14826753.144333
-426942674.303860, -509215354.609139, 14826121.369957
-426965649.049074, -509155044.656165, 14825489.549625
-426988685.391667, -509094774.620783, 14824857.682923
-427011783.297539, -509034544.543875, 14824225.769439
-427034942.732595, -508974354.466266, 14823593.808761
-427058163.662749, -508914204.428725, 14822961.800476
-427081446.053923, -508854094.471963, 14822329.744174
-427104789.872047, -508794024.636635, 14821697.639444
-427128195.083062, -508733994.963343, 14821065.485877
-427151661.652915, -508674005.492630, 14820433.283064
-427175189.547564, -508614056.264987, 14819801.030596
-427198778.732978, -508554147.320850, 14819168.728068
-427222429.175133, -508494278.700601, 14818536.375072
-427246140.840019, -508434450.444567, 14817903.971203
-427269913.693635, -508374662.593026, 14817271.516057
-427293747.701989, -508314915.186200, 14816639.009230
-427317642.831104, -508255208.264261, 14816006.450321
-427341599.047013, -508195541.867327, 14815373.838929
-427365616.315758, -508135916.035469, 14814741.174654
-427389694.603398, -508076330.808704, 14814108.457097
-427413833.876001, -508016786.227000, 14813475.685861
-427438034.099648, -507957282.330276, 14812842.860550
-427462295.240433, -507897819.158400, 14812209.980770
-427486617.264464, -507838396.751194, 14811577.046128
-427511000.137861, -507779015.148430, 14810944.056231
-427535443.826758, -507719674.389831, 14810311.010691
-427559948.297303, -507660374.515077, 14809677.909117
-427584513.515657, -507601115.563797, 14809044.751124
-427609139.447995, -507541897.575575, 14808411.536326
-427633826.060509, -507482720.589951, 14807778.264339
-427658573.319402, -507423584.646418, 14807144.934781
-427683381.190893, -507364489.784424, 14806511.547272
-427708249.641218, -507305436.043373, 14805878.101434
-427733178.636624, -507246423.462626, 14805244.596890
-427758168.143376, -507187452.081500, 14804611.033265
-427783218.127755, -507128521.939268, 14803977.410187
-427808328.556056, -507069633.075163, 14803343.727286
-427833499.394589, -507010785.528376, 14802709.984191
-427858730.609682, -506951979.338053, 14802076.180537
-427884022.167678, -506893214.543304, 14801442.315958
-427909374.034936, -506834491.183196, 14800808.390093
-427934786.177831, -506775809.296757, 14800174.402581
-427960258.562755, -506717168.922974, 14799540.353063
-427985791.156116, -506658570.100797, 14798906.241185
-428011383.924339, -506600012.869137, 14798272.066591
-428037036.833866, -506541497.266868, 14797637.828932
-428062749.851155, -506483023.332825, 14797003.527857
-428088522.942682, -506424591.105807, 14796369.163020
-428114356.074938, -506366200.624577, 14795734.734077
-428140249.214434, -506307851.927861, 14795100.240687
-428166202.327695, -506249545.054351, 14794465.682509
-428192215.381265, -506191280.042703, 14793831.059207
-428218288.341706, -506133056.931540, 14793196.370447
-428244421.175595, -506074875.759450, 14792561.615897
-428270613.849529, -506016736.564988, 14791926.795228
-428296866.330120, -505958639.386676, 14791291.908114
-428323178.583999, -505900584.263004, 14790656.954231
-428349550.577814, -505842571.232429, 14790021.933257
-428375982.278231, -505784600.333378, 14789386.844876
-428402473.651933, -505726671.604247, 14788751.688771
-428429024.665620, -505668785.083401, 14788116.464629
-428455635.286010, -505610940.809175, 14787481.172141
-428482305.479840, -505553138.819876, 14786845.811000
-428509035.213862, -505495379.153780, 14786210.380901
-428535824.454848, -505437661.849137, 14785574.881543
-428562673.169586, -505379986.944167, 14784939.312629
-428589581.324881, -505322354.477063, 14784303.673862
-428616548.887557, -505264764.485992, 14783667.964951
-428643575.824455, -505207217.009094, 14783032.185606
-428670662.102432, -505149712.084483, 14782396.335542
-428697807.688365, -505092249.750248, 14781760.414474
-428725012.549146, -505034830.044452, 14781124.422122
-428752276.651685, -504977453.005134, 14780488.358211
-428779599.962909, -504920118.670310, 14779852.222466
-428806982.449762, -504862827.077971, 14779216.014616
-428834424.079207, -504805578.266086, 14778579.734395
-428861924.818221, -504748372.272600, 14777943.381537
-428889484.633798, -504691209.135437, 14777306.955782
-428917103.492953, -504634088.892499, 14776670.456873
-428944781.362711, -504577011.581668, 14776033.884554
-428972518.210120, -504519977.240803, 14775397.238575
-429000314.002240, -504462985.907744, 14774760.518688
-429028168.706149, -504406037.620312, 14774123.724648
-429056082.288943, -504349132.416307, 14773486.856214
-429084054.717729, -504292270.333512, 14772849.913149
-429112085.959636, -504235451.409689, 14772212.895218
-429140175.981805, -504178675.682584, 14771575.802190
-429168324.751394, -504121943.189926, 14770938.633838
-429196532.235576, -504065253.969424, 14770301.389937
-429224798.401540, -504008608.058775, 14769664.070267
-429253123.216490, -503952005.495654, 14769026.674611
-429281506.647644, -503895446.317726, 14768389.202755
-429309948.662238, -503838930.562636, 14767751.654489
-429338449.227518, -503782458.268018, 14767114.029606
-429367008.310749, -503726029.471488, 14766476.327904
-429395625.879208, -503669644.210650, 14765838.549181
-429424301.900187, -503613302.523094, 14765200.693244
-429453036.340991, -503557004.446397, 14764562.759898
-429481829.168940, -503500750.018122, 14763924.748955
-429510680.351367, -503444539.275822, 14763286.660230
-429539589.855619, -503388372.257036, 14762648.493540
-429568557.649055, -503332248.999292, 14762010.248709
-429597583.699048, -503276169.540106, 14761371.925560
-429626667.972983, -503220133.916985, 14760733.523924
-429655810.438258, -503164142.167424, 14760095.043633
-429685011.062283, -503108194.328909, 14759456.484523
-429714269.812481, -503052290.438915, 14758817.846434
-429743586.656285, -502996430.534911, 14758179.129210
-429772961.561141, -502940614.654353, 14757540.332698
-429802394.494505, -502884842.834691, 14756901.456749
-429831885.423847, -502829115.113366, 14756262.501218
-429861434.316644, -502773431.527812, 14755623.465962
-429891041.140386, -502717792.115455, 14754984.350843
-429920705.862572, -502662196.913713, 14754345.155728
-429950428.450712, -502606645.959999, 14753705.880484
-429980208.872326, -502551139.291720, 14753066.524986
-430010047.094943, -502495676.946274, 14752427.089110
-430039943.086099, -502440258.961056, 14751787.572735
-430069896.813344, -502384885.373456, 14751147.975746
-430099908.244231, -502329556.220856, 14750508.298030
-430129977.346326, -502274271.540636, 14749868.539479
-430160104.087200, -502219031.370170, 14749228.699986
-430190288.434433, -502163835.746830, 14748588.779452
-430220530.355613, -502108684.707983, 14747948.777778
-430250829.818334, -502053578.290990, 14747308.694869
-430281186.790197, -501998516.533214, 14746668.530636
-430311601.238810, -501943499.472010, 14746028.284992
-430342073.131788, -501888527.144734, 14745387.957853
-430372602.436751, -501833599.588739, 14744747.549139
-430403189.121325, -501778716.841374, 14744107.058776
-430433833.153140, -501723878.939988, 14743466.486690
-430464534.499833, -501669085.921928, 14742825.832813
-430495293.129045, -501614337.824540, 14742185.097080
-430526109.008420, -501559634.685169, 14741544.279430
-430556982.105609, -501504976.541160, 14740903.379804
-430587912.388264, -501450363.429855, 14740262.398148
-430618899.824041, -501395795.388598, 14739621.334412
-430649944.380599, -501341272.454732, 14738980.188549
-430681046.025602, -501286794.665602, 14738338.960515
-430712204.726713, -501232362.058551, 14737697.650271
-430743420.451598, -501177974.670923, 14737056.257779
-430774693.167926, -501123632.540065, 14736414.783007
-430806022.843367, -501069335.703323, 14735773.225925
-430837409.445591, -501015084.198046, 14735131.586509
-430868852.942269, -500960878.061581, 14734489.864734
-430900353.301074, -500906717.331282, 14733848.060584
-430931910.489676, -500852602.044500, 14733206.174041
-430963524.475748, -500798532.238591, 14732564.205095
-430995195.226959, -500744507.950913, 14731922.153737
-431026922.710980, -500690529.218824, 14731280.019961
-431058706.895478, -500636596.079687, 14730637.803767
-431090547.748121, -500582708.570868, 14729995.505156
-431122445.236572, -500528866.729734, 14729353.124133
-431154399.328494, -500475070.593655, 14728710.660706
-431186409.991546, -500421320.200007, 14728068.114889
-431218477.193384, -500367615.586167, 14727425.486695
-431250600.901661, -500313956.789515, 14726782.776144
-431282781.084025, -500260343.847437, 14726139.983258
-431315017.708122, -500206776.797320, 14725497.108061
-431347310.741591, -500153255.676557, 14724854.150583
-431379660.152068, -500099780.522543, 14724211.110854
-431412065.907184, -500046351.372680, 14723567.988911
-431444527.974562, -499992968.264370, 14722924.784790
-431477046.321821, -499939631.235023, 14722281.498534
-431509620.916574, -499886340.322052, 14721638.130188
-431542251.726427, -499833095.562874, 14720994.679798
-431574938.718978, -499779896.994911, 14720351.147417
-431607681.861818, -499726744.655589, 14719707.533097
-431640481.122533, -499673638.582341, 14719063.836896
-431673336.468698, -499620578.812601, 14718420.058875
-431706247.867880, -499567565.383812, 14717776.199097
-431739215.287639, -499514598.333417, 14717132.257628
-431772238.695525, -499461677.698870, 14716488.234537
-431805318.059078, -499408803.517624, 14715844.129898
-431838453.345829, -499355975.827142, 14715199.943784
-431871644.523299, -499303194.664888, 14714555.676276
-431904891.558998, -499250460.068335, 14713911.327453
-431938194.420428, -499197772.074957, 14713266.897401
-431971553.075075, -499145130.722238, 14712622.386207
-432004967.490419, -499092536.047662, 14711977.793960
-432038437.633925, -499039988.088722, 14711333.120754
-432071963.473047, -498987486.882916, 14710688.366684
-432105544.975225, -498935032.467746, 14710043.531848
-432139182.107890, -498882624.880719, 14709398.616349
-432172874.838457, -498830264.159348, 14708753.620290
-432206623.134329, -498777950.341152, 14708108.543778
-432240426.962894, -498725683.463655, 14707463.386923
-432274286.291528, -498673463.564385, 14706818.149837
-432308201.087591, -498621290.680876, 14706172.832636
-432342171.318429, -498569164.850667, 14705527.435436
-432376196.951375, -498517086.111304, 14704881.958358
-432410277.953743, -498465054.500337, 14704236.401525
-432444414.292836, -498413070.055319, 14703590.765062
-432478605.935937, -498361132.813812, 14702945.049098
-432512852.850315, -498309242.813380, 14702299.253763
-432547155.003224, -498257400.091595, 14701653.379191
-432581512.361898, -498205604.686031, 14701007.425516
-432615924.893556, -498153856.634269, 14700361.392878
-432650392.565401, -498102155.973894, 14699715.281416
-432684915.344615, -498050502.742496, 14699069.091274
-432719493.198365, -497998896.977672, 14698422.822597
-432754126.093799, -497947338.717020, 14697776.475532
-432788813.998047, -497895827.998146, 14697130.050231
-432823556.878219, -497844364.858658, 14696483.546845
-432858354.701408, -497792949.336171, 14695836.965530
-432893207.434685, -497741581.468303, 14695190.306442
-432928115.045105, -497690261.292678, 14694543.569741
-432963077.499701, -497638988.846923, 14693896.755588
-432998094.765486, -497587764.168669, 14693249.864147
-433033166.809453, -497536587.295552, 14692602.895585
-433068293.598575, -497485458.265213, 14691955.850069
-433103475.099803, -497434377.115297, 14691308.727770
-433138711.280069, -497383343.883451, 14690661.528860
-433174002.106282, -497332358.607327, 14690014.253514
-433209347.545330, -497281421.324582, 14689366.901909
-433244747.564078, -497230532.072875, 14688719.474223
-433280202.129371, -497179690.889870, 14688071.970637
-433315711.208030, -497128897.813235, 14687424.391335
-433351274.766855, -497078152.880638, 14686776.736500
-433386892.772623, -497027456.129755, 14686129.006319
-433422565.192086, -496976807.598263, 14685481.200982
-433458291.991975, -496926207.323841, 14684833.320679
-433494073.138997, -496875655.344173, 14684185.365602
-433529908.599835, -496825151.696946, 14683537.335947
-433565798.341149, -496774696.419848, 14682889.231908
-433601742.329574, -496724289.550572, 14682241.053685
-433637740.531721, -496673931.126811, 14681592.801478
-433673792.914176, -496623621.186264, 14680944.475488
-433709899.443501, -496573359.766629, 14680296.075918
-433746060.086234, -496523146.905609, 14679647.602974
-433782274.808886, -496472982.640907, 14678999.056864
-433818543.577944, -496422867.010229, 14678350.437795
-433854866.359868, -496372800.051283, 14677701.745979
-433891243.121094, -496322781.801780, 14677052.981627
-433927673.828032, -496272812.299430, 14676404.144953
-433964158.447065, -496222891.581948, 14675755.236173
-434000696.944549, -496173019.687047, 14675106.255504
-434037289.286817, -496123196.652444, 14674457.203163
-434073935.440172, -496073422.515856, 14673808.079373
-434110635.370891, -496023697.315001, 14673158.884353
-434147389.045224, -495974021.087599, 14672509.618328
-434184196.429396, -495924393.871370, 14671860.281522
-434221057.489603, -495874815.704036, 14671210.874162
-434257972.192012, -495825286.623318, 14670561.396475
-434294940.502765, -495775806.666938, 14669911.848690
-434331962.387975, -495726375.872619, 14669262.231039
-434369037.813728, -495676994.278085, 14668612.543753
-434406166.746080, -495627661.921057, 14667962.787065
-434443349.151061, -495578378.839260, 14667312.961211
-434480584.994672, -495529145.070417, 14666663.066427
-434517874.242884, -495479960.652249, 14666013.102950
-434555216.861642, -495430825.622481, 14665363.071019
-434592612.816860, -495381740.018834, 14664712.970875
-434630062.074423, -495332703.879029, 14664062.802759
-434667564.600189, -495283717.240788, 14663412.566913
-434705120.359985, -495234780.141830, 14662762.263582
-434742729.319609, -495185892.619875, 14662111.893012
-434780391.444831, -495137054.712640, 14661461.455447
-434818106.701388, -495088266.457843, 14660810.951137
-434855875.054992, -495039527.893198, 14660160.380330
-434893696.471321, -494990839.056421, 14659509.743277
-434931570.916025, -494942199.985224, 14658859.040227
-434969498.354724, -494893610.717317, 14658208.271435
-435007478.753007, -494845071.290411, 14657557.437153
-435045512.076434, -494796581.742212, 14656906.537636
-435083598.290533, -494748142.110425, 14656255.573140
-435121737.360802, -494699752.432755, 14655604.543921
-435159929.252710, -494651412.746901, 14654953.450238
-435198173.931693, -494603123.090563, 14654302.292349
-435236471.363157, -494554883.501436, 14653651.070515
-435274821.512477, -494506694.017215, 14652999.784996
-435313224.344998, -494458554.675591, 14652348.436054
-435351679.826033, -494410465.514251, 14651697.023953
-435390187.920863, -494362426.570880, 14651045.548956
-435428748.594739, -494314437.883162, 14650394.011329
-435467361.812880, -494266499.488775, 14649742.411336
-435506027.540474, -494218611.425396, 14649090.749246
-435544745.742676, -494170773.730696, 14648439.025326
-435583516.384610, -494122986.442346, 14647787.239844
-435622339.431370, -494075249.598010, 14647135.393071
-435661214.848016, -494027563.235351, 14646483.485276
-435700142.599577, -493979927.392028, 14645831.516732
-435739122.651049, -493932342.105695, 14645179.487709
-435778154.967398, -493884807.414002, 14644527.398482
-435817239.513554, -493837323.354596, 14643875.249325
-435856376.254419, -493789889.965119, 14643223.040511
-435895565.154860, -493742507.283211, 14642570.772317
-435934806.179714, -493695175.346504, 14641918.445019
-435974099.293781, -493647894.192629, 14641266.058895
-436013444.461833, -493600663.859210, 14640613.614221
-436052841.648608, -493553484.383869, 14639961.111277
-436092290.818810, -493506355.804220, 14639308.550342
-436131791.937112, -493459278.157876, 14638655.931697
-436171344.968152, -493412251.482443, 14638003.255622
-436210949.876536, -493365275.815521, 14637350.522400
-436250606.626839, -493318351.194708, 14636697.732311
-436290315.183600, -493271477.657594, 14636044.885641
-436330075.511327, -493224655.241767, 14635391.982671
-436369887.574492, -493177883.984807, 14634739.023688
-436409751.337537, -493131163.924289, 14634086.008975
-436449666.764868, -493084495.097785, 14633432.938819
-436489633.820859, -493037877.542858, 14632779.813507
-436529652.469851, -492991311.297070, 14632126.633324
-436569722.676149, -492944796.397972, 14631473.398559
-436609844.404027, -492898332.883113, 14630820.109501
-436650017.617723, -492851920.790036, 14630166.766438
-436690242.281444, -492805560.156278, 14629513.369660
-436730518.359360, -492759251.019368, 14628859.919456
-436770845.815610, -492712993.416833, 14628206.416118
-436811224.614297, -492666787.386190, 14627552.859938
-436851654.719490, -492620632.964952, 14626899.251205
-436892136.095225, -492574530.190627, 14626245.590214
-436932668.705504, -492528479.100715, 14625591.877257
-436973252.514292, -492482479.732710, 14624938.112628
-437013887.485523, -492436532.124100, 14624284.296621
