-852740057.942308, -354995719.651310, 17600109.387658
-852769737.646236, -355117917.708917, 17600054.996710
-852799634.737406, -355240501.902150, 17599985.082701
-852829743.319872, -355363476.692943, 17599899.581724
-852860057.428021, -355486846.446941, 17599798.433845
-852890571.028132, -355610615.432440, 17599681.583119
-852921278.019978, -355734787.819386, 17599548.977598
-852952172.238449, -355859367.678431, 17599400.569343
-852983247.455215, -355984358.980038, 17599236.314425
-853014497.380416, -356109765.593624, 17599056.172935
-853045915.664387, -356235591.286743, 17598860.108987
-853077495.899413, -356361839.724296, 17598648.090717
-853109231.621506, -356488514.467751, 17598420.090289
-853141116.312205, -356615618.974385, 17598176.083893
-853173143.400392, -356743156.596537, 17597916.051746
-853205306.264113, -356871130.580858, 17597639.978089
-853237598.232411, -356999544.067579, 17597347.851191
-853270012.587149, -357128400.089784, 17597039.663344
-853302542.564834, -357257701.572696, 17596715.410862
-853335181.358425, -357387451.332986, 17596375.094079
-853367922.119136, -357517652.078100, 17596018.717343
-853400757.958220, -357648306.405630, 17595646.289018
-853433681.948744, -357779416.802714, 17595257.821474
-853466687.127360, -357910985.645485, 17594853.331080
-853499766.496067, -358043015.198573, 17594432.838200
-853532913.023992, -358175507.614645, 17593996.367179
-853566119.649192, -358308464.933995, 17593543.946337
-853599379.280496, -358441889.084168, 17593075.607954
-853632684.799412, -358575781.879584, 17592591.388254
-853666029.062139, -358710145.021158, 17592091.327400
-853699404.900952, -358844980.095918, 17591575.469477
-853732805.126165, -358980288.577122, 17591043.862468
-853766222.528252, -359116071.823721, 17590496.558240
-853799649.879321, -359252331.080128, 17589933.612535
-853833079.935073, -359389067.476159, 17589355.084944
-853866505.436712, -359526282.026940, 17588761.038886
-853899919.112808, -359663975.632801, 17588151.541584
-853933313.681131, -359802149.079185, 17587526.664046
-853966681.850482, -359940803.036586, 17586886.481040
-854000016.322506, -360079938.060525, 17586231.071073
-854033309.793514, -360219554.591572, 17585560.516364
-854066554.956301, -360359652.955396, 17584874.902818
-854099744.501978, -360500233.362863, 17584174.320000
-854132871.121799, -360641295.910155, 17583458.861107
-854165927.508999, -360782840.578922, 17582728.622933
-854198906.360633, -360924867.236444, 17581983.705849
-854231800.379413, -361067375.635818, 17581224.213763
-854264602.275540, -361210365.416146, 17580450.254095
-854297304.768529, -361353836.102737, 17579661.937745
-854329900.589023, -361497787.107321, 17578859.379057
-854362382.480590, -361642217.728272, 17578042.695796
-854394743.201503, -361787127.150844, 17577212.009107
-854426975.526500, -361932514.447437, 17576367.443492
-854459072.248523, -362078378.577884, 17575509.126768
-854491026.180427, -362224718.389782, 17574637.190040
-854522830.156677, -362371532.618862, 17573751.767665
-854554477.035018, -362518819.889416, 17572852.997213
-854585959.698127, -362666578.714779, 17571941.019435
-854617271.055254, -362814807.497874, 17571015.978219
-854648404.043853, -362963504.531813, 17570078.020552
-854679351.631218, -363112668.000555, 17569127.296477
-854710106.816126, -363262295.979594, 17568163.959051
-854740662.630498, -363412386.436672, 17567188.164298
-854771012.141104, -363562937.232471, 17566200.071167
-854801148.451305, -363713946.121229, 17565199.841486
-854831064.702874, -363865410.751251, 17564187.639922
-854860754.077354, -364017328.665584, 17563163.633942
-854890209.797456, -364169697.303052, 17562127.993763
-854919425.129056, -364322513.998728, 17561080.892305
-854948393.382594, -364475775.984732, 17560022.505153
-854977107.914651, -364629480.390989, 17558953.010508
-855005562.129495, -364783624.246017, 17557872.589142
-855033749.480602, -364938204.477734, 17556781.424353
-855061663.472163, -365093217.914289, 17555679.701918
-855089297.660563, -365248661.284915, 17554567.610043
-855116645.655848, -365404531.220806, 17553445.339320
-855143701.123170, -365560824.256019, 17552313.082679
-855170457.784225, -365717536.828397, 17551171.035336
-855196909.418659, -365874665.280516, 17550019.394746
-855223049.865469, -366032205.860654, 17548858.360554
-855248873.024375, -366190154.723783, 17547688.134546
-855274372.857187, -366348507.932580, 17546508.920595
-855299543.389131, -366507261.458466, 17545320.924617
-855324378.710179, -366666411.182654, 17544124.354513
-855348872.976340, -366825952.897233, 17542919.420121
-855373020.410940, -366985882.306259, 17541706.333164
-855396815.305879, -367146195.026878, 17540485.307200
-855420252.022870, -367306886.590455, 17539256.557563
-855443324.994661, -367467952.443738, 17538020.301319
-855466028.726237, -367629387.950029, 17536776.757205
-855488357.796006, -367791188.390379, 17535526.145578
-855510306.856974, -367953348.964797, 17534268.688364
-855531870.637904, -368115864.793479, 17533004.608999
-855553043.944465, -368278730.918046, 17531734.132377
-855573821.660372, -368441942.302801, 17530457.484793
-855594198.748514, -368605493.835988, 17529174.893890
-855614170.252075, -368769380.331062, 17527886.588601
-855633731.295652, -368933596.527960, 17526592.799098
-855652877.086357, -369098137.094367, 17525293.756730
-855671602.914913, -369262996.626976, 17523989.693976
-855689904.156736, -369428169.652728, 17522680.844383
-855707776.273001, -369593650.630032, 17521367.442520
-855725214.811603, -369759433.949986, 17520049.723924
-855742215.407890, -369925513.937820, 17518727.925042
-855758773.785708, -370091884.854090, 17517402.283186
-855774885.758203, -370258540.896023, 17516073.036472
-855790547.228564, -370425476.198975, 17514740.423772
-855805754.190798, -370592684.837893, 17513404.684653
-855820502.730509, -370760160.828779, 17512066.059320
-855834789.025689, -370927898.130163, 17510724.788560
-855848609.347504, -371095890.644577, 17509381.113687
-855861960.061072, -371264132.220022, 17508035.276478
-855874837.626228, -371432616.651441, 17506687.519124
-855887238.598277, -371601337.682189, 17505338.084167
-855899159.628723, -371770289.005506, 17503987.214446
-855910597.465989, -371939464.265988, 17502635.153041
-855921548.956106, -372108857.061064, 17501282.143215
-855932011.043386, -372278460.942476, 17499928.428359
-855941980.771080, -372448269.417760, 17498574.251936
-855951455.281999, -372618275.951739, 17497219.857425
-855960431.819134, -372788473.968013, 17495865.488266
-855968907.726235, -372958856.850466, 17494511.387802
-855976880.448377, -373129417.944766, 17493157.799228
-855984347.532507, -373300150.559883, 17491804.965532
-855991306.627960, -373471047.969603, 17490453.129440
-855997755.486954, -373642103.414051, 17489102.533364
-856003691.965063, -373813310.101218, 17487753.419346
-856009114.021659, -373984661.208487, 17486406.029002
-856014019.720332, -374156149.884168, 17485060.603472
-856018407.229278, -374327769.249028, 17483717.383364
-856022274.821659, -374499512.397827, 17482376.608700
-856025620.875934, -374671372.400853, 17481038.518867
-856028443.876155, -374843342.305467, 17479703.352562
-856030742.412238, -375015415.137644, 17478371.347740
-856032515.180194, -375187583.903536, 17477042.741563
-856033760.982340, -375359841.591035, 17475717.770347
-856034478.727471, -375532181.171368, 17474396.669509
-856034667.431012, -375704595.600714, 17473079.673515
-856034326.215239, -375877077.821619, 17471767.015831
-856033454.309143, -376049620.764976, 17470458.928862
-856032051.048868, -376222217.351432, 17469155.643899
-856030115.877796, -376394860.492795, 17467857.391080
-856027648.346463, -376567543.093792, 17466564.399328
-856024648.112605, -376740258.053785, 17465276.896300
-856021114.941268, -376912998.268425, 17463995.108327
-856017048.704953, -377085756.631284, 17462719.260368
-856012449.383737, -377258526.035435, 17461449.575951
-856007317.065366, -377431299.375023, 17460186.277125
-856001651.945310, -377604069.546815, 17458929.584414
-855995454.326750, -377776829.451738, 17457679.716761
-855988724.620521, -377949571.996412, 17456436.891486
-855981463.344999, -378122290.094695, 17455201.324240
-855973671.125938, -378294976.669213, 17453973.228952
-855965348.696271, -378467624.652919, 17452752.817790
-855956496.895878, -378640226.990643, 17451540.301111
-855947116.671324, -378812776.640664, 17450335.887414
-855937209.075592, -378985266.576288, 17449139.783296
-855926775.267792, -379157689.787431, 17447952.193404
-855915816.512869, -379330039.282214, 17446773.320389
-855904334.181309, -379502308.088555, 17445603.364857
-855892329.748837, -379674489.255768, 17444442.525326
-855879804.796112, -379846575.856154, 17443290.998178
-855866761.008415, -380018560.986586, 17442148.977612
-855853200.175322, -380190437.770085, 17441016.655597
-855839124.190365, -380362199.357381, 17439894.221832
-855824535.050665, -380533838.928464, 17438781.863698
-855809434.856539, -380705349.694114, 17437679.766215
-855793825.811078, -380876724.897417, 17436588.112001
-855777710.219688, -381047957.815279, 17435507.081230
-855761090.489605, -381219041.759925, 17434436.851593
-855743969.129388, -381389970.080403, 17433377.598252
-855726348.748395, -381560736.164117, 17432329.493804
-855708232.056284, -381731333.438375, 17431292.708237
-855689621.862551, -381901755.372008, 17430267.408882
-855670521.075894, -382071995.476438, 17429253.760392
-855650932.703322, -382242047.307512, 17428251.924695
-855630859.849864, -382411904.466991, 17427262.060948
-855610305.717829, -382581560.603603, 17426284.325518
-855589273.606059, -382751009.414659, 17425318.871938
-855567766.909208, -382920244.647566, 17424365.850868
-855545789.117019, -383089260.101285, 17423425.410062
-855523343.813586, -383258049.627742, 17422497.694328
-855500434.676593, -383426607.133207, 17421582.845500
-855477065.476519, -383594926.579666, 17420681.002402
-855453240.075814, -383763001.986182, 17419792.300817
-855428962.428042, -383930827.430259, 17418916.873452
-855404236.577006, -384098397.049212, 17418054.849914
-855379066.655843, -384265705.041541, 17417206.356669
-855353456.886115, -384432745.668307, 17416371.517016
-855327411.576880, -384599513.254516, 17415550.451055
-855300935.123762, -384766002.190497, 17414743.275655
-855274032.008014, -384932206.933277, 17413950.104421
-855246706.795582, -385098122.007946, 17413171.047669
-855218964.136161, -385263742.009003, 17412406.212388
-855190808.762249, -385429061.601686, 17411655.702219
-855162245.488186, -385594075.523276, 17410919.617423
-855133279.209181, -385758778.584370, 17410198.054852
-855103914.900314, -385923165.670125, 17409491.107927
-855074157.615514, -386087231.741470, 17408798.866613
-855044012.486492, -386250971.836280, 17408121.417392
-855013484.721644, -386414381.070521, 17407458.843249
-854982579.604896, -386577454.639372, 17406811.223643
-854951302.494508, -386740187.818312, 17406178.634497
-854919658.821833, -386902575.964207, 17405561.148174
-854887654.090031, -387064614.516379, 17404958.833460
-854855293.872768, -387226298.997696, 17404371.755551
-854822583.812903, -387387625.015676, 17403799.976030
-854789529.621209, -387548588.263639, 17403243.552849
-854756137.075162, -387709184.521927, 17402702.540310
-854722412.017859, -387869409.659210, 17402176.989034
-854688360.356660, -388029259.633193, 17401666.945962
-854653988.061492, -388188730.491385, 17401172.454346
-854619301.163907, -388347818.372688, 17400693.553716
-854584305.755663, -388506519.508169, 17400230.279875
-854549007.987370, -388664830.222068, 17399782.664882
-854513414.067113, -388822746.932782, 17399350.737043
-854477530.259074, -388980266.153812, 17398934.520898
-854441362.882135, -389137384.494685, 17398534.037208
-854404918.308457, -389294098.661854, 17398149.302950
-854368202.962056, -389450405.459571, 17397780.331306
-854331223.317351, -389606301.790740, 17397427.131653
-854293985.897695, -389761784.657751, 17397089.709563
-854256497.273894, -389916851.163290, 17396768.066789
-854218764.062707, -390071498.511124, 17396462.201267
-854180792.925326, -390225724.006870, 17396172.107107
-854142590.565849, -390379525.058732, 17395897.774594
-854104163.729727, -390532899.178227, 17395639.190183
-854065519.202208, -390685843.980875, 17395396.336498
-854026663.806757, -390838357.186874, 17395169.192335
-853987604.403468, -390990436.621748, 17394957.732660
-853948347.887462, -391142080.216973, 17394761.928611
-853908901.187267, -391293286.010585, 17394581.747501
-853869271.263193, -391444052.147757, 17394417.152822
-853829465.105684, -391594376.881371, 17394268.104250
-853789489.733668, -391744258.572554, 17394134.557648
-853749352.192885, -391893695.691213, 17394016.465075
-853709059.554207, -392042686.816544, 17393913.774789
-853668618.911952, -392191230.637525, 17393826.431257
-853628037.382181, -392339325.953398, 17393754.375161
-853587322.100994, -392486971.674138, 17393697.543408
-853546480.222821, -392634166.820900, 17393655.869137
-853505518.918709, -392780910.526454, 17393629.281731
-853464445.374621, -392927202.035598, 17393617.706821
-853423266.789739, -393073040.705549, 17393621.066303
-853381990.374792, -393218426.006306, 17393639.278345
-853340623.350407, -393363357.520972, 17393672.257399
-853299172.945461, -393507834.945917, 17393719.914217
-853257646.395283, -393651858.090784, 17393782.155877
-853216050.939992, -393795426.878727, 17393858.885792
-853174393.822742, -393938541.346425, 17393950.003738
-853132682.287903, -394081201.644088, 17394055.405873
-853090923.579237, -394223408.035471, 17394174.984762
-853049124.938074, -394365160.897902, 17394308.629403
-853007293.601486, -394506460.722296, 17394456.225247
-852965436.800452, -394647308.113163, 17394617.654225
-852923561.758036, -394787703.788602, 17394792.794770
-852881675.687564, -394927648.580278, 17394981.521848
-852839785.790799, -395067143.433371, 17395183.706975
-852797899.256130, -395206189.406508, 17395399.218253
-852756023.256748, -395344787.671663, 17395627.920392
-852714164.948844, -395482939.514029, 17395869.674740
-852672331.469796, -395620646.331858, 17396124.339313
-852630529.936362, -395757909.636278, 17396391.768823
-852588767.442880, -395894731.051066, 17396671.814714
-852547051.059465, -396031112.312396, 17396964.325187
-852505387.830214, -396167055.268555, 17397269.145241
-852463784.771406, -396302561.879619, 17397586.116702
-852422248.869713, -396437634.217105, 17397915.078259
-852380787.080409, -396572274.463580, 17398255.865504
-852339406.325582, -396706484.912246, 17398608.310962
-852298113.492355, -396840267.966487, 17398972.244138
-852256915.431108, -396973626.139381, 17399347.491547
-852215818.953703, -397106562.053186, 17399733.876764
-852174830.831718, -397239078.438785, 17400131.220456
-852133957.794688, -397371178.135107, 17400539.340431
-852093206.528345, -397502864.088508, 17400958.051676
-852052583.672875, -397634139.352126, 17401387.166405
-852012095.821166, -397765007.085200, 17401826.494102
-851971749.517078, -397895470.552362, 17402275.841567
-851931551.253698, -398025533.122895, 17402735.012966
-851891507.471611, -398155198.269963, 17403203.809873
-851851624.557161, -398284469.569810, 17403682.031324
-851811908.840881, -398413350.700937, 17404169.473864
-851772366.595353, -398541845.443190, 17404665.931603
-851733004.033740, -398669957.677086, 17405171.196262
-851693827.308255, -398797691.382829, 17405685.057219
-851654842.508290, -398925050.639327, 17406207.301571
-851616055.658594, -399052039.623288, 17406737.714186
-851577472.717521, -399178662.608358, 17407276.077755
-851539099.575331, -399304923.964260, 17407822.172846
-851500942.052550, -399430828.155905, 17408375.777949
-851463005.898382, -399556379.742471, 17408936.669532
-851425296.789163, -399681583.376425, 17409504.622090
-851387820.326857, -399806443.802492, 17410079.408198
-851350582.037586, -399930965.856560, 17410660.798566
-851313587.370184, -400055154.464541, 17411248.562093
-851276841.694779, -400179014.641169, 17411842.465925
-851240350.301388, -400302551.488763, 17412442.275511
-851204118.398530, -400425770.195940, 17413047.754661
-851168151.111846, -400548676.036305, 17413658.665607
-851132453.482733, -400671274.367105, 17414274.769064
-851097030.466983, -400793570.627865, 17414895.824287
-851061886.933440, -400915570.339005, 17415521.589135
-851027027.662655, -401037279.100433, 17416151.820132
-850992457.345564, -401158702.590127, 17416786.272529
-850958180.582181, -401279846.562703, 17417424.700367
-850924201.880305, -401400716.847953, 17418066.856538
-850890525.654257, -401521319.349376, 17418712.492849
-850857156.223632, -401641660.042669, 17419361.360087
-850824097.812091, -401761744.974202, 17420013.208080
-850791354.546175, -401881580.259461, 17420667.785766
-850758930.454148, -402001172.081458, 17421324.841256
-850726829.464875, -402120526.689116, 17421984.121900
-850695055.406709, -402239650.395626, 17422645.374351
-850663612.006410, -402358549.576796, 17423308.344640
-850632502.888051, -402477230.669398, 17423972.778233
-850601731.571920, -402595700.169534, 17424638.420105
-850571301.473385, -402713964.631067, 17425305.014801
-850541215.902393, -402832030.663800, 17425972.306502
-850511478.061907, -402949904.931413, 17426640.039112
-850482091.047143, -403067594.150173, 17427307.956305
-850453057.845163, -403185105.087056, 17427975.801596
-850424381.333767, -403302444.557894, 17428643.318410
-850396064.280546, -403419619.425559, 17429310.250155
-850368109.342049, -403536636.598151, 17429976.340291
-850340519.063034, -403653503.027193, 17430641.332396
-850313295.875775, -403770225.705797, 17431304.970232
-850286442.099408, -403886811.666813, 17431966.997818
-850259959.939297, -404003267.980943, 17432627.159492
-850233851.486414, -404119601.754839, 17433285.199986
-850208118.716735, -404235820.129174, 17433940.864489
-850182763.490637, -404351930.276699, 17434593.898724
-850157787.552307, -404467939.400289, 17435244.049014
-850133192.529165, -404583854.730979, 17435891.062352
-850108979.931303, -404699683.526009, 17436534.686475
-850085151.150952, -404815433.066864, 17437174.669929
-850061707.461975, -404931110.657326, 17437810.762139
-850038650.019400, -405046723.621526, 17438442.713481
-850015979.858995, -405162279.302019, 17439070.275344
-849993697.896893, -405277785.057846, 17439693.200195
-849971804.929271, -405393248.262612, 17440311.241651
-849950301.632082, -405508676.302555, 17440924.154537
-849929188.560850, -405624076.574615, 17441531.694952
-849908466.150511, -405739456.484482, 17442133.620333
-849888134.715326, -405854823.444637, 17442729.689516
-849868194.448830, -405970184.872361, 17443319.662801
-849848645.423826, -406085548.187735, 17443903.302016
-849829487.592424, -406200920.811602, 17444480.370577
-849810720.786091, -406316310.163527, 17445050.633559
-849792344.715721, -406431723.659737, 17445613.857750
-849774358.971693, -406547168.711076, 17446169.811727
-849756763.023914, -406662652.720988, 17446718.265909
-849739556.221818, -406778183.083571, 17447258.992624
-849722737.794308, -406893767.181728, 17447791.766168
-849706306.850417, -407009412.385137, 17448316.362857
-849690262.379770, -407125126.047903, 17448832.561101
-849674603.252237, -407240915.506903, 17449340.141457
-849659328.218551, -407356788.079742, 17449838.886686
-849644435.910595, -407472751.062750, 17450328.581817
-849629924.841753, -407588811.729003, 17450809.014199
-849615793.407313, -407704977.326356, 17451279.973564
-849602039.884905, -407821255.075487, 17451741.252080
-849588662.434988, -407937652.167961, 17452192.644405
-849575659.101360, -408054175.764294, 17452633.947744
-849563027.811708, -408170832.992029, 17453064.961903
-849550766.378195, -408287630.943825, 17453485.489340
-849538872.498065, -408404576.675553, 17453895.335216
-849527343.754301, -408521677.204413, 17454294.307450
-849516177.616302, -408638939.507055, 17454682.216767
-849505371.440603, -408756370.517720, 17455058.876747
-849494922.471631, -408873977.126397, 17455424.103873
-849484827.842497, -408991766.176995, 17455777.717581
-849475084.575820, -409109744.465530, 17456119.540302
-849465689.584593, -409227918.738328, 17456449.397513
-849456639.673081, -409346295.690240, 17456767.117776
-849447931.537752, -409464881.962877, 17457072.532786
-849439561.768235, -409583684.142843, 17457365.477410
-849431526.848315, -409702708.759997, 17457645.789733
-849423823.156938, -409821962.285705, 17457913.311100
-849416446.969255, -409941451.131114, 17458167.886151
-849409394.457667, -410061181.645424, 17458409.362870
-849402661.692901, -410181160.114180, 17458637.592619
-849396244.645085, -410301392.757563, 17458852.430180
-849390139.184844, -410421885.728706, 17459053.733791
-849384341.084399, -410542645.112022, 17459241.365190
-849378846.018686, -410663676.921572, 17459415.189645
-849373649.566476, -410784987.099464, 17459575.075992
-849368747.211530, -410906581.514317, 17459720.896669
-849364134.343764, -411028465.959800, 17459852.527743
-849359806.260468, -411150646.153268, 17459969.848941
-849355758.167714, -411273127.734402, 17460072.743667
-849351985.181866, -411395916.263709, 17460161.099041
-849348482.330842, -411519017.221256, 17460234.805911
-849345244.555625, -411642436.005301, 17460293.758883
-849342266.711751, -411766177.930927, 17460337.856343
-849339543.570788, -411890248.228688, 17460367.000481
-849337069.821826, -412014652.043277, 17460381.097311
-849334840.072964, -412139394.432209, 17460380.056697
-849332848.852807, -412264480.364528, 17460363.792369
-849331090.611976, -412389914.719548, 17460332.221949
-849329559.724630, -412515702.285605, 17460285.266963
-849328250.489996, -412641847.758855, 17460222.852865
-849327157.133926, -412768355.742094, 17460144.909047
-849326273.810456, -412895230.743604, 17460051.368863
-849325594.603392, -413022477.176042, 17459942.169633
-849325113.527907, -413150099.355352, 17459817.252665
-849324824.532157, -413278101.499709, 17459676.563262
-849324721.498913, -413406487.728499, 17459520.050730
-849324798.247208, -413535262.061328, 17459347.668396
-849325048.534001, -413664428.417067, 17459159.373606
-849325466.055858, -413793990.612924, 17458955.127739
-849326044.450641, -413923952.363551, 17458734.896210
-849326777.299222, -414054317.280189, 17458498.648471
-849327658.127198, -414185088.869838, 17458246.358023
-849328680.406630, -414316270.534462, 17457978.002408
-849329837.557789, -414447865.570235, 17457693.563215
-849331122.950911, -414579877.166806, 17457393.026082
-849332529.907971, -414712308.406615, 17457076.380687
-849334051.704460, -414845162.264228, 17456743.620752
-849335681.571180, -414978441.605710, 17456394.744036
-849337412.696040, -415112149.188036, 17456029.752328
-849339238.225871, -415246287.658526, 17455648.651446
-849341151.268243, -415380859.554312, 17455251.451225
-849343144.893300, -415515867.301839, 17454838.165510
-849345212.135592, -415651313.216389, 17454408.812148
-849347345.995927, -415787199.501623, 17453963.412975
-849349539.443225, -415923528.249314, 17453501.993802
-849351785.416442, -416060301.438484, 17453024.584418
-849354076.826288, -416197520.935328, 17452531.218564
-849356406.557156, -416335188.493015, 17452021.933920
-849358767.469051, -416473305.751150, 17451496.772093
-849361152.399442, -416611874.235324, 17450955.778605
-849363554.165059, -416750895.356751, 17450399.002882
-849365965.563672, -416890370.411986, 17449826.498239
-849368379.375854, -417030300.582710, 17449238.321860
-849370788.366761, -417170686.935588, 17448634.534783
-849373185.287911, -417311530.422179, 17448015.201876
-849375562.878996, -417452831.878902, 17447380.391816
-849377913.869698, -417594592.027033, 17446730.177063
-849380230.981527, -417736811.472743, 17446064.633839
-849382506.929678, -417879490.707163, 17445383.842093
-849384734.424891, -418022630.106465, 17444687.885485
-849386906.175315, -418166229.931962, 17443976.851349
-849389014.888380, -418310290.330224, 17443250.830668
-849391053.272660, -418454811.333201, 17442509.918045
-849393014.039728, -418599792.858358, 17441754.211673
-849394889.905999, -418745234.708826, 17440983.813308
-849396673.594566, -418891136.573557, 17440198.828234
-849398357.837008, -419037498.027504, 17439399.365236
-849399935.375198, -419184318.531812, 17438585.536572
-849401398.963080, -419331597.434044, 17437757.457936
-849402741.368441, -419479333.968423, 17436915.248428
-849403955.374670, -419627527.256113, 17436059.030524
-849405033.782494, -419776176.305530, 17435188.930040
-849405969.411721, -419925280.012703, 17434305.076096
-849406755.102957, -420074837.161656, 17433407.601085
-849407383.719326, -420224846.424846, 17432496.640632
-849407848.148168, -420375306.363616, 17431572.333560
-849408141.302727, -420526215.428693, 17430634.821850
-849408256.123815, -420677571.960684, 17429684.250605
-849408185.581442, -420829374.190581, 17428720.768012
-849407922.676389, -420981620.240232, 17427744.525307
-849407460.441857, -421134308.123409, 17426755.676717
-849406791.945501, -421287435.745865, 17425754.379436
-849405910.290588, -421441000.906190, 17424740.793579
-849404808.617619, -421595001.296946, 17423715.082128
-849403480.106068, -421749434.505142, 17422677.410891
-849401917.976014, -421904298.012863, 17421627.948462
-849400115.489711, -422059589.198003, 17420566.866175
-849398065.953128, -422215305.335065, 17419494.338062
-849395762.717465, -422371443.596011, 17418410.540801
-849393199.180683, -422528001.051128, 17417315.653671
-849390368.789025, -422684974.669910, 17416209.858505
-849387265.038553, -422842361.321941, 17415093.339637
-849383881.476674, -423000157.777769, 17413966.283858
-849380211.703679, -423158360.709784, 17412828.880365
-849376249.374258, -423316966.693094, 17411681.320716
-849371988.199005, -423475972.206394, 17410523.798774
-849367421.945898, -423635373.632852, 17409356.510668
-849362544.441745, -423795167.261008, 17408179.654740
-849357349.573601, -423955349.285683, 17406993.431497
-849351831.290148, -424115915.808923, 17405798.043564
-849345983.603027, -424276862.840969, 17404593.695637
-849339800.588148, -424438186.301264, 17403380.594429
-849333276.386959, -424599882.019489, 17402158.948624
-849326405.207683, -424761945.736651, 17400928.968826
-849319181.326543, -424924373.106198, 17399690.867507
-849311599.088966, -425087159.695180, 17398444.858955
-849303652.910779, -425250300.985431, 17397191.159219
-849295337.279408, -425413792.374790, 17395929.986058
-849286646.755077, -425577629.178331, 17394661.558881
-849277575.972020, -425741806.629616, 17393386.098696
-849268119.639693, -425906319.881934, 17392103.828052
-849258272.543981, -426071164.009541, 17390814.970984
-849248029.548399, -426236334.008871, 17389519.752957
-849237385.595246, -426401824.799712, 17388218.400813
-849226335.706693, -426567631.226340, 17386911.142723
-849214874.985753, -426733748.058579, 17385598.208140
-849202998.617335, -426900169.993494, 17384279.827730
-849190701.869587, -427066891.656777, 17382956.233308
-849177980.094699, -427233907.603555, 17381627.657807
-849164828.729932, -427401212.319959, 17380294.335212
-849151243.298622, -427568800.224392, 17378956.500503
-849137219.411152, -427736665.668830, 17377614.389606
-849122752.765879, -427904802.940164, 17376268.239337
-849107839.150047, -428073206.261548, 17374918.287344
-849092474.440668, -428241869.793780, 17373564.772056
-849076654.605382, -428410787.636686, 17372207.932625
-849060375.703301, -428579953.830517, 17370848.008870
-849043633.885822, -428749362.357357, 17369485.241225
-849026425.397423, -428919007.142539, 17368119.870679
-849008746.576438, -429088882.056072, 17366752.138725
-848990593.855798, -429258980.914076, 17365382.287303
-848971963.763757, -429429297.480230, 17364010.558742
-848952852.924588, -429599825.467230, 17362637.195708
-848933258.059261, -429770558.538265, 17361262.441148
-848913175.986089, -429941490.308496, 17359886.538233
-848892603.621361, -430112614.346556, 17358509.730302
-848871537.979953, -430283924.176057, 17357132.260809
-848849976.175923, -430455413.277114, 17355754.373262
-848827915.423092, -430627075.087867, 17354376.311172
-848805353.035609, -430798903.006023, 17352998.317992
-848782286.428520, -430970890.390391, 17351620.637063
-848758713.118312, -431143030.562432, 17350243.511558
-848734630.723467, -431315316.807794, 17348867.184424
-848710036.964997, -431487742.377854, 17347491.898327
-848684929.666976, -431660300.491250, 17346117.895597
-848659306.757055, -431832984.335402, 17344745.418170
-848633166.266954, -432005787.068027, 17343374.707537
-848606506.332923, -432178701.818642, 17342006.004688
-848579325.196151, -432351721.690052, 17340639.550062
-848551621.203110, -432524839.759836, 17339275.583492
-848523392.805798, -432698049.081826, 17337914.344160
-848494638.561862, -432871342.687586, 17336556.070545
-848465357.134792, -433044713.588080, 17335201.000371
-848435547.294266, -433218154.775376, 17333849.370544
-848405207.916174, -433391659.224098, 17332501.417110
-848374337.982849, -433565219.893106, 17331157.375196
-848342936.583220, -433738829.727120, 17329817.478956
-848311002.912983, -433912481.658332, 17328481.961520
-848278536.274750, -434086168.608023, 17327151.054938
-848245536.078200, -434259883.488155, 17325824.990126
-848212001.840203, -434433619.202985, 17324503.996819
-848177933.184933, -434607368.650647, 17323188.303513
-848143329.843951, -434781124.724752, 17321878.137415
-848108191.656272, -434954880.315973, 17320573.724395
-848072518.568404, -435128628.313631, 17319275.288929
-848036310.634369, -435302361.607283, 17317983.054056
-847999568.015691, -435476073.088302, 17316697.241319
-847962290.981361, -435649755.651464, 17315418.070725
-847924479.907789, -435823402.196530, 17314145.760686
-847886135.278718, -435997005.629827, 17312880.527976
-847847257.685123, -436170558.865833, 17311622.587682
-847807847.825087, -436344054.828754, 17310372.153152
-847767906.503651, -436517486.454107, 17309129.435950
-847727434.632647, -436690846.690292, 17307894.645806
-847686433.230500, -436864128.500170, 17306667.990573
-847644903.422019, -437037324.862628, 17305449.676173
-847602846.438154, -437210428.774143, 17304239.906560
-847560263.615736, -437383433.250341, 17303038.883667
-847517156.397191, -437556331.327544, 17301846.807365
-847473526.330228, -437729116.064320, 17300663.875416
-847429375.067505, -437901780.543009, 17299490.283431
-847384704.366257, -438074317.871261, 17298326.224827
-847339516.087912, -438246721.183552, 17297171.890782
-847293812.197668, -438418983.642704, 17296027.470196
-847247594.764041, -438591098.441399, 17294893.149645
-847200865.958391, -438763058.803697, 17293769.113344
-847153628.054409, -438934857.986557, 17292655.543101
-847105883.427586, -439106489.281371, 17291552.618277
-847057634.554569, -439277946.015477, 17290460.515745
-847008884.013049, -439449221.553824, 17289379.409841
-846959634.480860, -439620309.300345, 17288309.472331
-846909888.735314, -439791202.699534, 17287250.872367
-846859649.652835, -439961895.238067, 17286203.776443
-846808920.208489, -440132380.446335, 17285168.348349
-846757703.475442, -440302651.899905, 17284144.749139
-846706002.624340, -440472703.220941, 17283133.137088
-846653820.922640, -440642528.079607, 17282133.667659
-846601161.733887, -440812120.195457, 17281146.493467
-846548028.516955, -440981473.338829, 17280171.764248
-846494424.825258, -441150581.332248, 17279209.626821
-846440354.305936, -441319438.051829, 17278260.225058
