-569791322.735002, -555746589.244237, 13074660.082929
-569863324.111322, -555859196.726048, 13073001.955235
-569934841.542733, -555973217.930262, 13071297.911936
-570005825.508866, -556088636.168681, 13069549.243096
-570076227.139883, -556205432.965150, 13067757.297760
-570145998.280675, -556323588.080921, 13065923.482137
-570215091.554050, -556443079.542292, 13064049.257713
-570283460.422845, -556563883.670498, 13062136.139289
-570351059.250873, -556685975.113801, 13060185.692954
-570417843.362640, -556809326.881737, 13058199.533994
-570483769.101753, -556933910.381467, 13056179.324737
-570548793.887958, -557059695.456195, 13054126.772337
-570612876.272717, -557186650.425582, 13052043.626505
-570675975.993275, -557314742.128122, 13049931.677182
-570738054.025148, -557443935.965405, 13047792.752164
-570799072.632957, -557574195.948211, 13045628.714681
-570858995.419554, -557705484.744381, 13043441.460926
-570917787.373382, -557837763.728394, 13041232.917550
-570975414.914002, -557970993.032586, 13039005.039112
-571031845.935743, -558105131.599935, 13036759.805504
-571087049.849400, -558240137.238359, 13034499.219330
-571140997.621952, -558375966.676443, 13032225.303275
-571193661.814229, -558512575.620525, 13029940.097434
-571245016.616494, -558649918.813072, 13027645.656632
-571295037.881886, -558787950.092274, 13025344.047718
-571343703.157686, -558926622.452773, 13023037.346849
-571390991.714368, -559065888.107476, 13020727.636763
-571436884.572397, -559205698.550354, 13018417.004043
-571481364.526749, -559346004.620189, 13016107.536376
-571524416.169145, -559486756.565189, 13013801.319811
-571566025.907998, -559627904.108417, 13011500.436017
-571606181.986100, -559769396.513968, 13009206.959540
-571644874.496112, -559911182.653842, 13006922.955071
-571682095.393911, -560053211.075382, 13004650.474712
-571717838.509904, -560195430.069150, 13002391.555261
-571752099.558329, -560337787.736958, 13000148.215515
-571784876.144268, -560480232.059878, 12997922.453606
-571816167.768534, -560622710.965583, 12995716.244377
-571845975.828751, -560765172.396097, 12993531.536810
-571874303.617977, -560907564.374825, 12991370.251505
-571901156.320003, -561049835.073651, 12989234.278189
-571926541.001570, -561191932.880536, 12987125.473265
-571950466.602197, -561333806.467310, 12985045.657377
-571972943.921886, -561475404.857402, 12982996.613013
-571993985.606792, -561616677.493264, 12980980.082144
-572013606.132823, -561757574.303281, 12978997.763910
-572031821.787095, -561898045.768042, 12977051.312364
-572048650.647177, -562038042.985852, 12975142.334264
-572064112.558083, -562177517.737414, 12973272.386937
-572078229.106967, -562316422.549607, 12971442.976200
-572091023.595544, -562454710.758312, 12969655.554352
-572102521.010224, -562592336.570221, 12967911.518229
-572112747.990018, -562729255.123556, 12966212.207337
-572121732.792227, -562865422.547657, 12964558.902053
-572129505.255964, -563000796.021335, 12962952.821901
-572136096.763550, -563135333.829964, 12961395.123910
-572141540.199835, -563268995.421224, 12959886.901047
-572145869.909503, -563401741.459447, 12958429.180733
-572149121.652429, -563533533.878523, 12957022.923440
-572151332.557156, -563664335.933286, 12955669.021377
-572152541.072592, -563794112.249342, 12954368.297261
-572152786.918015, -563922828.871229, 12953121.503167
-572152111.031453, -564050453.308829, 12951929.319485
-572150555.516552, -564176954.581899, 12950792.353951
-572148163.587943, -564302303.262596, 12949711.140783
-572144979.515175, -564426471.515847, 12948686.139909
-572141048.565182, -564549433.137459, 12947717.736296
-572136416.943287, -564671163.589894, 12946806.239376
-572131131.732698, -564791640.035676, 12945951.882579
-572125240.832520, -564910841.368496, 12945154.822968
-572118792.894400, -565028748.242049, 12944415.140974
-572111837.258079, -565145343.096590, 12943732.840237
-572104423.883514, -565260610.183721, 12943107.847548
-572096603.293051, -565374535.586569, 12942540.012881
-572088426.491781, -565487107.242109, 12942029.109565
-572079944.903501, -565598314.958053, 12941574.834510
-572071210.305132, -565708150.426988, 12941176.808557
-572062274.756080, -565816607.239154, 12940834.576932
-572053190.527401, -565923680.892847, 12940547.609801
-572044010.031524, -566029368.802068, 12940315.302919
-572034785.752146, -566133670.301424, 12940136.978385
-572025570.173872, -566236586.648365, 12940011.885498
-572016415.711551, -566338121.022871, 12939939.201721
-572007374.639447, -566438278.524559, 12939918.033732
-571998499.020505, -566537066.167203, 12939947.418582
-571989840.635869, -566634492.870568, 12940026.324946
-571981450.914719, -566730569.449560, 12940153.654472
-571973380.864387, -566825308.600729, 12940328.243229
-571965681.000751, -566918724.886235, 12940548.863241
-571958401.278919, -567010834.715430, 12940814.224112
-571951591.024365, -567101656.324201, 12941122.974727
-571945298.864775, -567191209.752162, 12941473.705018
-571939572.662923, -567279516.817668, 12941864.947808
-571934459.450888, -567366601.090514, 12942295.180713
-571930005.365842, -567452487.862123, 12942762.828129
-571926255.587489, -567537204.112947, 12943266.263304
-571923254.277086, -567620778.476911, 12943803.810490
-571921044.517877, -567703241.202841, 12944373.747213
-571919668.256730, -567784624.113056, 12944974.306614
-571919166.246877, -567864960.559468, 12945603.679889
-571919577.991786, -567944285.377691, 12946260.018769
-571920941.690424, -568022634.839595, 12946941.438055
-571923294.184215, -568100046.604439, 12947646.018169
-571926670.905975, -568176559.668297, 12948371.807750
-571931105.830800, -568252214.311027, 12949116.826320
-571936631.428648, -568327052.040259, 12949879.067035
-571943278.618614, -568401115.533677, 12950656.499485
-571951076.726922, -568474448.586110, 12951447.072244
-571960053.448037, -568547096.053976, 12952248.715483
-571970234.801907, -568619103.779352, 12953059.344450
-571981645.100949, -568690518.539119, 12953876.861805
-571994306.915590, -568761387.978230, 12954699.160614
-572008241.042993, -568831760.544678, 12955524.127228
-572023466.478253, -568901685.423304, 12956349.644170
-572040000.388123, -568971212.468549, 12957173.593037
-572057858.087284, -569040392.136251, 12957993.857388
-572077053.017219, -569109275.414577, 12958808.325650
-572097596.727704, -569177913.754206, 12959614.894000
-572119498.860954, -569246358.997856, 12960411.469250
-572142767.138437, -569314663.309260, 12961195.971706
-572167407.350388, -569382879.101695, 12961966.338016
-572193423.348019, -569451058.966184, 12962720.523988
-572220817.038457, -569519255.599446, 12963456.507390
-572249588.382396, -569587521.731733, 12964172.290710
-572279735.394478, -569655910.054638, 12964865.903879
-572311254.146396, -569724473.148985, 12965535.406968
-572344138.772707, -569793263.412913, 12966178.892822
-572378381.479358, -569862332.990255, 12966794.489667
-572413972.554890, -569931733.699305, 12967380.363647
-572450900.384322, -570001516.962101, 12967934.721323
-572489151.465670, -570071733.734306, 12968455.812103
-572528710.429096, -570142434.435794, 12968941.930613
-572569560.058633, -570213668.882052, 12969391.419003
-572611681.316474, -570285486.216476, 12969802.669188
-572655053.369768, -570357934.843680, 12970174.125013
-572699653.619888, -570431062.363902, 12970504.284342
-572745457.734127, -570504915.508602, 12970791.701077
-572792439.679779, -570579540.077345, 12971034.987089
-572840571.760544, -570654980.876052, 12971232.814067
-572889824.655207, -570731281.656712, 12971383.915289
-572940167.458549, -570808485.058621, 12971487.087292
-572991567.724414, -570886632.551218, 12971541.191465
-573043991.510886, -570965764.378579, 12971545.155543
-573097403.427508, -571045919.505600, 12971497.975017
-573151766.684232, -571127135.564790, 12971398.714487
-573207043.143213, -571209448.810242, 12971246.508712
-573263193.370705, -571292894.062996, 12971040.563989
-573320176.691110, -571377504.666068, 12970780.159132
-573377951.243002, -571463312.440875, 12970464.646369
-573436474.035711, -571550347.643596, 12970093.452248
-573495701.006792, -571638638.924256, 12969666.078416
-573555587.080934, -571728213.289244, 12969182.102262
-573616086.230625, -571819096.067034, 12968641.177403
-573677151.538659, -571911310.876671, 12968043.034045
-573738735.262280, -572004879.598589, 12967387.479231
-573800788.898659, -572099822.347557, 12966674.396985
-573863263.251407, -572196157.447663, 12965903.748371
-573926108.497825, -572293901.409390, 12965075.571459
-573989274.256709, -572393068.908909, 12964189.981201
-574052709.656597, -572493672.769699, 12963247.169217
-574116363.404394, -572595723.946603, 12962247.403480
-574180183.854325, -572699231.512408, 12961191.027904
-574244119.077201, -572804202.646969, 12960078.461831
-574308116.929927, -572910642.628914, 12958910.199416
-574372125.125180, -573018554.829915, 12957686.808918
-574436091.301172, -573127940.711538, 12956408.931883
-574499963.091402, -573238799.824636, 12955077.282240
-574563688.194280, -573351129.811303, 12953692.645297
-574627214.442579, -573464926.409362, 12952255.876642
-574690489.872589, -573580183.459385, 12950767.900959
-574753462.792937, -573696892.914209, 12949229.710746
-574816081.852949, -573815044.850942, 12947642.364948
-574878296.110474, -573934627.485424, 12946006.987507
-574940055.099050, -574055627.189105, 12944324.765826
-575001308.894310, -574178028.508333, 12942596.949151
-575062008.179588, -574301814.186010, 12940824.846876
-575122104.310700, -574426965.185588, 12939009.826774
-575181549.379929, -574553460.717361, 12937153.313142
-575240296.278993, -574681278.266998, 12935256.784884
-575298298.760043, -574810393.626277, 12933321.773531
-575355511.495603, -574940780.925139, 12931349.861234
-575411890.139329, -575072412.670335, 12929342.678486
-575467391.382900, -575205259.777662, 12927301.902139
-575521973.012488, -575339291.612776, 12925229.253106
-575575593.963589, -575474476.033556, 12923126.494030
-575628214.374483, -575610779.432622, 12920995.426961
-575679795.638000, -575748166.781785, 12918837.890978
-575730300.451575, -575886601.678655, 12916655.759758
-575779692.865570, -576026046.395138, 12914450.939099
-575827938.329821, -576166461.927577, 12912225.364393
-575875003.738342, -576307808.048410, 12909980.998080
-575920857.472115, -576450043.359308, 12907719.827065
-575965469.439910, -576593125.345789, 12905443.860102
-576008811.117099, -576737010.433257, 12903155.125157
-576050855.582418, -576881654.044417, 12900855.666743
-576091577.552654, -577027010.657952, 12898547.543235
-576130953.415195, -577173033.868384, 12896232.824172
-576168961.258412, -577319676.447031, 12893913.587544
-576205580.899837, -577466890.404028, 12891591.917063
-576240793.912141, -577614627.051358, 12889269.899438
-576274583.646933, -577762837.066881, 12886949.621630
-576306935.256452, -577911470.559266, 12884633.168106
-576337835.713230, -578060477.133701, 12882322.618093
-576367273.827740, -578209805.958196, 12880020.042834
-576395240.264041, -578359405.830253, 12877727.502861
-576421727.553238, -578509225.243680, 12875447.045281
-576446730.104532, -578659212.455405, 12873180.701109
-576470244.213500, -578809315.552233, 12870930.482622
-576492268.067274, -578959482.517654, 12868698.380760
-576512801.746423, -579109661.298906, 12866486.362558
-576531847.223681, -579259799.874491, 12864296.368604
-576549408.360055, -579409846.322262, 12862130.310507
-576565490.899219, -579559748.887857, 12859990.068385
-576580102.460836, -579709456.053009, 12857877.488369
-576593252.531937, -579858916.603209, 12855794.380159
-576604952.451203, -580008079.695200, 12853742.514674
-576615215.391776, -580156894.924671, 12851723.621709
-576624056.355291, -580305312.392269, 12849739.387553
-576631492.145415, -580453282.768856, 12847791.452837
-576637541.348400, -580600757.360703, 12845881.410331
-576642224.309244, -580747688.174029, 12844010.802826
-576645563.105948, -580894027.978221, 12842181.121088
-576647581.521443, -581039730.368146, 12840393.801861
-576648305.013148, -581184749.825546, 12838650.225957
-576647760.680282, -581329041.779443, 12836951.716401
-576645977.229009, -581472562.665404, 12835299.536656
-576642984.935461, -581615269.983610, 12833694.888923
-576638815.606700, -581757122.355658, 12832138.912512
-576633502.539664, -581898079.580056, 12830632.682299
-576627080.478177, -582038102.686350, 12829177.207258
-576619585.568107, -582177153.987814, 12827773.429081
-576611055.310765, -582315197.132571, 12826422.220876
-576601528.514609, -582452197.153029, 12825124.385960
-576591045.245296, -582588120.513476, 12823880.656734
-576579646.774097, -582722935.155713, 12822691.693661
-576567375.524651, -582856610.542598, 12821558.084328
-576554275.018053, -582989117.699448, 12820480.342611
-576540389.816247, -583120429.253252, 12819458.907938
-576525765.463779, -583250519.469713, 12818494.144649
-576510448.427936, -583379364.288132, 12817586.341459
-576494486.037410, -583506941.354182, 12816735.711017
-576477926.419605, -583633230.050576, 12815942.389568
-576460818.436738, -583758211.525640, 12815206.436710
-576443211.620881, -583881868.719709, 12814527.835259
-576425156.108044, -584004186.389307, 12813906.491205
-576406702.571398, -584125151.128989, 12813342.233781
-576387902.153703, -584244751.390783, 12812834.815621
-576368806.399027, -584362977.501202, 12812383.913035
-576349467.183907, -584479821.675834, 12811989.126373
-576329936.648084, -584595278.031530, 12811649.980502
-576310267.124846, -584709342.596031, 12811365.925375
-576290511.070448, -584822013.314388, 12811136.336719
-576270720.995326, -584933290.053772, 12810960.516756
-576250949.386354, -585043174.602762, 12810837.695329
-576231248.646215, -585151670.674758, 12810767.030536
-576211671.019371, -585258783.902096, 12810747.609963
-576192268.518012, -585364521.828901, 12810778.451939
-576173092.852380, -585468893.903065, 12810858.506770
-576154195.361206, -585571911.465219, 12810986.658088
-576135626.941487, -585673587.734935, 12811161.724313
-576117437.978167, -585773937.794728, 12811382.460189
-576099678.274524, -585872978.572044, 12811647.558400
-576082396.983809, -585970728.819020, 12811955.651236
-576065642.542359, -586067209.089587, 12812305.312355
-576049462.604129, -586162441.713574, 12812695.058633
-576033903.976453, -586256450.767629, 12813123.352128
-576019012.556847, -586349262.043020, 12813588.602141
-576004833.270724, -586440903.010579, 12814089.167381
-575991410.010029, -586531402.783115, 12814623.358211
-575978785.572880, -586620792.075622, 12815189.438963
-575967001.604399, -586709103.163514, 12815785.630310
-575956098.538938, -586796369.838993, 12816410.111688
-575946115.543896, -586882627.365563, 12817061.023770
-575937090.465278, -586967912.430618, 12817736.470984
-575929059.775128, -587052263.096064, 12818434.524082
-575922058.520892, -587135718.746959, 12819153.222764
-575916120.276756, -587218320.038220, 12819890.578338
-575911277.097017, -587300108.839532, 12820644.576432
-575907559.471530, -587381128.178565, 12821413.179735
-575904996.283310, -587461422.182580, 12822194.330772
-575903614.768393, -587541036.018458, 12822985.954711
-575903440.478018, -587620015.831110, 12823785.962198
-575904497.243189, -587698408.680323, 12824592.252218
-575906807.141627, -587776262.476223, 12825402.714983
-575910390.467065, -587853625.913858, 12826215.234816
-575915265.700916, -587930548.407325, 12827027.693018
-575921449.486544, -588007080.023006, 12827837.970738
-575928956.606813, -588083271.408230, 12828643.951977
-575937799.964156, -588159173.719340, 12829443.526593
-575947990.560542, -588234838.559865, 12830234.592871
-575959537.484535, -588310317.903548, 12831015.060635
-575972447.898227, -588385664.024503, 12831782.854060
-575986727.027276, -588460929.425338, 12832535.914525
-576002378.154009, -588536166.765154, 12833272.203431
-576019402.613224, -588611428.787313, 12833989.704990
-576037799.790672, -588686768.247083, 12834686.428984
-576057567.124236, -588762237.839275, 12835360.413488
-576078700.107859, -588837890.126004, 12836009.727552
-576101192.298200, -588913777.464678, 12836632.473839
-576125035.324026, -588989951.936329, 12837226.791209
-576150218.898295, -589066465.274370, 12837790.857257
-576176730.832913, -589143368.793894, 12838322.890791
-576204557.056139, -589220713.321608, 12838821.154253
-576233681.632617, -589298549.126528, 12839283.956072
-576264086.786005, -589376925.851507, 12839709.652956
-576295752.924176, -589455892.445725, 12840096.652112
-576328658.666936, -589535497.098214, 12840443.413388
-576362780.876233, -589615787.172529, 12840748.451347
-576398094.688791, -589696809.142635, 12841010.337256
-576434573.551140, -589778608.530116, 12841227.700994
-576472189.256975, -589861229.842770, 12841399.232882
-576510911.986821, -589944716.514659, 12841523.685417
-576550710.349925, -590029110.847671, 12841599.874926
-576591551.428297, -590114453.954596, 12841626.683134
-576633400.822793, -590200785.703739, 12841603.058643
-576676222.701068, -590288144.665087, 12841528.018328
-576719979.847240, -590376568.058056, 12841400.648654
-576764633.713055, -590466091.700948, 12841220.106904
-576810144.470423, -590556749.962377, 12840985.622321
-576856471.065270, -590648575.715018, 12840696.497140
-576903571.272825, -590741600.292164, 12840352.107505
-576951401.754628, -590835853.447444, 12839951.904230
-576999918.117699, -590931363.317468, 12839495.413429
-577049074.976151, -591028156.385762, 12838982.237056
-577098826.014016, -591126257.448493, 12838412.053357
-577149124.048589, -591225689.585967, 12837784.617106
-577199921.096127, -591326474.131243, 12837099.759912
-577251168.437451, -591428630.643479, 12836357.390346
-577302816.684383, -591532176.883044, 12835557.493994
-577354815.846782, -591637128.789061, 12834700.133415
-577407115.400154, -591743500.459421, 12833785.447990
-577459664.353771, -591851304.133339, 12832813.653671
-577512411.319264, -591960550.176461, 12831785.042633
-577565304.579594, -592071247.068535, 12830699.982816
-577618292.158332, -592183401.393656, 12829558.917369
-577671321.889155, -592297017.833081, 12828362.363994
-577724341.485475, -592412099.160607, 12827110.914195
-577777298.610103, -592528646.240506, 12825805.232419
-577830140.944861, -592646658.028016, 12824446.055113
-577882816.260043, -592766131.572353, 12823034.189683
-577935272.483648, -592887062.022254, 12821570.513355
-577987457.770277, -593009442.634015, 12820055.971956
-578039320.569615, -593133264.782014, 12818491.578600
-578090809.694417, -593258517.971681, 12816878.412288
-578141874.387893, -593385189.854911, 12815217.616425
-578192464.390422, -593513266.247866, 12813510.397259
-578242530.005505, -593642731.151155, 12811758.022232
-578292022.164882, -593773566.772343, 12809961.818262
-578340892.492721, -593905753.550765, 12808123.169946
-578389093.368808, -594039270.184594, 12806243.517692
-578436577.990662, -594174093.660131, 12804324.355778
-578483300.434498, -594310199.283266, 12802367.230353
-578529215.714962, -594447560.713075, 12800373.737364
-578574279.843566, -594586149.997488, 12798345.520425
-578618449.885765, -594725937.610993, 12796284.268631
-578661684.016586, -594866892.494314, 12794191.714309
-578703941.574769, -595008982.096021, 12792069.630726
-578745183.115332, -595152172.415996, 12789919.829735
-578785370.460517, -595296428.050717, 12787744.159386
-578824466.749040, -595441712.240293, 12785544.501485
-578862436.481432, -595587986.919544, 12783322.769058
-578899245.574542, -595735212.758911, 12781080.904068
-578934861.393280, -595883349.228928, 12778820.874556
-578969252.797173, -596032354.649611, 12776544.672154
-579002390.183142, -596182186.241790, 12774254.309562
-579034245.522106, -596332800.184556, 12771951.817887
-579064792.394073, -596484151.673936, 12769639.243955
-579094006.022059, -596636194.981878, 12767318.647626
-579121863.304188, -596788883.515917, 12764992.099105
-579148342.843545, -596942169.880010, 12762661.676245
-579173424.975792, -597096005.936714, 12760329.461820
-579197091.794794, -597250342.870527, 12757997.540791
-579219327.176423, -597405131.252049, 12755667.997560
-579240116.800547, -597560321.102635, 12753342.913237
-579259448.170955, -597715861.959275, 12751024.362912
-579277310.632852, -597871702.939673, 12748714.412968
-579293695.387564, -598027792.807568, 12746415.118403
-579308595.504227, -598184080.038467, 12744128.520189
-579322005.928416, -598340512.885936, 12741856.642641
-579333923.487885, -598497039.448529, 12739601.490803
-579344346.895711, -598653607.737355, 12737365.047843
-579353276.751165, -598810165.744121, 12735149.272469
-579360715.538543, -598966661.509474, 12732956.096353
-579366667.624047, -599123043.191354, 12730787.421586
-579371139.250630, -599279259.133165, 12728645.118171
-579374138.530635, -599435257.931562, 12726531.021550
-579375675.436016, -599590988.503797, 12724446.930193
-579375761.786076, -599746400.154603, 12722394.603221
-579374411.232778, -599901442.642627, 12720375.758093
-579371639.243839, -600056066.246421, 12718392.068332
-579367463.083735, -600210221.829883, 12716445.161296
-579361901.792437, -600363860.906968, 12714536.616020
-579354976.161311, -600516935.705448, 12712667.961119
-579346708.705520, -600669399.229619, 12710840.672777
-579337123.633869, -600821205.322279, 12709056.172804
-579326246.822503, -600972308.727124, 12707315.826634
-579314105.786236, -601122665.149390, 12705620.941430
-579300729.629347, -601272231.312475, 12703972.764577
-579286149.018851, -601420965.017747, 12702372.481786
-579270396.142822, -601568825.200905, 12700821.215537
-579253504.669577, -601715771.987474, 12699320.023540
-579235509.704717, -601861766.746674, 12697869.897285
-579216447.746369, -602006772.143708, 12696471.760671
-579196356.638671, -602150752.190327, 12695126.468727
-579175275.523466, -602293672.293534, 12693834.806426
-579153244.790114, -602435499.302297, 12692597.487580
-579130306.023416, -602576201.552271, 12691415.153841
-579106501.949654, -602715748.908512, 12690288.373791
-579081876.380815, -602854112.806237, 12689217.642126
-579056474.157133, -602991266.289636, 12688203.378934
-579030341.088039, -603127184.048735, 12687245.929079
-579003523.891690, -603261842.454292, 12686345.561666
-578976070.133170, -603395219.590646, 12685502.469621
-578948028.161502, -603527295.286478, 12684716.769358
-578919447.045549, -603658051.143381, 12683988.500550
-578890376.508908, -603787470.562164, 12683317.626004
-578860866.863855, -603915538.766834, 12682704.031636
-578830968.944424, -604042242.826175, 12682147.526550
-578800734.038697, -604167571.672887, 12681647.843220
-578770213.820367, -604291516.120226, 12681204.637774
-578739460.279667, -604414068.876126, 12680817.490392
-578708525.653744, -604535224.554748, 12680485.905792
-578677462.356555, -604654979.685433, 12680209.313837
-578646322.908366, -604773332.719048, 12679987.070235
-578615159.864930, -604890284.031700, 12679818.457348
-578584025.746389, -605005835.925855, 12679702.685100
-578552972.965983, -605119992.628875, 12679638.891988
-578522053.758628, -605232760.289051, 12679626.146183
-578491320.109453, -605344146.969216, 12679663.446730
-578460823.682469, -605454162.638014, 12679749.724828
-578430615.749564, -605562819.158936, 12679883.845188
-578400747.120163, -605670130.277210, 12680064.607468
-578371268.071903, -605776111.604016, 12680290.747795
-578342228.282762, -605880780.597549, 12680560.940376
-578313676.763738, -605984156.540826, 12680873.799248
-578285661.792778, -606086260.516302, 12681227.880116
-578258230.849293, -606187115.377369, 12681621.682318
-578231430.549150, -606286745.717119, 12682053.650874
-578205306.580391, -606385177.834851, 12682522.178616
-578179903.639953, -606482439.700493, 12683025.608384
-578155265.371603, -606578560.916981, 12683562.235277
-578131434.305266, -606673572.680545, 12684130.308969
-578108451.797872, -606767507.738891, 12684728.036079
-578086357.975836, -606860400.347250, 12685353.582601
-578065191.679240, -606952286.222315, 12686005.076395
-578044990.407819, -607043202.494091, 12686680.609728
-578025790.268789, -607133187.655711, 12687378.241870
-578007625.926622, -607222281.511277, 12688096.001739
-577990530.554808, -607310525.121805, 12688831.890589
-577974535.789700, -607397960.749334, 12689583.884742
-577959671.686494, -607484631.799303, 12690349.938358
-577945966.677411, -607570582.761261, 12691127.986234
-577933447.532164, -607655859.148004, 12691915.946639
-577922139.320732, -607740507.433235, 12692711.724166
-577912065.378544, -607824574.987829, 12693513.212614
-577903247.274085, -607908110.014809, 12694318.297877
-577895704.778996, -607991161.483123, 12695124.860852
-577889455.840710, -608073779.060321, 12695930.780352
-577884516.557662, -608156013.044237, 12696733.936024
-577880901.157112, -608237914.293774, 12697532.211260
-577878621.975613, -608319534.158898, 12698323.496115
-577877689.442160, -608400924.409942, 12699105.690201
-577878112.064020, -608482137.166332, 12699876.705578
-577879896.415298, -608563224.824839, 12700634.469620
-577883047.128222, -608644239.987462, 12701376.927862
-577887566.887201, -608725235.389046, 12702102.046819
-577893456.425617, -608806263.824747, 12702807.816775
-577900714.525337, -608887378.077476, 12703492.254533
-577909338.016938, -608968630.843019, 12704153.406254
-577919321.793025, -609050074.667271, 12704789.349635
-577930658.805034, -609131761.861143, 12705398.197196
-577943340.077253, -609213744.433583, 12705978.098621
-577957354.723054, -609296074.023650, 12706527.243107
-577972689.959717, -609378801.828535, 12707043.861889
-577989331.125977, -609461978.532656, 12707526.230694
-578007261.703005, -609545654.238528, 12707972.672076
-578026463.338408, -609629878.398911, 12708381.557667
-578046915.872778, -609714699.749848, 12708751.310348
-578068597.368533, -609800166.244563, 12709080.406376
-578091484.141067, -609886324.988419, 12709367.377418
-578115550.792295, -609973222.175166, 12709610.812524
-578140770.246664, -610060903.024599, 12709809.360004
-578167113.789558, -610149411.721625, 12709961.729213
-578194551.107955, -610238791.356659, 12710066.692273
-578223050.333081, -610329083.867310, 12710123.085699
-578252578.084824, -610420329.981423, 12710129.811967
-578283099.517764, -610512569.161687, 12710085.840995
-578314578.368750, -610605839.552120, 12709990.211531
-578346977.006121, -610700177.926801, 12709842.032443
-578380256.480708, -610795619.641119, 12709640.483888
-578414376.578835, -610892198.585677, 12709384.818346
-578449295.877411, -610989947.142807, 12709074.361542
-578484971.801158, -611088896.145443, 12708708.513230
-578521360.681806, -611189074.838077, 12708286.747886
-578558417.818977, -611290510.839529, 12707808.615301
-578596097.542343, -611393230.107484, 12707273.741084
-578634353.274714, -611497256.904949, 12706681.827096
-578673137.595785, -611602613.768987, 12706032.651772
-578712402.306526, -611709321.482030, 12705326.070352
-578752098.494449, -611817399.045767, 12704562.014998
-578792176.600050, -611926863.657085, 12703740.494816
-578832586.484508, -612037730.685397, 12702861.595804
-578873277.497737, -612150013.652075, 12701925.480722
-578914198.543984, -612263724.217989, 12700932.388698
-578955298.149084, -612378872.173923, 12699882.634707
-578996524.535889, -612495465.415452, 12698776.609470
-579037825.688267, -612613509.944467, 12697614.778576
-579079149.421864, -612733009.860266, 12696397.681867
-579120443.453606, -612853967.355804, 12695125.932653
-579161655.471217, -612976382.716469, 12693800.216826
-579202733.202646, -613100254.321385, 12692421.291887
-579243624.485322, -613225578.647233, 12690989.985879
-579284277.335136, -613352350.274559, 12689507.196223
-579324640.015070, -613480561.896571, 12687973.888468
-579364661.103385, -613610204.330392, 12686391.094963
-579404289.561273, -613741266.530745, 12684759.913424
-579443474.799901, -613873735.606054, 12683081.505440
-579482166.746744, -614007596.836922, 12681357.094880
-579520315.911154, -614142833.696954, 12679587.966235
-579557873.449050, -614279427.875903, 12677775.462874
-579594791.226677, -614417359.305085, 12675920.985234
-579631021.883341, -614556606.185036, 12674025.988932
-579666518.893050, -614697145.015369, 12672091.982815
-579701236.624991, -614838950.626780, 12670120.526938
-579735130.402754, -614981996.215163, 12668113.230484
-579768156.562255, -615126253.377786, 12666071.749620
-579800272.508269, -615271692.151468, 12663997.785296
-579831436.769520, -615418281.052723, 12661893.080993
-579861609.052250, -615565987.119801, 12659759.420410
-579890750.292218, -615714775.956576, 12657598.625116
-579918822.705054, -615864611.778224, 12655412.552142
-579945789.834912, -616015457.458636, 12653203.091539
-579971616.601375, -616167274.579504, 12650972.163892
-579996269.344542, -616320023.481015, 12648721.717801
-580019715.868255, -616473663.314113, 12646453.727324
-580041925.481429, -616628152.094244, 12644170.189389
-580062869.037437, -616783446.756556, 12641873.121183
-580082518.971528, -616939503.212476, 12639564.557503
-580100849.336297, -617096276.407616, 12637246.548100
-580117835.835204, -617253720.380942, 12634921.154986
-580133455.854740, -617411788.324607, 12632590.449742
-580147688.492014, -617570432.647261, 12630256.510758
-580160514.585800, -617729605.033703, 12627921.420561
-580171916.741237, -617889256.508416, 12625587.263084
-580181879.353027, -618049337.499565, 12623256.120935
-580190388.627019, -618209797.902308, 12620930.072713
-580197432.598588, -618370587.142591, 12618611.190343
-580203001.147667, -618531654.241963, 12616301.536423
-580207086.010866, -618692947.883484, 12614003.161556
-580209680.791132, -618854416.478574, 12611718.101692
-580210780.965256, -619016008.234548, 12609448.375467
-580210383.889374, -619177671.222572, 12607195.981557
-580208488.802434, -619339353.445813, 12604962.896052
-580205096.827563, -619501002.907608, 12602751.069856
-580200210.971218, -619662567.679556, 12600562.426125
-580193836.120021, -619823995.969428, 12598398.857734
-580185979.035237, -619985236.188867, 12596262.224793
-580176648.344829, -620146237.020822, 12594154.352195
-580165854.533117, -620306947.486662, 12592077.027216
-580153609.928017, -620467317.012918, 12590031.997157
-580139928.685891, -620627295.497576, 12588020.967036
-580124826.774005, -620786833.375856, 12586045.597328
-580108321.950637, -620945881.685392, 12584107.501770
-580090433.742829, -621104392.130758, 12582208.245205
-580071183.421842, -621262317.147257, 12580349.341507
-580050593.976340, -621419609.963923, 12578532.251547
-580028690.083376, -621576224.665664, 12576758.381240
-580005498.077217, -621732116.254467, 12575029.079648
-579981045.916091, -621887240.709577, 12573345.637158
-579955363.146890, -622041555.046532, 12571709.283734
-579928480.867875, -622195017.374925, 12570121.187241
-579900431.689434, -622347586.954777, 12568582.451857
-579871249.692920, -622499224.251380, 12567094.116554
-579840970.387572, -622649890.988521, 12565657.153678
-579809630.665441, -622799550.199931, 12564272.467598
-579777268.753920, -622948166.278701, 12562940.893469
-579743924.167377, -623095705.024165, 12561663.196098
-579709637.652123, -623242133.691470, 12560440.068771
-579674451.138843, -623387421.031336, 12559272.132383
-579638407.685634, -623531537.333893, 12558159.934518
-579601551.419862, -623674454.470453, 12557103.948623
-579563927.480718, -623816145.931887, 12556104.573318
-579525581.960233, -623956586.865061, 12555162.131795
