4411062767.633353, -1119460989.010981, -73814133.832580
4411003867.489311, -1119369027.862181, -73825162.349194
4410944591.698655, -1119277686.562397, -73836457.273256
4410884917.679961, -1119186961.422993, -73847997.221020
4410824823.538219, -1119096847.640673, -73859760.322539
4410764288.108354, -1119007339.307085, -73871724.265063
4410703290.997294, -1118918429.420620, -73883866.337315
4410641812.624520, -1118830109.900374, -73896163.474552
4410579834.260983, -1118742371.602257, -73908592.304338
4410517338.066348, -1118655204.337211, -73921129.192921
4410454307.124471, -1118568596.891503, -73933750.292128
4410390725.477031, -1118482537.049049, -73946431.586691
4410326578.155283, -1118397011.615730, -73959148.941902
4410261851.209820, -1118312006.445646, -73971878.151504
4410196531.738338, -1118227506.469265, -73984594.985726
4410130607.911301, -1118143495.723396, -73997275.239362
4410064068.995491, -1118059957.382949, -74009894.779806
4409996905.375376, -1117976873.794389, -74022429.594936
4409929108.572262, -1117894226.510849, -74034855.840763
4409860671.261186, -1117811996.328807, -74047149.888747
4409791587.285528, -1117730163.326266, -74059288.372687
4409721851.669299, -1117648706.902367, -74071248.235080
4409651460.627071, -1117567605.818341, -74083006.772877
4409580411.571563, -1117486838.239733, -74094541.682530
4409508703.118840, -1117406381.779804, -74105831.104246
4409436335.091136, -1117326213.544026, -74116853.665364
4409363308.517265, -1117246310.175587, -74127588.522757
4409289625.630655, -1117166647.901816, -74138015.404193
4409215289.864978, -1117087202.581427, -74148114.648551
4409140305.847403, -1117007949.752494, -74157867.244831
4409064679.389488, -1116928864.681070, -74167254.869873
4408988417.475714, -1116849922.410330, -74176259.924706
4408911528.249687, -1116771097.810173, -74184865.569466
4408834020.998055, -1116692365.627150, -74193055.756798
4408755906.132147, -1116613700.534648, -74200815.263695
4408677195.167381, -1116535077.183215, -74208129.721695
4408597900.700493, -1116456470.250923, -74214985.645381
4408518036.384598, -1116377854.493687, -74221370.459134
4408437616.902185, -1116299204.795420, -74227272.522075
4408356657.936053, -1116220496.217935, -74232681.151157
4408275176.138259, -1116141704.050493, -74237586.642350
4408193189.097157, -1116062803.858906, -74241980.289891
4408110715.302575, -1115983771.534077, -74245854.403550
4408027774.109202, -1115904583.339908, -74249202.323878
4407944385.698265, -1115825215.960459, -74252018.435420
4407860571.037557, -1115745646.546276, -74254298.177842
4407776351.839922, -1115665852.759795, -74256038.054981
4407691750.520247, -1115585812.819726, -74257235.641773
4407606790.151074, -1115505505.544335, -74257889.589063
4407521494.416897, -1115424910.393540, -74257999.626274
4407435887.567252, -1115344007.509729, -74257566.561946
4407349994.368691, -1115262777.757227, -74256592.282128
4407263840.055724, -1115181202.760331, -74255079.746634
4407177450.280832, -1115099264.939837, -74253032.983172
4407090851.063657, -1115016947.547987, -74250457.079350
4407004068.739462, -1114934234.701769, -74247358.172590
4406917129.906961, -1114851111.414498, -74243743.437945
4406830061.375634, -1114767563.625627, -74239621.073872
4406742890.112615, -1114683578.228712, -74235000.285967
4406655643.189274, -1114599143.097491, -74229891.268705
4406568347.727591, -1114514247.110017, -74224305.185218
4406481030.846423, -1114428880.170802, -74218254.145152
4406393719.607787, -1114343033.230920, -74211751.180646
4406306440.963246, -1114256698.306043, -74204810.220480
4406219221.700518, -1114169868.492352, -74197446.062447
4406132088.390406, -1114082537.980321, -74189674.344001
4406045067.334166, -1113994702.066319, -74181511.511231
4405958184.511397, -1113906357.162023, -74172974.786240
4405871465.528581, -1113817500.801618, -74164082.132982
4405784935.568347, -1113728131.646771, -74154852.221623
4405698619.339591, -1113638249.489367, -74145304.391502
4405612541.028523, -1113547855.252002, -74135458.612765
4405526724.250763, -1113456950.986237, -74125335.446748
4405441192.004545, -1113365539.868608, -74114956.005181
4405355966.625181, -1113273626.194402, -74104341.908304
4405271069.740801, -1113181215.369222, -74093515.241971
4405186522.229524, -1113088313.898338, -74082498.513830
4405102344.178101, -1112994929.373865, -74071314.608668
4405018554.842138, -1112901070.459772, -74059986.742998
4404935172.607959, -1112806746.874781, -74048538.419000
4404852214.956197, -1112711969.373155, -74036993.377880
4404769698.427184, -1112616749.723444, -74025375.552768
4404687638.588202, -1112521100.685211, -74013709.021221
4404606050.002673, -1112425035.983787, -74002017.957451
4404524946.201328, -1112328570.283122, -73990326.584351
4404444339.655440, -1112231719.156761, -73978659.125427
4404364241.752148, -1112134499.057018, -73967039.756733
4404284662.771936, -1112036927.282406, -73955492.558889
4404205611.868320, -1111939021.943388, -73944041.469302
4404127097.049741, -1111840801.926513, -73932710.234655
4404049125.163771, -1111742286.857016, -73921522.363791
4403971701.883593, -1111643497.059947, -73910501.081052
4403894831.696822, -1111544453.519915, -73899669.280198
4403818517.896687, -1111445177.839516, -73889049.478970
4403742762.575562, -1111345692.196545, -73878663.774406
4403667566.620910, -1111246019.300056, -73868533.798993
4403592929.713589, -1111146182.345374, -73858680.677731
4403518850.328583, -1111046204.968137, -73849124.986220
4403445325.738094, -1110946111.197470, -73839886.709823
4403372352.017049, -1110845925.408372, -73830985.204011
4403299924.050970, -1110745672.273424, -73822439.155951
4403228035.546203, -1110645376.713898, -73814266.547426
4403156679.042495, -1110545063.850380, -73806484.619153
4403085845.927883, -1110444758.952993, -73799109.836570
4403015526.455861, -1110344487.391327, -73792157.857166
4402945709.764816, -1110244274.584172, -73785643.499414
4402876383.899654, -1110144145.949147, -73779580.713363
4402807535.835623, -1110044126.852345, -73773982.552964
4402739151.504225, -1109944242.558064, -73768861.150168
4402671215.821235, -1109844518.178759, -73764227.690850
4402603712.716706, -1109744978.625275, -73760092.392622
4402536625.166945, -1109645648.557500, -73756464.484559
4402469935.228379, -1109546552.335507, -73753352.188885
4402403624.073238, -1109447713.971286, -73750762.704662
4402337672.027002, -1109349157.081179, -73748702.193509
4402272058.607523, -1109250904.839097, -73747175.767377
4402206762.565763, -1109152979.930600, -73746187.478414
4402141761.928031, -1109055404.507971, -73745740.310921
4402077034.039660, -1108958200.146330, -73745836.175434
4402012555.610048, -1108861387.800905, -73746475.904929
4401948302.758954, -1108764987.765519, -73747659.253178
4401884251.063963, -1108669019.632404, -73749384.895234
4401820375.609029, -1108573502.253401, -73751650.430065
4401756651.033998, -1108478453.702619, -73754452.385312
4401693051.585006, -1108383891.240656, -73757786.224185
4401629551.165662, -1108289831.280420, -73761646.354462
4401566123.388913, -1108196289.354634, -73766026.139583
4401502741.629480, -1108103280.085092, -73770917.911818
4401439379.076773, -1108010817.153716, -73776312.987481
4401376008.788169, -1107918913.275480, -73782201.684157
4401312603.742551, -1107827580.173254, -73788573.339910
4401249136.894016, -1107736828.554614, -73795416.334441
4401185581.225609, -1107646668.090661, -73802718.112139
4401121909.803024, -1107557107.396909, -73810465.206992
4401058095.828128, -1107468154.016255, -73818643.269305
4400994112.692218, -1107379814.404080, -73827237.094169
4400929934.028901, -1107292093.915511, -73836230.651629
4400865533.766501, -1107204996.794864, -73845607.118489
4400800886.179873, -1107118526.167288, -73855348.911690
4400735965.941534, -1107032684.032632, -73865437.723197
4400670748.172005, -1106947471.261545, -73875854.556324
4400605208.489265, -1106862887.593817, -73886579.763428
4400539323.057221, -1106778931.638960, -73897593.084894
4400473068.633090, -1106695600.879037, -73908873.689331
4400406422.613604, -1106612891.673726, -73920400.214908
4400339363.079951, -1106530799.267606, -73932150.811743
4400271868.841359, -1106449317.799669, -73944103.185257
4400203919.477232, -1106368440.315011, -73956234.640414
4400135495.377753, -1106288158.778702, -73968522.126754
4400066577.782893, -1106208464.091803, -73980942.284133
4399997148.819715, -1106129346.109483, -73993471.489080
4399927191.537942, -1106050793.661223, -74006085.901670
4399856689.943658, -1105972794.573049, -74018761.512835
4399785629.031155, -1105895335.691761, -74031474.192006
4399713994.812782, -1105818402.911100, -74044199.734996
4399641774.346798, -1105741981.199812, -74056913.912031
4399568955.763130, -1105666054.631547, -74069592.515833
4399495528.287017, -1105590606.416527, -74082211.409655
4399421482.260482, -1105515618.934939, -74094746.575176
4399346809.161575, -1105441073.771967, -74107174.160166
4399271501.621371, -1105366951.754405, -74119470.525811
4399195553.438677, -1105293232.988775, -74131612.293628
4399118959.592421, -1105219896.900867, -74143576.391849
4399041716.251699, -1105146922.276646, -74155340.101204
4398963820.783463, -1105074287.304410, -74166881.100006
4398885271.757823, -1105001969.618143, -74178177.508434
4398806068.950972, -1104929946.341971, -74189207.931957
4398726213.345710, -1104858194.135617, -74199951.503775
4398645707.129581, -1104786689.240791, -74210387.926230
4398564553.690608, -1104715407.528397, -74220497.511073
4398482757.610653, -1104644324.546481, -74230261.218526
4398400324.656418, -1104573415.568822, -74239660.695062
4398317261.768069, -1104502655.644056, -74248678.309812
4398233577.045564, -1104432019.645256, -74257297.189548
4398149279.732650, -1104361482.319851, -74265501.252153
4398064380.198618, -1104291018.339806, -74273275.238528
4397978889.917800, -1104220602.351932, -74280604.742860
4397892821.446896, -1104150209.028263, -74287476.241201
4397806188.400139, -1104079813.116370, -74293877.118293
4397719005.422374, -1104009389.489530, -74299795.692592
4397631288.160077, -1103938913.196644, -74305221.239442
4397543053.230410, -1103868359.511803, -74310144.012340
4397454318.188330, -1103797703.983410, -74314555.262274
4397365101.491853, -1103726922.482752, -74318447.255075
4397275422.465517, -1103655991.251938, -74321813.286752
4397185301.262136, -1103584886.951094, -74324647.696790
4397094758.822905, -1103513586.704732, -74326945.879378
4397003816.835939, -1103442068.147196, -74328704.292537
4396912497.693353, -1103370309.467094, -74329920.465149
4396820824.446907, -1103298289.450638, -74330593.001853
4396728820.762384, -1103225987.523786, -74330721.585812
4396636510.872723, -1103153383.793128, -74330306.979338
4396543919.530039, -1103080459.085410, -74329351.022381
4396451071.956612, -1103007194.985639, -74327856.628875
4396357993.794945, -1102933573.873678, -74325827.780962
4396264711.056982, -1102859578.959267, -74323269.521084
4396171250.072603, -1102785194.315397, -74320187.941989
4396077637.437488, -1102710404.909972, -74316590.174642
4395983899.960432, -1102635196.635698, -74312484.374079
4395890064.610279, -1102559556.338135, -74307879.703234
4395796158.462497, -1102483471.841862, -74302786.314759
4395702208.645564, -1102406931.974697, -74297215.330895
4395608242.287245, -1102329926.589931, -74291178.821400
4395514286.460863, -1102252446.586526, -74284689.779618
4395420368.131689, -1102174483.927241, -74277762.096696
4395326514.103530, -1102096031.654643, -74270410.534040
4395232750.965657, -1102017083.904984, -74262650.694026
4395139105.040136, -1101937635.919903, -74254498.989054
4395045602.329706, -1101857684.055937, -74245972.608989
4394952268.466277, -1101777225.791819, -74237089.487063
4394859128.660170, -1101696259.733553, -74227868.264295
4394766207.650190, -1101614785.617251, -74218328.252517
4394673529.654649, -1101532804.309726, -74208489.396069
4394581118.323390, -1101450317.806845, -74198372.232221
4394488996.690963, -1101367329.229637, -74187997.850432
4394397187.131002, -1101283842.818177, -74177387.850508
4394305711.311934, -1101199863.923238, -74166564.299749
4394214590.154068, -1101115398.995750, -74155549.689171
4394123843.788188, -1101030455.574066, -74144366.888876
4394033491.515684, -1100945042.269075, -74133039.102677
4393943551.770358, -1100859168.747186, -74121589.822062
4393854042.081928, -1100772845.711217, -74110042.779576
4393764979.041337, -1100686084.879224, -74098421.901735
4393676378.267925, -1100598898.961320, -74086751.261549
4393588254.378528, -1100511301.634516, -74075055.030750
4393500620.958551, -1100423307.515656, -74063357.431833
4393413490.535126, -1100334932.132468, -74051682.689988
4393326874.552316, -1100246191.892828, -74040054.985025
4393240783.348523, -1100157104.052258, -74028498.403399
4393155226.136055, -1100067686.679749, -74017036.890406
4393070210.982934, -1099977958.621974, -74005694.202669
4392985744.796989, -1099887939.465945, -73994493.860995
4392901833.312235, -1099797649.500212, -73983459.103699
4392818481.077597, -1099707109.674663, -73972612.840487
4392735691.447966, -1099616341.559010, -73961977.606997
4392653466.577648, -1099525367.300050, -73951575.520075
4392571807.416189, -1099434209.577775, -73941428.233890
4392490713.706571, -1099342891.560429, -73931556.896960
4392410183.985836, -1099251436.858587, -73921982.110185
4392330215.588075, -1099159869.478368, -73912723.885968
4392250804.649827, -1099068213.773852, -73903801.608505
4392171946.117838, -1098976494.398816, -73895233.995315
4392093633.759189, -1098884736.257864, -73887039.060106
4392015860.173763, -1098792964.457071, -73879234.077024
4391938616.809032, -1098701204.254223, -73871835.546380
4391861893.977126, -1098609481.008751, -73864859.161911
4391785680.874160, -1098517820.131469, -73858319.779636
4391709965.601766, -1098426247.034215, -73852231.388384
4391634735.190810, -1098334787.079475, -73846607.082039
4391559975.627229, -1098243465.530122, -73841459.033555
4391485671.879930, -1098152307.499345, -73836798.470814
4391411807.930723, -1098061337.900872, -73832635.654339
4391338366.806205, -1097970581.399597, -73828979.856947
4391265330.611538, -1097880062.362696, -73825839.345349
4391192680.566055, -1097789804.811337, -73823221.363750
4391120397.040626, -1097699832.373070, -73821132.119480
4391048459.596710, -1097610168.235008, -73819576.770678
4390976847.027000, -1097520835.097877, -73818559.416063
4390905537.397609, -1097431855.131028, -73818083.086803
4390834508.091681, -1097343249.928509, -73818149.740504
4390763735.854373, -1097255040.466275, -73818760.257328
4390693196.839089, -1097167247.060629, -73819914.438249
4390622866.654902, -1097079889.327963, -73821611.005449
4390552720.415033, -1096992986.145893, -73823847.604856
4390482732.786337, -1096906555.615865, -73826620.810818
4390412878.039666, -1096820615.027287, -73829926.132899
4390343130.101009, -1096735180.823284, -73833758.024788
4390273462.603333, -1096650268.568128, -73838109.895308
4390203848.938987, -1096565892.916406, -73842974.121491
4390134262.312596, -1096482067.584002, -73848342.063707
4390064675.794327, -1096398805.320932, -73854204.082800
4389995062.373413, -1096316117.886101, -73860549.559219
4389925395.011852, -1096234016.024021, -73867366.914085
4389855646.698137, -1096152509.443549, -73874643.632164
4389785790.500969, -1096071606.798670, -73882366.286701
4389715799.622771, -1095991315.671376, -73890520.566059
4389645647.452973, -1095911642.556674, -73899091.302113
4389575307.620899, -1095832592.849751, -73908062.500348
4389504754.048197, -1095754170.835313, -73917417.371594
4389433961.000672, -1095676379.679137, -73927138.365334
4389362903.139465, -1095599221.421836, -73937207.204536
4389291555.571413, -1095522696.974860, -73947604.921909
4389219893.898543, -1095446806.118733, -73958311.897544
4389147894.266597, -1095371547.503540, -73969307.897842
4389075533.412446, -1095296918.651655, -73980572.115663
4389002788.710362, -1095222915.962700, -73992083.211615
4388929638.217010, -1095149534.720742, -74003819.356395
4388856060.715084, -1095076769.103698, -74015758.274107
4388782035.755514, -1095004612.194936, -74027877.286464
4388707543.698141, -1094933055.997048, -74040153.357791
4388632565.750786, -1094862091.447766, -74052563.140736
4388557084.006638, -1094791708.437998, -74065083.022598
4388481081.479889, -1094721895.831932, -74077689.172190
4388404542.139537, -1094652641.489186, -74090357.587122
4388327450.941290, -1094583932.288946, -74103064.141437
4388249793.857522, -1094515754.156050, -74115784.633485
4388171557.905205, -1094448092.088973, -74128494.833953
4388092731.171762, -1094380930.189641, -74141170.533939
4388013302.838812, -1094314251.695029, -74153787.593002
4387933263.203725, -1094248039.010476, -74166321.987059
4387852603.698968, -1094182273.744648, -74178749.856062
4387771316.909215, -1094116936.746086, -74191047.551346
4387689396.586136, -1094052008.141254, -74203191.682555
4387606837.660903, -1093987467.374029, -74215159.164060
4387523636.254333, -1093923293.246542, -74226927.260763
4387439789.684680, -1093859463.961285, -74238473.633214
4387355296.473048, -1093795957.164420, -74249776.381938
4387270156.346416, -1093732749.990182, -74260814.090885
4387184370.238277, -1093669819.106304, -74271565.869939
4387097940.286876, -1093607140.760362, -74282011.396356
4387010869.831047, -1093544690.826948, -74292130.955086
4386923163.403682, -1093482444.855600, -74301905.477891
4386834826.722831, -1093420378.119355, -74311316.581176
4386745866.680445, -1093358465.663862, -74320346.602468
4386656291.328787, -1093296682.356948, -74328978.635452
4386566109.864549, -1093235002.938522, -74337196.563515
4386475332.610695, -1093173402.070748, -74344985.091718
4386383970.996066, -1093111854.388358, -74352329.777141
4386292037.532798, -1093050334.549028, -74359217.057528
4386199545.791584, -1092988817.283700, -74365634.278197
4386106510.374844, -1092927277.446765, -74371569.717140
4386012946.887839, -1092865690.065992, -74377012.608276
4385918871.907808, -1092804030.392119, -74381953.162802
4385824302.951167, -1092742273.947997, -74386382.588616
4385729258.438852, -1092680396.577196, -74390293.107750
4385633757.659863, -1092618374.491970, -74393677.971799
4385537820.733092, -1092556184.320495, -74396531.475307
4385441468.567506, -1092493803.153277, -74398848.967080
4385344722.820750, -1092431208.588645, -74400626.859409
4385247605.856288, -1092368378.777236, -74401862.635190
4385150140.699123, -1092305292.465378, -74402554.852912
4385052350.990223, -1092241929.037306, -74402703.149514
4384954260.939704, -1092178268.556096, -74402308.241105
4384855895.278915, -1092114291.803258, -74401371.921544
4384757279.211457, -1092049980.316913, -74399897.058880
4384658438.363289, -1091985316.428452, -74397887.589662
4384559398.731983, -1091920283.297640, -74395348.511130
4384460186.635249, -1091854864.946058, -74392285.871307
4384360828.658827, -1091789046.288857, -74388706.756996
4384261351.603830, -1091722813.164719, -74384619.279732
4384161782.433689, -1091656152.364002, -74380032.559683
4384062148.220745, -1091589051.654990, -74374956.707570
4383962476.092648, -1091521499.808205, -74369402.804607
4383862793.178630, -1091453486.618731, -74363382.880522
4383763126.555785, -1091385002.926510, -74356909.889699
4383663503.195448, -1091316040.634556, -74349997.685479
4383563949.909778, -1091246592.725073, -74342660.992684
4383464493.298662, -1091176653.273424, -74334915.378407
4383365159.697041, -1091106217.459934, -74326777.221137
4383265975.122751, -1091035281.579501, -74318263.678262
4383166965.225009, -1090963843.048997, -74309392.652043
4383068155.233604, -1090891900.412445, -74300182.754096
4382969569.908949, -1090819453.343951, -74290653.268471
4382871233.493033, -1090746502.648409, -74280824.113399
4382773169.661432, -1090673050.259950, -74270715.801774
4382675401.476416, -1090599099.238152, -74260349.400461
4382577951.341283, -1090524653.762025, -74249746.488496
4382480840.956001, -1090449719.121765, -74238929.114280
4382384091.274247, -1090374301.708309, -74227919.751830
4382287722.461914, -1090298409.000702, -74216741.256190
4382191753.857195, -1090222049.551310, -74205416.818087
4382096203.932297, -1090145232.968891, -74193969.917912
4382001090.256883, -1090067969.899587, -74182424.279139
4381906429.463293, -1089990272.005839, -74170803.821241
4381812237.213640, -1089912151.943297, -74159132.612241
4381718528.168810, -1089833623.335752, -74147434.820942
4381625315.959474, -1089754700.748149, -74135734.668980
4381532613.159119, -1089675399.657732, -74124056.382751
4381440431.259197, -1089595736.423377, -74112424.145341
4381348780.646408, -1089515728.253171, -74100862.048540
4381257670.582186, -1089435393.170313, -74089394.045030
4381167109.184402, -1089354749.977392, -74078043.900855
4381077103.411360, -1089273818.219115, -74066835.148260
4380987659.048076, -1089192618.143571, -74055791.038994
4380898780.694886, -1089111170.662086, -74044934.498165
4380810471.758422, -1089029497.307775, -74034288.078749
4380722734.444935, -1088947620.192846, -74023873.916837
4380635569.756016, -1088865561.964769, -74013713.687704
4380548977.486706, -1088783345.761366, -74003828.562802
4380462956.225992, -1088700995.164947, -73994239.167740
4380377503.359706, -1088618534.155543, -73984965.541362
4380292615.075808, -1088535987.063371, -73976027.095980
4380208286.372046, -1088453378.520583, -73967442.578852
4380124511.065982, -1088370733.412435, -73959230.034984
4380041281.807349, -1088288076.827941, -73951406.771325
4379958590.092744, -1088205434.010128, -73943989.322419
4379876426.282590, -1088122830.305986, -73936993.417606
4379794779.620363, -1088040291.116210, -73930433.949805
4379713638.254039, -1087957841.844836, -73924324.945966
4379632989.259700, -1087875507.848875, -73918679.539241
4379552818.667285, -1087793314.388033, -73913509.942926
4379473111.488401, -1087711286.574633, -73908827.426228
4379393851.746161, -1087629449.323822, -73904642.291906
4379315022.506989, -1087547827.304176, -73900963.855837
4379236605.914305, -1087466444.888791, -73897800.428528
4379158583.224065, -1087385326.106961, -73895159.298632
4379080934.842042, -1087304494.596542, -73893046.718488
4379003640.362799, -1087223973.557086, -73891467.891722
4378926678.610276, -1087143785.703855, -73890426.962918
4378850027.679901, -1087063953.222781, -73889927.009402
4378773664.982147, -1086984497.726495, -73889970.035140
4378697567.287444, -1086905440.211478, -73890556.966757
4378621710.772366, -1086826801.016439, -73891687.651702
4378546071.066988, -1086748599.782006, -73893360.858559
4378470623.303353, -1086670855.411797, -73895574.279493
4378395342.164884, -1086593586.034945, -73898324.534828
4378320201.936716, -1086516808.970169, -73901607.179749
4378245176.556809, -1086440540.691452, -73905416.713120
4378170239.667748, -1086364796.795388, -73909746.588407
4378095364.669141, -1086289591.970277, -73914589.226663
4378020524.770474, -1086214939.967019, -73919936.031565
4377945693.044381, -1086140853.571870, -73925777.406474
4377870842.480141, -1086067344.581102, -73932102.773471
4377795946.037377, -1085994423.777642, -73938900.594348
4377720976.699799, -1085922100.909707, -73946158.393496
4377645907.528892, -1085850384.671499, -73953862.782663
4377570711.717465, -1085779282.685994, -73961999.487513
4377495362.642940, -1085708801.489844, -73970553.375948
4377419833.920250, -1085638946.520448, -73979508.488134
4377344099.454301, -1085569722.105195, -73988848.068162
4377268133.491836, -1085501131.452912, -73998554.597301
4377191910.672626, -1085433176.647532, -74008609.828753
4377115406.079887, -1085365858.643990, -74018994.823856
4377038595.289815, -1085299177.266369, -74029689.989670
4376961454.420130, -1085233131.208275, -74040675.117844
4376883960.177574, -1085167718.035469, -74051929.424719
4376806089.904215, -1085102934.190726, -74063431.592571
4376727821.622498, -1085038775.000933, -74075159.811902
4376649134.078952, -1084975234.686395, -74087091.824728
4376570006.786458, -1084912306.372335, -74099204.968737
4376490420.064987, -1084849982.102572, -74111476.222262
4376410355.080750, -1084788252.855347, -74123882.249966
4376329793.883660, -1084727108.561255, -74136399.449143
4376248719.443046, -1084666538.123265, -74149003.996560
4376167115.681532, -1084606529.438776, -74161671.895728
4376084967.507041, -1084547069.423668, -74174379.024521
4376002260.842825, -1084488144.038303, -74187101.183044
4375918982.655494, -1084429738.315422, -74199814.141659
4375835120.980968, -1084371836.389878, -74212493.689061
4375750664.948302, -1084314421.530163, -74225115.680324
4375665604.801355, -1084257476.171641, -74237656.084818
4375579931.918232, -1084200981.951442, -74250091.033890
4375493638.828478, -1084144919.744939, -74262396.868231
4375406719.227996, -1084089269.703736, -74274550.184825
4375319167.991643, -1084034011.295091, -74286527.883384
4375230981.183474, -1083979123.342699, -74298307.212193
4375142156.064653, -1083924584.068748, -74309865.813249
4375052691.098962, -1083870371.137178, -74321181.766629
4374962585.955941, -1083816461.698032, -74332233.633982
4374871841.511620, -1083762832.432840, -74343000.501070
4374780459.846871, -1083709459.600925, -74353462.019259
4374688444.243362, -1083656319.086549, -74363598.445900
4374595799.177128, -1083603386.446799, -74373390.683493
4374502530.309767, -1083550636.960128, -74382820.317582
4374408644.477297, -1083498045.675440, -74391869.653286
4374314149.676674, -1083445587.461637, -74400521.750404
4374219055.050005, -1083393237.057514, -74408760.457025
4374123370.866490, -1083340969.121925, -74416570.441569
4374027108.502140, -1083288758.284086, -74423937.223199
4373930280.417277, -1083236579.193960, -74430847.200552
4373832900.131905, -1083184406.572576, -74437287.678715
4373734982.198963, -1083132215.262230, -74443246.894408
4373636542.175540, -1083079980.276421, -74448714.039320
4373537596.592096, -1083027676.849465, -74453679.281541
4373438162.919745, -1082975280.485662, -74458133.785071
4373338259.535687, -1082922767.007927, -74462069.727337
4373237905.686829, -1082870112.605787, -74465480.314714
4373137121.451684, -1082817293.882657, -74468359.795994
4373035927.700635, -1082764287.902285, -74470703.473794
4372934346.054613, -1082711072.234291, -74472507.713870
4372832398.842285, -1082657624.998701, -74473769.952324
4372730109.055857, -1082603924.909381, -74474488.700687
4372627500.305540, -1082549951.316305, -74474663.548870
4372524596.772811, -1082495684.246553, -74474295.165972
4372421423.162519, -1082441104.443967, -74473385.298958
4372318004.653978, -1082386193.407392, -74471936.769185
4372214366.851089, -1082330933.427403, -74469953.466810
4372110535.731658, -1082275307.621486, -74467440.343068
4372006537.595931, -1082219299.967556, -74464403.400455
4371902399.014524, -1082162895.335782, -74460849.680818
4371798146.775800, -1082106079.518641, -74456787.251388
4371693807.832808, -1082048839.259136, -74452225.188778
4371589409.249915, -1081991162.277139, -74447173.560981
4371484978.149198, -1081933037.293787, -74441643.407393
4371380541.656726, -1081874454.053903, -74435646.716926
4371276126.848846, -1081815403.346373, -74429196.404217
4371171760.698546, -1081755877.022468, -74422306.284018
4371067470.022038, -1081695868.012047, -74414991.043787
4370963281.425646, -1081635370.337625, -74407266.214561
4370859221.253109, -1081574379.126276, -74399148.140140
4370755315.533406, -1081512890.619343, -74390653.944670
4370651589.929201, -1081450902.179935, -74381801.498672
4370548069.686019, -1081388412.298205, -74372609.383595
4370444779.582242, -1081325420.594389, -74363096.854947
4370341743.880042, -1081261927.819599, -74353283.804101
4370238986.277321, -1081197935.854382, -74343190.718830
4370136529.860785, -1081133447.705025, -74332838.642660
4370034397.060215, -1081068467.497640, -74322249.133123
4369932609.604064, -1081003000.470016, -74311444.218978
4369831188.476412, -1080937052.961275, -74300446.356514
4369730153.875426, -1080870632.399338, -74289278.385002
4369629525.173372, -1080803747.286229, -74277963.481366
4369529320.878247, -1080736407.181242, -74266525.114196
4369429558.597149, -1080668622.682020, -74254986.997187
4369330255.001420, -1080600405.403567, -74243373.042077
4369231425.793653, -1080531767.955243, -74231707.311211
4369133085.676619, -1080462723.915786, -74220013.969782
4369035248.324174, -1080393287.806406, -74208317.237891
4368937926.354218, -1080323475.062010, -74196641.342475
4368841131.303729, -1080253302.000618, -74185010.469237
4368744873.605971, -1080182785.791017, -74173448.714651
4368649162.569868, -1080111944.418730, -74161980.038144
4368554006.361619, -1080040796.650370, -74150628.214548
4368459411.988582, -1079969361.996433, -74139416.786921
4368365385.285457, -1079897660.672618, -74128369.019830
4368271930.902788, -1079825713.559753, -74117507.853178
4368179052.297841, -1079753542.162394, -74106855.856683
4368086751.727813, -1079681168.566184, -74096435.185091
4367995030.245452, -1079608615.394068, -74086267.534208
4367903887.697058, -1079535905.761435, -74076374.097849
4367813322.722877, -1079463063.230279, -74066775.525776
4367723332.759890, -1079390111.762486, -74057491.882725
4367633914.046992, -1079317075.672313, -74048542.608586
4367545061.632545, -1079243979.578178, -74039946.479830
4367456769.384295, -1079170848.353846, -74031721.572247
4367369030.001642, -1079097707.079101, -74023885.225078
4367281835.030208, -1079024580.990017, -74016454.006611
4367195174.878710, -1078951495.428916, -74009443.681302
4367109038.838087, -1078878475.794118, -74002869.178499
4367023415.102845, -1078805547.489577, -73996744.562813
4366938290.794571, -1078732735.874506, -73991083.006215
4366853651.987582, -1078660066.213100, -73985896.761903
4366769483.736653, -1078587563.624432, -73981197.139984
4366685770.106761, -1078515253.032651, -73976994.485042
4366602494.204801, -1078443159.117567, -73973298.155608
4366519638.213198, -1078371306.265708, -73970116.505594
4366437183.425348, -1078299718.521977, -73967456.867721
4366355110.282838, -1078228419.541973, -73965325.538974
4366273398.414331, -1078157432.545093, -73963727.768101
4366192026.676100, -1078086780.268496, -73962667.745211
4366110973.194049, -1078016484.922027, -73962148.593455
4366030215.407220, -1077946568.144186, -73962172.362835
4365949730.112645, -1077877050.959226, -73962740.026134
4365869493.511476, -1077807953.735481, -73963851.476991
4365789481.256289, -1077739296.144984, -73965505.530111
4365709668.499498, -1077671097.124473, -73967699.923618
4365630029.942728, -1077603374.837854, -73970431.323544
4365550539.887111, -1077536146.640195, -73973695.330443
4365471172.284360, -1077469429.043333, -73977486.488121
4365391900.788549, -1077403237.683139, -73981798.294461
4365312698.808468, -1077337587.288537, -73986623.214321
4365233539.560477, -1077272491.652310, -73991952.694490
4365154396.121739, -1077207963.603768, -73997777.180651
4365075241.483722, -1077144014.983331, -74004086.136340
4364996048.605884, -1077080656.619061, -74010868.063848
4364916790.469410, -1077017898.305221, -74018110.527035
4364837440.130917, -1076955748.782866, -74025800.176003
4364757970.775997, -1076894215.722538, -74033922.773581
4364678355.772514, -1076833305.709073, -74042463.223570
4364598568.723543, -1076773024.228575, -74051405.600700
