-805750769.674641, -222148873.814293, 17871213.325907
-805786250.537193, -222289128.403446, 17869694.738927
-805814759.130256, -222423449.714487, 17868487.961880
-805837245.893468, -222550877.405555, 17867613.723961
-805854793.928299, -222670598.647776, 17867085.622422
-805868596.580648, -222781966.621538, 17866909.781533
-805879932.353550, -222884515.722364, 17867084.666530
-805890137.608608, -222977973.054707, 17867601.061067
-805900577.592021, -223062265.850725, 17868442.213501
-805912616.393021, -223137524.527090, 17869584.153630
-805927586.503895, -223204081.185411, 17870996.177317
-805946758.696972, -223262463.469297, 17872641.491992
-805971312.961043, -223313383.810784, 17874478.011332
-806002311.244194, -223357724.227185, 17876459.282794
-806040672.729310, -223396516.961800, 17878535.527242
-806087152.320389, -223430921.392799, 17880654.765913
-806142322.940740, -223462197.757330, 17882764.006684
-806206562.137377, -223491678.345058, 17884810.459355
-806280043.358256, -223520736.904615, 17886742.748328
-806362732.148143, -223550757.079649, 17888512.090333
-806454387.336619, -223583100.701673, 17890073.406662
-806554567.165257, -223619076.766491, 17891386.341203
-806662640.131077, -223659911.882887, 17892416.159259
-806777800.200755, -223706722.918065, 17893134.506184
-806899085.934085, -223760492.481661, 17893520.009546
-807025402.962155, -223822047.789159, 17893558.713393
-807155549.199205, -223892043.332050, 17893244.338227
-807288242.125834, -223970947.663052, 17892578.365096
-807422147.463007, -224059034.486095, 17891569.946692
-807555908.559056, -224156378.127422, 17890235.652341
-807688175.832703, -224262853.359810, 17888599.057191
-807817635.650952, -224378139.459143, 17886690.188689
-807943038.067990, -224501728.292963, 17884544.845627
-808063222.905855, -224632936.174593, 17882203.806577
-808177143.715445, -224770919.163244, 17879711.945654
-808283889.212291, -224914691.448493, 17877117.274209
-808382701.837059, -225063146.424785, 17874469.927462
-808472993.156425, -225215080.037218, 17871821.115017
-808554355.857162, -225369215.962521, 17869222.054275
-808626572.146861, -225524232.165579, 17866722.905776
-808689618.419198, -225678788.369672, 17864371.728900
-808743666.089970, -225831553.957298, 17862213.476497
-808789078.559754, -225981235.808493, 17860289.046587
-808826404.311335, -226126605.574837, 17858634.408919
-808856366.206412, -226266525.878917, 17857279.823630
-808879847.107759, -226399974.924140, 17856249.168552
-808897872.020648, -226526069.001298, 17855559.390726
-808911587.020450, -226644082.388865, 17855220.096247
-808922235.310954, -226753464.166034, 17855233.290685
-808931130.837959, -226853851.492943, 17855593.279941
-808939629.962471, -226945078.963251, 17856286.738446
-808949101.773594, -227027183.701667, 17857292.948162
-808960897.688688, -227100405.964358, 17858584.207807
-808976321.042146, -227165185.104361, 17860126.407305
-808996597.400121, -227222150.882453, 17861879.757697
-809022846.354125, -227272110.220689, 17863799.662399
-809056055.538110, -227316029.648837, 17865837.710340
-809097057.564729, -227355013.802875, 17867942.768339
-809146510.527123, -227390280.486935, 17870062.145354
-809204882.606779, -227423132.908885, 17872142.799217
-809272441.215172, -227454929.798292, 17874132.554547
-809349246.964902, -227487054.188431, 17875981.299829
-809435152.619084, -227520881.684042, 17877642.132277
-809529807.015632, -227557749.044334, 17879072.421018
-809632663.814474, -227598923.888146, 17880234.761990
-809742994.777524, -227645576.277636, 17881097.801754
-809859907.169291, -227698752.861989, 17881636.911774
-809982364.764458, -227759354.167808, 17881834.699555
-810109211.870594, -227828115.513297, 17881681.348034
-810239199.720781, -227905591.905382, 17881174.779560
-810371014.562461, -227992147.159579, 17880320.645483
-810503306.763834, -228087947.369746, 17879132.146421
-810634720.273236, -228192958.749212, 17877629.691864
-810763921.792506, -228306949.753372, 17875840.411362
-810889629.076172, -228429497.328564, 17873797.531154
-811010637.808070, -228559997.046868, 17871539.632562
-811125846.573429, -228697676.833029, 17869109.809453
-811234279.494833, -228841613.943066, 17866554.742986
-811335106.158827, -228990754.817708, 17863923.712358
-811427658.516291, -229143937.405593, 17861267.560472
-811511444.492059, -229299915.529314, 17858637.633460
-811586158.088810, -229457384.849661, 17856084.712951
-811651685.818336, -229615009.967996, 17853657.959828
-811708109.341063, -229771452.192713, 17851403.888040
-811755704.243521, -229925397.482547, 17849365.386825
-811794934.934521, -230075584.067430, 17847580.809379
-811826445.695480, -230220829.237336, 17846083.145644
-811851047.979748, -230360054.782545, 17844899.296231
-811869704.121434, -230492310.566999, 17844049.463697
-811883507.687222, -230616795.722548, 17843546.676090
-811893660.782686, -230732876.968203, 17843396.456006
-811901448.696174, -230840103.589307, 17843596.646323
-811908212.362450, -230938218.646573, 17844137.401035
-811915319.179219, -231027166.069014, 17845001.346066
-811924132.812706, -231107093.331866, 17846163.911591
-811935982.668592, -231178349.538520, 17847593.832763
-811952133.752106, -231241478.834150, 17849253.811220
-811973757.670614, -231297209.197457, 17851101.325010
-812001905.532998, -231346436.787879, 17853089.569945
-812037483.472213, -231390206.160945, 17855168.510879
-812081231.461123, -231429686.796726, 17857286.017567
-812133706.008953, -231466146.508645, 17859389.056565
-812195267.219157, -231500922.405871, 17861424.908410
-812266070.563163, -231535390.166204, 17863342.378186
-812346063.583341, -231570932.432388, 17865092.967574
-812434987.588681, -231608907.168244, 17866631.977789
-812532384.255303, -231650616.797451, 17867919.515310
-812637606.899295, -231697278.893399, 17868921.376186
-812749836.058353, -231749999.117697, 17869609.789017
-812868098.906636, -231809747.071205, 17869964.000147
-812991291.945889, -231877335.540481, 17869970.691354
-813118206.354763, -231953403.574318, 17869624.223514
-813247555.333677, -232038403.671387, 17868926.705587
-813378002.773261, -232132593.258623, 17867887.892041
-813508192.578512, -232236030.527244, 17866524.915798
-813636778.001618, -232348574.590146, 17864861.867160
-813762450.372309, -232469889.834623, 17862929.231868
-813883966.660882, -232599454.267957, 17860763.203510
-814000175.361973, -232736571.589752, 17858404.886995
-814110040.243451, -232880386.673255, 17855899.410867
-814212661.561974, -233029904.097019, 17853294.966875
-814307294.402811, -233184009.336702, 17850641.795526
-814393363.855262, -233341492.202644, 17847991.136470
-814470476.785829, -233501072.089848, 17845394.162532
-814538430.019106, -233661424.590696, 17842900.916076
-814597214.782036, -233821209.004068, 17840559.266370
-814647017.313800, -233979096.259076, 17838413.906488
-814688215.597950, -234133796.765485, 17836505.407738
-814721372.214419, -234284087.680095, 17834869.349853
-814747223.384426, -234428839.075078, 17833535.544190
-814766664.325205, -234567038.486953, 17832527.366880
-814780731.115074, -234697813.325199, 17831861.217610
-814790579.342778, -234820450.630461, 17831546.118356
-814797459.893097, -234934413.695154, 17831583.464399
-814802692.303836, -235039355.096413, 17831966.937519
-814807636.212065, -235135125.745359, 17832682.588120
-814813661.484689, -235221779.628591, 17833709.089400
-814822117.695295, -235299574.007767, 17835018.162541
-814834303.661339, -235368964.949656, 17836575.167339
-814851437.789143, -235430598.179569, 17838339.847949
-814874629.985165, -235485295.381826, 17840267.218588
-814904855.877310, -235534036.206617, 17842308.569449
-814942934.046836, -235577936.377126, 17844412.568844
-814989506.897141, -235618222.416215, 17846526.434248
-815045025.685955, -235656203.622376, 17848597.142329
-815109740.142340, -235693242.018079, 17850572.646267
-815183692.929561, -235730721.056792, 17852403.068649
-815266719.093113, -235770013.905502, 17854041.838880
-815358450.461747, -235812452.134108, 17855446.745958
-815458324.835361, -235859295.608826, 17856580.880578
-815565599.656099, -235911704.334859, 17857413.444317
-815679369.738012, -235970712.917063, 17857920.408107
-815798588.533160, -236037208.210063, 17858085.007034
-815922092.338736, -236111910.618817, 17857898.063469
-816048626.800813, -236195359.393781, 17857358.135423
-816176875.044798, -236287902.147279, 17856471.491512
-816305486.758931, -236389688.704192, 17855251.918074
-816433107.572856, -236500669.294492, 17853720.367466
-816558408.105048, -236620597.000354, 17851904.459530
-816680112.096629, -236749034.288321, 17849837.850506
-816797023.099968, -236885363.388432, 17847559.485408
-816908049.242648, -237028800.227124, 17845112.751092
-817012225.641387, -237178411.576568, 17842544.548045
-817108734.107580, -237333135.043900, 17839904.299396
-817196919.822371, -237491801.506008, 17837242.915744
-817276304.722627, -237653159.559174, 17834611.734806
-817346597.381280, -237815901.550713, 17832061.454371
-817407699.213718, -237978690.732278, 17829641.077335
-817459706.888362, -238140189.060906, 17827396.887427
-817502910.867245, -238299085.161048, 17825371.474009
-817537790.053602, -238454121.946396, 17823602.824124
-817565002.579807, -238604123.387190, 17822123.499642
-817585372.831465, -238748019.899535, 17820959.916792
-817599874.872280, -238884871.830621, 17820131.744468
-817609612.509099, -239013890.520174, 17819651.436449
-817615796.315896, -239134456.436211, 17819523.910871
-817619718.017674, -239246133.914597, 17819746.388048
-817622722.717491, -239348682.079002, 17820308.394877
-817626179.528790, -239442061.582711, 17821191.940633
-817631451.246778, -239526436.898253, 17822371.864954
-817639863.752468, -239602173.981620, 17823816.354359
-817652675.881224, -239669833.239578, 17825487.619471
-817671050.528097, -239730157.880597, 17827342.719210
-817696027.715264, -239784057.823248, 17829334.515337
-817728500.376368, -239832589.514499, 17831412.734226
-817769193.509182, -239876932.108692, 17833525.110439
-817818647.267087, -239918360.587973, 17835618.583323
-817877204.458722, -239958216.516692, 17837640.515414
-817945002.796169, -239997877.200320, 17839539.900476
-818021972.086276, -240038724.064446, 17841268.529444
-818107836.407266, -240082111.082451, 17842782.084146
-818202121.162193, -240129334.063556, 17844041.131377
-818304164.759429, -240181601.568690, 17845011.993477
-818413134.544192, -240240008.153291, 17845667.475776
-818528046.498898, -240305510.547863, 17845987.436003
-818647788.147117, -240378907.283471, 17845959.185606
-818771144.038353, -240460822.155870, 17845577.717848
-818896823.159335, -240551691.804735, 17844845.762041
-819023487.605689, -240651757.570318, 17843773.667475
-819149781.843760, -240761061.683483, 17842379.124799
-819274361.936649, -240879447.743460, 17840686.735100
-819395924.126328, -241006565.355954, 17838727.439953
-819513232.223812, -241141878.725432, 17836537.827509
-819625143.303737, -241284678.937945, 17834159.331154
-819730631.255112, -241434099.620556, 17831637.338255
-819828807.795539, -241589135.623517, 17829020.227176
-819918940.608958, -241748664.340311, 17826358.351065
-820000468.317402, -241911469.255771, 17823702.987119
-820073012.045690, -242076265.291641, 17821105.270082
-820136383.385164, -242241725.500393, 17818615.128708
-820190588.609557, -242406508.641010, 17816280.243888
-820235829.043773, -242569287.154156, 17814145.047025
-820272497.536425, -242728775.038855, 17812249.777095
-820301171.040816, -242883755.119181, 17810629.614544
-820322599.368567, -243033105.178657, 17809313.909702
-820337690.247423, -243175822.433982, 17808325.522691
-820347490.888175, -243311045.821103, 17807680.290679
-820353166.337543, -243438075.581627, 17807386.636805
-820355974.984574, -243556389.652688, 17807445.333265
-820357241.666774, -243665656.421943, 17807849.427845
-820358328.905723, -243765743.442473, 17808584.340852
-820360606.879486, -243856721.794360, 17809628.134979
-820365422.804715, -243938865.869559, 17810951.956543
-820374070.452239, -244012648.462856, 17812520.642023
-820387760.551376, -244078731.175219, 17814293.478973
-820407592.845404, -244137950.269674, 17816225.105533
-820434530.540905, -244191298.257059, 17818266.528128
-820469377.845713, -244239901.623164, 17820366.232875
-820512761.214413, -244284995.233543, 17822471.362815
-820565114.818930, -244327894.061701, 17824528.930642
-820626670.638458, -244369962.974766, 17826487.035213
-820697453.423200, -244412585.372593, 17828296.049860
-820777280.637425, -244457131.506553, 17829909.751615
-820865767.337725, -244504927.297927, 17831286.362742
-820962335.798867, -244557224.440587, 17832389.479318
-821066229.562114, -244615172.535401, 17833188.864811
-821176531.472089, -244679793.890246, 17833661.092250
-821292185.175477, -244751961.550398, 17833790.022308
-821412019.480840, -244832380.994622, 17833567.110312
-821534774.939398, -244921575.826560, 17832991.539496
-821659131.983935, -245019877.674213, 17832070.182304
-821783739.961561, -245127420.398405, 17830817.395560
-821907246.413810, -245244138.609425, 17829254.658683
-822028325.989606, -245369770.400604, 17827410.066905
-822145708.418906, -245503864.129295, 17825317.693619
-822258205.023569, -245645789.009568, 17823016.837683
-822364733.294388, -245794749.226560, 17820551.172665
-822464339.116759, -245949801.238816, 17817967.815834
-822556216.280362, -246109873.900574, 17815316.335162
-822639722.959386, -246273791.008647, 17812647.712876
-822714394.898617, -246440295.855658, 17810013.284172
-822779955.087094, -246608077.349709, 17807463.669891
-822836319.746961, -246775797.240875, 17805047.721931
-822883600.515410, -246942117.984583, 17802811.499892
-822922102.738579, -247105730.746594, 17800797.297724
-822952319.861598, -247265383.041534, 17799042.738710
-822974923.942001, -247419905.487602, 17797579.956818
-822990752.387656, -247568237.146478, 17796434.881918
-823000791.088885, -247709448.916411, 17795626.645384
-823006154.189112, -247842764.454131, 17795167.121333
-823008060.820240, -247967578.119665, 17795060.616870
-823007809.214249, -248083469.470930, 17795303.722392
-823006748.687109, -248190213.884671, 17795885.329995
-823006250.071174, -248287788.948150, 17796786.824496
-823007675.243428, -248376376.352119, 17797982.447508
-823012346.455193, -248456359.118718, 17799439.830513
-823021516.209765, -248528314.115814, 17801120.688077
-823036338.453544, -248592999.938171, 17802981.657514
-823057841.838992, -248651340.371071, 17804975.266562
-823086905.779598, -248704403.787369, 17807051.006319
-823124239.949561, -248753378.958907, 17809156.483014
-823170367.798771, -248799547.884109, 17811238.619097
-823225614.522971, -248844256.341402, 17813244.872244
-823290099.814483, -248888882.939205, 17815124.440266
-823363735.563280, -248934807.490976, 17816829.420137
-823446228.530746, -248983379.535532, 17818315.891523
-823537087.866168, -249035887.804809, 17819544.898013
-823635637.196503, -249093531.396092, 17820483.302868
-823741030.899207, -249157393.333665, 17821104.500397
-823852274.068401, -249228417.113138, 17821388.968786
-823968245.607749, -249307386.716822, 17821324.654980
-824087723.829737, -249394910.476487, 17820907.187032
-824209413.910096, -249491409.045747, 17820139.913781
-824331976.536529, -249597107.632739, 17819033.775869
-824454057.100375, -249712032.538531, 17817607.015696
-824574314.805054, -249836011.950997, 17815884.736975
-824691451.101862, -249968680.860185, 17813898.327008
-824804236.906816, -250109489.891316, 17811684.756692
-824911538.101225, -250257717.793430, 17809285.774608
-825012338.881048, -250412487.267624, 17806747.012619
-825105762.562422, -250572783.791362, 17804117.020758
-825191089.506911, -250737477.052356, 17801446.249940
-825267771.881770, -250905344.591405, 17798786.000805
-825335445.012927, -251075097.225515, 17796187.357373
-825393935.134772, -251245405.804301, 17793700.124233
-825443263.387179, -251414928.835270, 17791371.785908
-825483645.957042, -251582340.495286, 17789246.507057
-825515490.311614, -251746358.527557, 17787364.192084
-825539387.526115, -251905771.507517, 17785759.622533
-825556100.769711, -252059464.948677, 17784461.690190
-825566550.082435, -252206445.713022, 17783492.743103
-825571793.650863, -252345864.192116, 17782868.060574
-825573005.871201, -252477033.737297, 17782595.471635
-825571452.573405, -252599446.843008, 17782675.129375
-825568463.866364, -252712787.629458, 17783099.450770
-825565405.149057, -252816940.232868, 17783853.228255
-825563646.910395, -252911992.792050, 17784913.915319
-825564534.000982, -252998236.809539, 17786252.084330
-825569355.121504, -253076161.790894, 17787832.049500
-825579313.278343, -253146445.182967, 17789612.643609
-825595497.986093, -253209937.772841, 17791548.131694
-825618859.953169, -253267644.844966, 17793589.240677
-825650188.937037, -253320703.527793, 17795684.279860
-825690095.377971, -253370356.884768, 17797780.323885
-825738996.313722, -253417925.410319, 17799824.427526
-825797105.949700, -253464776.673800, 17801764.840539
-825864431.117899, -253512293.909208, 17803552.190850
-825940771.709679, -253561844.373494, 17805140.605559
-826025726.019380, -253614748.290846, 17806488.741553
-826118700.793928, -253672249.165412, 17807560.700730
-826218925.653822, -253735486.183280, 17808326.808923
-826325471.438791, -253805469.340560, 17808764.242134
-826437271.942029, -253883057.834159, 17808857.488583
-826553148.434945, -253968942.143062, 17808598.639770
-826671836.345491, -254063630.114824, 17807987.508385
-826792013.419432, -254167437.250180, 17807031.575667
-826912328.719458, -254280481.279447, 17805745.774023
-827031431.815805, -254402681.021587, 17804152.114375
-827148001.568189, -254533759.425282, 17802279.170325
-827260773.935164, -254673250.620021, 17800161.433240
-827368568.296564, -254820510.740829, 17797838.553966
-827470311.826969, -254974732.237687, 17795354.488005
-827565061.510020, -255134961.339250, 17792756.561726
-827652023.433814, -255300118.307374, 17790094.477655
-827730569.056163, -255469020.091676, 17787419.277178
-827800248.175241, -255640404.969855, 17784782.279141
-827860798.386394, -255812958.738321, 17782234.012980
-827912150.850716, -255985341.997761, 17779823.165064
-827954432.246671, -256156218.058982, 17777595.556986
-827987962.824409, -256324280.975678, 17775593.174504
-828013250.535791, -256488283.193005, 17773853.265740
-828030981.274227, -256647062.284852, 17772407.526913
-828042005.326386, -256799566.241702, 17771281.393344
-828047320.206183, -256944876.770918, 17770493.452454
-828048050.125816, -257082230.075330, 17770054.994275
-828045422.445079, -257211034.597564, 17769969.712714
-828040741.516799, -257330885.256782, 17770233.568715
-828035360.440417, -257441573.755702, 17770834.823032
-828030651.313570, -257543094.607180, 17771754.242723
-828027974.640842, -257635646.620024, 17772965.481339
-828028648.616215, -257719629.690339, 17774435.628159
-828033919.034310, -257795636.864860, 17776125.916985
-828044930.600138, -257864441.772985, 17777992.580130
-828062700.394518, -257926981.660201, 17779987.828545
-828088094.211213, -257984336.392176, 17782060.934756
-828121806.412353, -258037703.929796, 17784159.391604
-828164343.853137, -258088372.894167, 17786230.116974
-828216014.309078, -258137692.939097, 17788220.672851
-828276919.704872, -258187043.718443, 17790080.466542
-828346954.300955, -258237803.267335, 17791761.902729
-828425807.842449, -258291316.611663, 17793221.457253
-828512973.510367, -258348865.413633, 17794420.645954
-828607760.399427, -258411639.386677, 17795326.866404
-828709310.121213, -258480710.160417, 17795914.093936
-828816617.031280, -258557008.168919, 17796163.418638
-828928551.511989, -258641303.036970, 17796063.414469
-829043885.690967, -258734187.825830, 17795610.336394
-829161320.946166, -258836067.385531, 17794808.145926
-829279516.542449, -258947150.951269, 17793668.369466
-829397118.756812, -259067449.019721, 17792209.797242
-829512789.875954, -259196774.449313, 17790458.033596
-829625236.487004, -259334747.648044, 17788444.911643
-829733236.526705, -259480805.643952, 17786207.787205
-829835664.603259, -259634214.776541, 17783788.728197
-829931515.155910, -259794086.701500, 17781233.616590
-830019923.068059, -259959397.364089, 17778591.180673
-830100181.398576, -260129008.566013, 17775911.975711
-830171755.941699, -260301691.723321, 17773247.331456
-830234296.370534, -260476153.388725, 17770648.285165
-830287643.770056, -260651062.096354, 17768164.518613
-830331834.399973, -260825076.060446, 17765843.318067
-830367099.589104, -260996871.238264, 17763728.576044
-830393861.701557, -261165169.256667, 17761859.853542
-830412726.180262, -261328764.677244, 17760271.521359
-830424469.735616, -261486551.063673, 17758991.998664
-830430024.816079, -261637545.309758, 17758043.106156
-830430460.575194, -261780909.688486, 17757439.550020
-830426960.633353, -261915971.095797, 17757188.551191
-830420798.019956, -262042236.991062, 17757289.632215
-830413307.769106, -262159407.581698, 17757734.571131
-830405857.726125, -262267383.863300, 17758507.528328
-830399818.198717, -262366271.209212, 17759585.348315
-830396531.151182, -262456378.303850, 17760938.033833
-830397279.687525, -262538211.330356, 17762529.384951
-830403258.594425, -262612463.452282, 17764317.790809
-830415546.711781, -262679999.767047, 17766257.156813
-830435081.867366, -262741838.048317, 17768297.945545
-830462639.065702, -262799125.722104, 17770388.305789
-830498812.518644, -262853113.656984, 17772475.260656
-830544002.011119, -262905127.432594, 17774505.924165
-830598403.954971, -262956536.851572, 17776428.714038
-830662007.345857, -263008724.494806, 17778194.529155
-830734594.687765, -263063054.141771, 17779757.861499
-830815747.800283, -263120839.868583, 17781077.814833
-830904858.283933, -263183316.595466, 17782119.005808
-831001142.294016, -263251612.788781, 17782852.327324
-831103659.167680, -263326725.936499, 17783255.558532
-831211333.365093, -263409501.315728, 17783313.810654
-831322979.125083, -263500614.461903, 17783019.802491
-831437327.198600, -263600557.636610, 17782373.964068
-831553053.008513, -263709630.479544, 17781384.371025
-831668805.589092, -263827934.924226, 17780066.516067
-831783236.679126, -263955374.361115, 17778442.926928
-831895029.373723, -264091656.949473, 17776542.642775
-832002925.779709, -264236302.908181, 17774400.562964
-832105753.173266, -264388655.543266, 17772056.683876
-832202448.199726, -264547895.736870, 17769555.240151
-832292078.706481, -264713059.565689, 17766943.767935
-832373862.853937, -264883058.693406, 17764272.107835
-832447185.190642, -265056703.148373, 17761591.365868
-832511609.425348, -265232726.073759, 17758952.850900
-832566887.674497, -265409810.015390, 17756407.007199
-832612966.008138, -265586614.290769, 17754002.360861
-832649986.163355, -265761802.961285, 17751784.499007
-832678283.344038, -265934072.909052, 17749795.100651
-832698380.080878, -266102181.501067, 17748071.038041
-832710976.186859, -266264973.307990, 17746643.566955
-832716934.911803, -266421405.334695, 17745537.623818
-832717265.474561, -266570570.217209, 17744771.246557
-832713102.232703, -266711716.848534, 17744355.134642
-832705680.835907, -266844267.917479, 17744292.361819
-832696311.798850, -266967833.883654, 17744578.252332
-832686352.017315, -267082222.968927, 17745200.428196
-832677174.826441, -267187446.812659, 17746139.031567
-832670139.281869, -267283721.547869, 17747367.121348
-832666559.385822, -267371464.139953, 17748851.239245
-832667674.028689, -267451283.983627, 17750552.134728
-832674618.420141, -267523969.869367, 17752425.633920
-832688397.766592, -267590472.567581, 17754423.632736
-832709863.906454, -267651883.421959, 17756495.190231
-832739695.540232, -267709409.476432, 17758587.694454
-832778382.592639, -267764345.774719, 17760648.070506
-832826215.122648, -267818045.561276, 17762623.998998
-832883277.059936, -267871889.173284, 17764465.112911
-832949444.898356, -267927252.443051, 17766124.141828
-833024391.325738, -267985475.428565, 17767557.974693
-833107593.621998, -268047832.258820, 17768728.615381
-833198346.522736, -268115502.823845, 17769604.009295
-833295779.132545, -268189546.962896, 17770158.723556
-833398875.391145, -268270881.716074, 17770374.467770
-833506497.532777, -268360262.101094, 17770240.446928
-833617411.889223, -268458265.742993, 17769753.543685
-833730316.426996, -268565281.605997, 17768918.330033
-833843869.353612, -268681502.950362, 17767746.913292
-833956718.167058, -268806924.539643, 17766258.624388
-834067528.539177, -268941344.039108, 17764479.559176
-834175012.461280, -269084367.467193, 17762441.985812
-834277955.125379, -269235418.494682, 17760183.632944
-834375240.062727, -269393751.331802, 17757746.874748
-834465872.110583, -269558466.899029, 17755177.829701
-834548997.826820, -269728531.940887, 17752525.390640
-834623923.019028, -269902800.711327, 17749840.204023
-834690127.100053, -270080038.832670, 17747173.616683
-834747274.025577, -270258948.906148, 17744576.608545
-834795219.612525, -270438197.429581, 17742098.730000
-834834015.081264, -270616442.555812, 17739787.062779
-834863906.712134, -270792362.203560, 17737685.223269
-834885331.560537, -270964682.009977, 17735832.427256
-834898909.234378, -271132202.594662, 17734262.634939
-834905429.798050, -271293825.597648, 17733003.794452
-834905837.944477, -271448577.933215, 17732077.201779
-834901213.661618, -271595633.721879, 17731496.993008
-834892749.693469, -271734333.359368, 17731269.783969
-834881726.195832, -271864199.224130, 17731394.469332
-834869483.074377, -271984947.571073, 17731862.190407
-834857390.576112, -272096496.224198, 17732656.477327
-834846818.782711, -272198967.767670, 17733753.567179
-834839106.717881, -272292688.040755, 17735122.894896
-834835531.825273, -272378179.863343, 17736727.748850
-834837280.593970, -272456152.050986, 17738526.078019
-834845421.102310, -272527483.916781, 17740471.432805
-834860878.216305, -272593205.596144, 17742514.017100
-834884412.116097, -272654474.663417, 17744601.825371
-834916600.734140, -272712549.629276, 17746681.835499
-834957826.575015, -272768761.007439, 17748701.226213
-835008268.253174, -272824480.709970, 17750608.587291
-835067896.940206, -272881090.572848, 17752355.091257
-835136477.771058, -272939950.844016, 17753895.596222
-835213576.099247, -273002369.427653, 17755189.653155
-835298568.370977, -273069572.653548, 17756202.393430
-835390657.248605, -273142678.261559, 17756905.277311
-835488890.522740, -273222671.207380, 17757276.688283
-835592183.269723, -273310382.793738, 17757302.362971
-835699342.652627, -273406473.520859, 17756975.651125
-835809094.730846, -273511419.937969, 17756297.604618
-835920112.631993, -273625505.668486, 17755276.898458
-836031045.446714, -273748816.678936, 17753929.590362
-836140547.228582, -273881240.768457, 17752278.728470
-836247305.514161, -274022471.173599, 17750353.819220
-836350068.819531, -274172014.112907, 17748190.169342
-836447672.615780, -274329200.037318, 17745828.117336
-836539063.334528, -274493198.304476, 17743312.170846
-836623320.002473, -274663034.955727, 17740690.067046
-836699673.148699, -274837613.240565, 17738011.773730
-836767520.672037, -275015736.504138, 17735328.449240
-836826440.407090, -275196133.032855, 17732691.379348
-836876199.157804, -275377482.423998, 17730150.909844
-836916758.022030, -275558443.022237, 17727755.393598
-836948273.869239, -275737679.947024, 17725550.171030
-836971096.887381, -275913893.207514, 17723576.603088
-836985764.171273, -276085845.381560, 17721871.175801
-836992989.388172, -276252388.318447, 17720464.695128
-836993648.627633, -276412488.313286, 17719381.590279
-836988762.621430, -276565249.198528, 17718639.342617
-836979475.603969, -276709932.808061, 17718248.055729
-836967031.172097, -276845976.294489, 17718210.180085
-836952745.592861, -276973005.822196, 17718520.402959
-836937979.095033, -277090846.218795, 17719165.710885
-836924105.761191, -277199526.245866, 17720125.628027
-836912482.706899, -277299279.246117, 17721372.629395
-836904419.286681, -277390539.037051, 17722872.723061
-836901147.097001, -277473931.049081, 17724586.190576
-836903791.551667, -277550258.842398, 17726468.469784
-836913345.791734, -277620486.267156, 17728471.159795
-836930647.625542, -277685715.686104, 17730543.123258
-836956360.133886, -277747162.784732, 17732631.658231
-836990956.455206, -277806128.635787, 17734683.708656
-837034709.156353, -277863969.753370, 17736647.081632
-837087684.450829, -277922066.927427, 17738471.639648
-837149741.372565, -277981793.656726, 17740110.437080
-837220535.862191, -278044484.993232, 17741520.772535
-837299529.580949, -278111407.576956, 17742665.131884
-837386003.139991, -278183731.581743, 17743512.000673
-837479073.323841, -278262505.213483, 17744036.529056
-837577713.798904, -278348632.307456, 17744221.036948
-837680778.732568, -278442853.466018, 17744055.351840
-837787028.705899, -278545731.066814, 17743536.976238
-837895158.282050, -278657638.360847, 17742671.085939
-838003824.591167, -278778752.774928, 17741470.364097
-838111676.307021, -278909053.440622, 17739954.679150
-838217382.417883, -279048322.888388, 17738150.617278
-838319660.232357, -279196152.753868, 17736090.882683
-838417302.103882, -279351953.305102, 17733813.579893
-838509200.398592, -279514966.526857, 17731361.394161
-838594370.286554, -279684282.464690, 17728780.686534
-838671969.975685, -279858858.491639, 17726120.520967
-838741318.053783, -280037541.129757, 17723431.641336
-838801907.648812, -280219090.031482, 17720765.416524
-838853417.160071, -280402203.700343, 17718172.772060
-838895717.355486, -280585546.505633, 17715703.127082
-838928874.675159, -280767776.521315, 17713403.355624
-838953150.630151, -280947573.695593, 17711316.791383
-838968997.239733, -281123667.835264, 17709482.295150
-838977048.510924, -281294865.869508, 17707933.403933
-838978108.031904, -281460077.843124, 17706697.580348
-838973132.826000, -281618341.082055, 17705795.580057
-838963213.695537, -281768841.977449, 17705240.953744
-838949552.374483, -281910934.852219, 17705039.698210
-838933435.901213, -282044157.407871, 17705190.068667
-838916208.705566, -282168242.298401, 17705682.561376
-838899243.005345, -282283124.448144, 17706500.071873
-838883908.162461, -282388943.830229, 17707618.229667
-838871539.732111, -282486043.514022, 17709005.905864
-838863408.965215, -282574962.926777, 17710625.884905
-838860693.543937, -282656426.405953, 17712435.686666
-838864450.322887, -282731327.256626, 17714388.520338
-838875590.809386, -282800707.668913, 17716434.347059
-838894860.047404, -282865734.983260, 17718521.024506
-838922819.474749, -282927674.908910, 17720595.503806
-838959834.205979, -282987862.396270, 17722605.047417
-839006065.059312, -283047670.932733, 17724498.436023
-839061465.500482, -283108481.070961, 17726227.133210
-839125783.526790, -283171649.007443, 17727746.378419
-839198568.368134, -283238476.008205, 17729016.181559
-839279181.747230, -283310179.430063, 17730002.196244
-839366813.327728, -283387866.014184, 17730676.452786
-839460499.885012, -283472508.039707, 17731017.936602
-839559147.638958, -283564922.824946, 17731013.002587
-839661557.164515, -283665755.950711, 17730655.620367
-839766450.243775, -283775468.479161, 17729947.449715
-839872498.024425, -283894328.324792, 17728897.749514
-839978349.854246, -284022405.842316, 17727523.126897
-840082662.183786, -284159573.604824, 17725847.136109
